,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
2655,2u_YO-BM_AM,삼성전자 미쳤다!! 이제는 D램도 초격차로 간다! (Feat. D램의 새로운 규격 DDR5),2020-08-30T21:16:44Z,UC2BmSdUv0_jZYFBAaYtCrsQ,NEO지식창고,27,2020-08-31T00:00:00Z,지식|지식창고|네오|NEO|네오지식창고|NEO지식창고|지식채널|경제|경제지식|돈|삼성전자|삼성|초격차|D램|EUV|극자외선 노광장비|ASML|TSMC|반도체,74909,3463,57,110,https://i.ytimg.com/vi/2u_YO-BM_AM/default.jpg,False,False
2656,8we87KcrEXk,충격 이국종 교수 근황 난리났다!,2020-08-29T11:30:01Z,UCWZrtSsyPCEaMH4uSwdGrtw,성제준TV,22,2020-08-31T00:00:00Z,[None],312938,32285,1864,1925,https://i.ytimg.com/vi/8we87KcrEXk/default.jpg,False,False
2657,X1n3p0zmjR8,"금세 물들어버린 국진이형, 급격한 뻐꾸기화 진행ㅋㅋㅋ [김구라의 뻐꾸기 골프 TV] ep10-3",2020-08-28T09:00:08Z,UC3eNWzE-pftCXatCuUAaHGw,김구라의 뻐꾸기 골프 TV,17,2020-08-31T00:00:00Z,김구라|골프|골프 스윙|골프스윙|골프왕|골프 기초|골프 레슨|골프존|골프장|연예인 골프|골프 그립|골프 자세|골프 캐디|골프 용품|골프 웨어|골프채|골프TV|스크린골프|김구라 골프|골프초보|골프기초|골프아이언|골프드라이버|골프우드|장타|비거리,759022,6598,542,1084,https://i.ytimg.com/vi/X1n3p0zmjR8/default.jpg,False,False
2658,9I2mFtZcq1Y,[연애혁명 하이라이트] 박지훈X이루비 운명(?)적인 첫 만남💘부터 느껴지는 개그 로맨스 쀨링🌟 | 연애혁명 9월 1일 첫 공개!,2020-08-28T01:32:42Z,UCEkcg9WqCX4sGxRQ3uUkekA,카카오TV,24,2020-08-31T00:00:00Z,연애혁명|박지훈|이루비|웹툰|카카오|kakao|park ji hoon|jihoonie|ruby|webtoon|kpop,820719,19058,595,3466,https://i.ytimg.com/vi/9I2mFtZcq1Y/default.jpg,False,False
2659,3UGEHdHlsy8,"실제상황 1인칭 경찰 시점, 소방차의 길을 뚫어주는 싸이카 교통경찰",2020-08-31T04:30:56Z,UC7-PyZbi_QIthI3WFtopzLw,대한민국 경찰청,25,2020-08-31T00:00:00Z,경찰청|경찰|POLICE|경기북부청|일산동부서|경기북부|싸이카|오토바이|교통,312473,7448,77,1837,https://i.ytimg.com/vi/3UGEHdHlsy8/default.jpg,False,False
2660,m3-GqzX6Tvg,(EN) 홍대 공짜 먹방투어! 반백살의 점보음식 역대급 신기록에 도전?(feat. 일일용병 강재준) Mukbangㅣ와썹맨2(WassupMan2) ep.9ㅣ박준형,2020-08-28T08:00:13Z,UCYgUhR7EGKauFXgJS0pckGg,와썹맨-Wassup Man,24,2020-08-31T00:00:00Z,와썹맨|와썹맨2|wassupman|스튜디오룰루랄라|studiolululala|핫플|핫플레이스|hot|place|리뷰|review|best|mukbang|육즙|먹방|고기|곱창|막창|삼합|닭발|야식|햄버거|홍대|점보음식점|점보먹방,600844,9532,321,872,https://i.ytimg.com/vi/m3-GqzX6Tvg/default.jpg,False,False
2661,m7fS0eNHFxE,"MTV VMAs 2020: Lady Gaga and BTS Win Big, Show Dedicated to Chadwick Boseman | Billboard News",2020-08-31T06:23:12Z,UCsVcseUYbYjldc-XgcsiEbg,Billboard,10,2020-08-31T00:00:00Z,vmas|mtv|video music awards|billboard|billboard magazine|billboard news|ariana grande|black eyed peas|bts|dababy|da baby|doja cat|lady gaga|video of the year|artist of the year|miley cyrus|miley wrecking ball|blinding lights|the weeknd|chadwick boseman reaction|chadwick bosemane dedication|rain on me lady gaga|mtv tricon|lady gaga masks|mtv bts|bts vma 2020|bts vmas,221389,14803,186,1578,https://i.ytimg.com/vi/m7fS0eNHFxE/default.jpg,False,False
2662,OSKsleim2Fc,환자 살린 의사를 고발한 대한민국 [라이브 EP143],2020-08-31T03:35:10Z,UCXsbYbgwmk_zbTTdwCn_1Ig,엄튜브 /EOMTUBE,22,2020-08-31T00:00:00Z,추가 확진자 현황|추가 확진자|정은경|임시공휴일 지정|임시공휴일 지정 정은경 사전 협의|거리두기 2.5단계|박능후|정세균|서울대병원 외래 축소|의사 파업|치킨 게임|정부 전공의 고발|전임의 사직 의사|공공의대|신현영|신현영 의료 인력 북한 지원 법안 발의|정진기 사퇴|검찰 인사|검찰 인사 좌천|추미애|윤석열|조은산|시무 7조 상소문|림태주|조은산 림태주|림태주 SNS|미스터트롯|임영웅|영탁|이찬원|사랑의 콜센타|청와대|문재인|미래통합당|더불어민주당|좌파|우파|진중권|안철수|김홍걸|김홍걸 증여|김홍걸 X맨|엄성섭|엄튜브|TV CHOSUN,29053,4434,106,71,https://i.ytimg.com/vi/OSKsleim2Fc/default.jpg,False,False
2663,-Qw1AgYS2QU,의외로 사람들이 불법인지 잘 모르고 많이 하는 것 10가지(꼭 보세요! 걸리면 큰일남ㄷㄷ),2020-08-29T00:00:01Z,UCAXw9EA1Ruu0Lcg_svVZ6uQ,이슈텔러 issueTeller,24,2020-08-31T00:00:00Z,꿀잼|웃긴영상|웃음참기|감동|지식|정보|랭킹|공감,1399211,15682,428,3000,https://i.ytimg.com/vi/-Qw1AgYS2QU/default.jpg,False,False
2664,1QcO0siJPk8,러블리즈(Lovelyz) 'Obliviate' MV Teaser (Performance ver.),2020-08-30T15:00:01Z,UCoQIdt0bWPv3-_xuybJvTjQ,woolliment,24,2020-08-31T00:00:00Z,[None],139688,16781,143,2078,https://i.ytimg.com/vi/1QcO0siJPk8/default.jpg,False,False
2665,GniYvh3eDbk,행사장을 뒤집어 놓은 무대! '영탁이'와 '영웅이' #영탁 #임영웅 #미스터트롯 #트로트 #메들리,2020-08-29T02:00:04Z,UCtX0ylOiD-WgKvteH108yww,안동MBC MUSIC,10,2020-08-31T00:00:00Z,트로트|인기트로트|트로트메들리|트로트모음|인기트롯|트롯모음|미스트롯|미스|트롯|미스터트롯|미스터|메들리|노래|가요|음악|뮤직|최신|인기|차트|베스트|kpop|k-pop|ktrot|k-trot|best|music|사랑|이별|눈물|감성|갬성|캠핑|무한|반복|재생|광고|송가인|정미애|홍자|숙행|지원이|요요미|정다경|김소유|이미자|나훈아|홍진영|장윤정|주현미|정통|전통|민요|타령|판소리|국악|세미|세미트롯|세미트롯트|트롯인기|트롯트인기|트롯메들리|트롯베스트|트롯차트|트롯트메들리|트롯트베스트|트롯트차트|트롯트모음|신나는|즐거운|경쾌한|흥나는|신명나는|축제|행사|공연|콘서트|직캠|고화질|뽕피디|sbs|kbs|mbc|jtbc|tv조선|관광버스|고속도로|운전할때|드라이브|바람|기차|여행|뽕포유|놀면뭐하니|유산슬|유재석|이찬원|정동원|장민호|김호중|김희재|김수찬|울긴왜울어|울면서후회하네|막걸리한잔|어느60대노부부이야기|보랏빛엽서|보릿고개|진또배기|태클을걸지마|추억으로가는당신|님|천상재회,461821,7387,295,497,https://i.ytimg.com/vi/GniYvh3eDbk/default.jpg,False,False
2666,U8qm4M-qYcE,(ENG) 자고 있는 남자친구 구경하면 생기는 일 *Cute Reaction* [쏘야쭝아],2020-08-30T12:00:07Z,UCENNpEHHCiZGb2dk1MHml7Q,sojoong쏘야쭝아,24,2020-08-31T00:00:00Z,쏘야쭝아|커플|커플 질투|남자친구 반응|사랑꾼|웃긴 영상|남친 울리기|사랑둥이|비글미|쏘쭝커플|boyfriend cute pranks|couple relationship,69640,2695,27,112,https://i.ytimg.com/vi/U8qm4M-qYcE/default.jpg,False,False
2667,i84wk7kn2fQ,림태주 시인 문장-내용-논리 조은산 상대안돼,2020-08-30T21:55:23Z,UCBuR4YNGjfi_4ti8EUw8p1w,김진TV,22,2020-08-31T00:00:00Z,[None],34644,3889,174,270,https://i.ytimg.com/vi/i84wk7kn2fQ/default.jpg,False,False
2668,Ewd3J1ahrvA,정부에 고합니다.1부       특별기자회견.,2020-08-31T03:30:23Z,UCMqadVMd0fFKchXVREIDWSA,황경구의 시사창고,24,2020-08-31T00:00:00Z,[None],49030,6277,177,28,https://i.ytimg.com/vi/Ewd3J1ahrvA/default.jpg,False,False
2669,DqHfozzG1uI,3분할 오토바이 헬멧 리액션,2020-08-30T08:00:04Z,UCmMxEFwIOMGGoThkmtZZOvQ,양아지,20,2020-08-31T00:00:00Z,양아지|아지|스팀게임|트위치|스트리머|구미베어|3분할|춤 리액션|오토바이 헬멧|헬멧|헬멧동생|헬맷캠|구미베어 춤|오토바이 춤|구미베어 3분할|구미베어 리액션|오토바이 리액션|리액션,199065,6513,100,1679,https://i.ytimg.com/vi/DqHfozzG1uI/default.jpg,False,False
2670,cgDF-GvvE1k,[풀버전] 스트레이트 101회 - 아직도 4대강 예찬? 홍수피해 진짜 원인 추적,2020-08-30T12:48:20Z,UCSnghwknYf04dRFBtOtY8xA,탐사기획 스트레이트,25,2020-08-31T00:00:00Z,[None],89850,7701,195,465,https://i.ytimg.com/vi/cgDF-GvvE1k/default.jpg,False,False
2671,HbjQsmlgNW4,헐 같은사람 맞음? 경상도 화장쟁이 VS 부캐 조지니 메이크업 (feat.클리오 신상 솔.직.리.뷰🔥) :: SAME PEOPLE?! MAKEUP,2020-08-29T08:50:15Z,UCuZu8NrpBG4WPXRi-hPBl-A,조효진 HYOJIN,22,2020-08-31T00:00:00Z,클리오|프리지아|킬커버쿠션|쿠션|신상템|씬님|홀리|피부관리|모공커버|지속력|쿠션추천|메이크업|이사배|제니|아이돌|청순|힙한,258445,4019,204,2143,https://i.ytimg.com/vi/HbjQsmlgNW4/default.jpg,False,False
2672,6ifgahUf74I,진짜 일 내겠습니다... 국가대표 선발전 출전,2020-08-28T09:23:29Z,UCYJDUekoQz0-bo8al1diLWQ,말왕TV,17,2020-08-31T00:00:00Z,스켈레톤|국가대표|봅슬레이|윤성빈|국가대표 선발전,1356644,11445,319,1315,https://i.ytimg.com/vi/6ifgahUf74I/default.jpg,False,False
2673,EYBAik9zol4,[ENG] 이구님들 오래 기다리셨습니다! ⚡️신들의 전쟁! 제 1경기⚡️ 이수근 VS 신동엽 (feat.조조커플),2020-08-26T10:00:04Z,UCxPtZG-Ou0v1hsUzXXu2Jsg,이수근 채널,17,2020-08-31T00:00:00Z,이수근채널|이수근|신동엽|수근|이식당|동엽신|3구|4구|당구|스카치|3쿠션|조재호|조명우|프로당구|당신|롯데렌터카,980013,8467,525,947,https://i.ytimg.com/vi/EYBAik9zol4/default.jpg,False,False
2674,1BZcKBosnZc,[풀영상] J 103회 : 전광훈 밀어주던 언론의 때늦은 손절,2020-08-30T12:37:55Z,UC-e1jt_Mu-9V7Eft-NEocrg,저널리즘 토크쇼 J,25,2020-08-31T00:00:00Z,뉴스|시사|정치|언론|임자운|최욱|매불쇼|강유정|전광훈확진|사랑제일교회|2.5단계|대면예배|한기총|신혜식|주옥순|전광훈턱스크|전광훈황교안|815집회|언론숙주|전광훈광고|빤스목사|815광고|조중동|조선일보|유현재|서강대|기자협회|신뢰도조사|조선일보1위|김어준|영향력|손석희|시사저널|코로나|코로나19|신혜식코로나|병원밥,48358,4496,64,346,https://i.ytimg.com/vi/1BZcKBosnZc/default.jpg,False,False
2675,mVMX4UNfbdI,HIGHLIGHTS | SPURS 4-1 READING,2020-08-28T19:59:22Z,UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,2020-08-31T00:00:00Z,Spurs|Tottenham Hotspur|Tottenham|Football|Spurs TV|White Hart Lane|Soccer|EPL|Premiership|Premier League|FA Cup|League Cup|COYS|THFC|Goals|Highlights|Training|Skills|Tricks|Hotspurs,520676,9262,176,1068,https://i.ytimg.com/vi/mVMX4UNfbdI/default.jpg,False,False
2676,qs2wqnLBLw8,HIGHLIGHTS | SPURS 1-0 BIRMINGHAM,2020-08-29T18:28:12Z,UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,2020-08-31T00:00:00Z,Spurs|Tottenham Hotspur|Tottenham|Football|Spurs TV|White Hart Lane|Soccer|EPL|Premiership|Premier League|FA Cup|League Cup|COYS|THFC|Goals|Highlights|Training|Skills|Tricks|Hotspurs,394974,7000,144,939,https://i.ytimg.com/vi/qs2wqnLBLw8/default.jpg,False,False
2677,t3BWMws04pA,[관종의 삶 91화] 실리콘녀 팝콘TV 여BJ집에 가봤다,2020-08-29T08:30:53Z,UCIs6AoWiNrN3P7fQqsxNncA,최홍철,23,2020-08-31T00:00:00Z,관종의삶|서윤|실리콘녀|점천수|최홍철,161464,1433,194,441,https://i.ytimg.com/vi/t3BWMws04pA/default.jpg,False,False
2678,bumFDZrADvE,[풀영상] '단독입수' 순국결사대 카톡방과 전광훈 | 시사직격 42회,2020-08-29T09:29:06Z,UCy-6oZwPwrR_W-zYnqLD8dg,시사직격,25,2020-08-31T00:00:00Z,시사직격|KBS|KBS1TV|시사|교양|시사교양|시사프로그램|추적60분|탐사|보도|저널리즘|추적|시사교양프로그램|법|정치|사회|사회문제|정치문제|분쟁|쟁점|논쟁|논란|범죄|비리|부정|의혹|KBS시사직격|임재성|임재성변호사|이슈|다큐|다큐멘터리|경제|정부|국가|이야기|인터뷰|피해|전광훈|태극기|애국보수|광화문|코로나|방역|k방역|순국결사대|광복절|8.15집회|815집회|전광훈 목사|코로나19|보수|보수우파|미래통합당|자유한국당|광화문집회|마스크,47365,1799,145,628,https://i.ytimg.com/vi/bumFDZrADvE/default.jpg,False,False
2679,xeUWGjPwujg,NiziU「Baby I'm a star」Dance Performance Video,2020-08-29T09:00:22Z,UCHp2q2i85qt_9nn2H7AvGOw,NiziU Official,24,2020-08-31T00:00:00Z,niziu|NiziU|Makeyouhappy|make you happy|JYP|Sony|JYP nation|M/V|M/V Teaser|Pre-Debut|니쥬|needyou|nizi project|nizipro|니지프로젝트|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|ニジュー|虹プロジェクト|虹プロ|ニジプロ|アイドル|オーディション番組|スッキリ|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|パクッチ|モチゴリ|떡고|박진영|트와이스|잇지|twice|itzy|girl group|k-pop|j-pop,3262558,164874,2117,8652,https://i.ytimg.com/vi/xeUWGjPwujg/default.jpg,False,False
2680,schDDmoyC_s,손석희 JTBC 충격 근황! 난리났다!,2020-08-27T21:30:06Z,UCWZrtSsyPCEaMH4uSwdGrtw,성제준TV,22,2020-08-31T00:00:00Z,[None],407202,32946,1994,1839,https://i.ytimg.com/vi/schDDmoyC_s/default.jpg,False,False
2681,2oAXwkR-Pxk,[2020 K리그] 18R 울산 vs 서울 하이라이트,2020-08-30T10:49:57Z,UCTdZyOFVzontd9MZOJDg8Qw,JTBC GOLF&SPORTS,17,2020-08-31T00:00:00Z,JTBC3 FOX Sports|JTBC Sports|JTBC스포츠|JTBC골프&스포츠|JTBC GOLF&SPORTS,16772,159,7,135,https://i.ytimg.com/vi/2oAXwkR-Pxk/default.jpg,False,False
2682,Hnme8lMWaiE,저주 받은 회의 최초의 영상을 발견 했습니다...ㄷㄷ,2020-08-28T08:50:09Z,UCPI40-XQA9-GBGj2k8PPqfg,김왼팔,20,2020-08-31T00:00:00Z,김왼팔|공포게임,243306,5345,170,1099,https://i.ytimg.com/vi/Hnme8lMWaiE/default.jpg,False,False
2683,uK6aIEqpSa4,Arsenal vs Liverpool | Key Moments | Community Shield 2020,2020-08-29T18:50:15Z,UCChcWqwYXCEs657MQ00qVWA,The Emirates FA Cup,17,2020-08-31T00:00:00Z,Arsenal|liverpool|arsenal vs liverpool|aubameyang|arsenal community shield|community shield|arsenal highlights|Liverpool highlights|arsenal 1-1 highlights|community shield highlights|takumi minamino liverpool|takumi minamino liverpool goal|liverpool vs arsenal|liverpool vs arsenal live|aubameyang goal vs liverpool community shield|aubameyang goal vs liveprool|aubameyang goal|aubemeyang goal community shield,939163,13300,428,1056,https://i.ytimg.com/vi/uK6aIEqpSa4/default.jpg,False,False
2684,3UPrnE7-kR4,[동충하초] 읽씹 VS 안읽씹,2020-08-29T02:59:51Z,UC6u3fosnyufBiUiS3w609zw,키에커,1,2020-08-31T00:00:00Z,동충하초,653863,14793,344,3832,https://i.ytimg.com/vi/3UPrnE7-kR4/default.jpg,False,False
2685,HrxmRYILZ34,퀸카에게 내가 신이라고 고백하면서 벌어진 일,2020-08-29T08:00:32Z,UC79hJz6y1EEiIkwfHOuWC4w,김시선,1,2020-08-31T00:00:00Z,영화|영화리뷰|시네마|개봉작|극장|무비|예고편|영화소개|어드벤쳐|슈퍼히어로|베스트|순위|흥행기록|비하인드|다시보기|감독|김시선|영화추천,215637,2296,89,252,https://i.ytimg.com/vi/HrxmRYILZ34/default.jpg,False,False
2686,cnyTy0Rtj_E,"[김어준의 뉴스공장 FULL/8월 28일] 사회적거리두기 3단계, 방역의 최선 아냐...검사가 '최우선'!",2020-08-28T02:12:15Z,UC5HSw5OY2vfVFSihpiB-AVQ,TBS 시민의방송,25,2020-08-31T00:00:00Z,TBS|TBSTV|김어준|뉴스공장|이재용|삼성|미국|흑인|시위|국회|코로나19|백신|한명숙|윤미향|구속|겸찰,427703,26650,548,1141,https://i.ytimg.com/vi/cnyTy0Rtj_E/default.jpg,False,False
2687,BFkh9SgyAMs,[EPISODE] BTS (방탄소년단) 'Dynamite' MV Shooting Sketch,2020-08-26T11:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2020-08-31T00:00:00Z,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,8593922,1878381,7859,50128,https://i.ytimg.com/vi/BFkh9SgyAMs/default.jpg,False,False
2688,JTseZwG7QZ4,[씀] 더불어민주당 8.29전당대회 생중계,2020-08-29T08:38:04Z,UCoQD2xsqwzJA93PTIYERokg,씀,25,2020-08-31T00:00:00Z,[None],93994,4064,96,66,https://i.ytimg.com/vi/JTseZwG7QZ4/default.jpg,False,False
2689,25LSs88LBlg,진지충,2020-08-29T09:42:17Z,UChgOgRNxrtCcVARDQT_c-Zg,짧은대본 ShortPaper,24,2020-08-31T00:00:00Z,드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|진지충|감성충|노잼|불면증|예서|이나|현재|예나,385240,9697,75,1908,https://i.ytimg.com/vi/25LSs88LBlg/default.jpg,False,False
2690,eqebxsbxC-4,[런닝맨] '스티커 붙이기 게임하다가 진짜 짜증 터진 멤버들' / 'RunningMan' Special | SBS NOW,2020-08-26T06:49:09Z,UCcOYEm78CpaZQvPE6LtoSeA,SBS NOW / SBS 공식 채널,24,2020-08-31T00:00:00Z,SBS|스브스|Entertainment|SBS Entertainment|예고|유재석|하하|송지효|김종국|이광수|지석진|전소민|양세찬|런닝맨|running man Preview|Yoo jae suk|Haha|Song jihyo|Kim jong kook|Lee kwang soo|Ji suk jin|Jeon so min|Yang se chan|오프닝멘트|런닝맨 오프닝|광수놀리는재석|찐웃음|게임모음|런닝맨게임|레전드게임|게스트|웃긴영상|게임|레전드|광수놀리는|재석|광수재석|웃음참기|광놀재|스티커게임|스티커붙이기|10년|PD다|네동생이다|넌누구야|다시보기|모음|요약|유느,522727,7242,169,678,https://i.ytimg.com/vi/eqebxsbxC-4/default.jpg,False,False
2691,upNqK1JY1lU,[연애혁명 비하인드] 아주 그냥 찐친모먼트 제대로 나오는 이삼정보고 친구들ㅋㅋㅋ 케미 빨리 보고싶!!!! | 신개념 개그 로맨스💖 연애혁명,2020-08-30T01:30:02Z,UCEkcg9WqCX4sGxRQ3uUkekA,카카오TV,24,2020-08-31T00:00:00Z,연애혁명|카카오|웹드라마|웹툰|박지훈|김영훈|kpop|webdrama|webtoon|kdrama|love revolution|park ji hoon|jihoonie|the boyz|younghoon,215485,7719,111,937,https://i.ytimg.com/vi/upNqK1JY1lU/default.jpg,False,False
2692,8fGleIY7Dv0,[리얼실화] 결혼식 다음 날 사라진 의사 남편 - 실화탐사대,2020-08-28T03:00:01Z,UC0imORt231LWWyyotvE3lUw,실화 On,25,2020-08-31T00:00:00Z,사건|실화|실화탐사대|신동엽|김정근|강다솜|박지훈|실화On|실탐|주간사건실화|사건실화|Truestory|실화탐사|충격실화|결혼식다음날|사라진의사남편|결혼사기|사기결혼,198702,1989,153,592,https://i.ytimg.com/vi/8fGleIY7Dv0/default.jpg,False,False
2693,SKoYL2NKDV4,[2020년 08월 31일 월요일 생방송] 윤희숙의원 특별대담,2020-08-31T01:19:52Z,UCM8BcGB6BWKq3utIMhGKnUA,고성국TV,25,2020-08-31T00:00:00Z,[None],35773,4961,112,56,https://i.ytimg.com/vi/SKoYL2NKDV4/default.jpg,False,False
2694,FDIMEZCMTEU,킥보드와 자전거를 타다가 생긴 위험천만한 일들!! | 안전 공소시효 | 밍꼬발랄x안전한TV,2020-08-27T08:04:50Z,UCbylW3LBcOLKL-3A6zIN32w,안전한TV,24,2020-08-31T00:00:00Z,밍꼬발랄|밍꼬|꼬밍|발랄|모아보기|이어보기|정주행|꿀잼|꿀팁|유형|유형별|꼭있는유형|유형별공감|공감|소통|사건|사연|재연|연기|에피소드|이야기|상황극|공감상황극|학교공감|학생공감|유형드라마|mingggo|story|episode|자전거|킥보드|안전|안전드라마|1인다역|멀티|자전거사고|킥보드사고|킥라니|행정안전부|안전한티비|안전한tv|민식이법|어린이보호구역|어린이보호|어린이|스쿨존|민식이법놀이|민식이놀이,269976,7649,266,2212,https://i.ytimg.com/vi/FDIMEZCMTEU/default.jpg,False,False
2695,H6OWPj-p4lo,[XL 사이즈 복붙] 친구랑 옷 바꿔입기 : 입짧은햇님👚 vs 씬님👕,2020-08-27T08:38:38Z,UC5xK2Xdrud3-KGjkS1Igumg,ssin 씬님,26,2020-08-31T00:00:00Z,햇님|씬님,408959,11655,130,834,https://i.ytimg.com/vi/H6OWPj-p4lo/default.jpg,False,False
2696,BV2FdDmGiW0,BTS (방탄소년단) 'Dynamite' Official MV (B-side),2020-08-24T15:00:01Z,UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,2020-08-31T00:00:00Z,BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄,45596902,5951292,97683,382375,https://i.ytimg.com/vi/BV2FdDmGiW0/default.jpg,False,False
2697,wq6r7QA9q68,★놀람주의★ 말벌집 제보받고 갔는데..알고보니 인기유튜버 집이었네요..?;;,2020-08-29T07:48:10Z,UCOv1v2iptqYMVEwLAIUOhPw,정브르,15,2020-08-31T00:00:00Z,말벌퇴치|장수말벌|말벌쏘임|좀말벌퇴치|정브르 퇴치작전|도심가말벌|말벌독|다콩|말벌독성조심|등검은말벌|말벌집제거,546785,6328,191,1393,https://i.ytimg.com/vi/wq6r7QA9q68/default.jpg,False,False
2698,3zckFJ9DA4I,"[#푸른거탑리턴즈] 진심 정신 나간 관심간부 황제성.. 이미 찍혀버렸지만, 사단장 꿈나무는 멈출 수 없지│#디글",2020-08-28T00:02:00Z,UCWYzc_p0GgfCepIWDHGFmEg,디글 :Diggle,24,2020-08-31T00:00:00Z,tvN|푸른거탑리턴즈|Diggle|디글|Diggle 푸른거탑리턴즈|최종훈|김재우|김호창|정진욱|이용주|김성원|송광원|황제성|송영재|푸른거탑 마지막회|푸른거탑 5시간|푸른거탑 레전드|푸른거탑 시즌1|푸른거탑 신병|푸른거탑 황소위|푸른거탑 전역|다시보는 푸른거탑|푸른거탑 9회|푸른거탑 9화|푸른거탑2|군기교육대|군대 괴담|군대 귀신썰|군대 휴가|예비군|예비군 훈련|군의관 브이로그|롤러코스터|tvn d ent|gag|개그|희극|코미디|웃음|ㅋㅋㅋㅋㅋ|군대 예능|푸른거탑 무편집본|군대 전역군대 시트콤|군대|육군|군대드라마|말년병장|군인|군바리 레전드|상병|병장|사투리|군대썰|감스트 군대|관심병사|관심사병|유격훈련|화생방훈련|유격훈련 pt|최코디|정준하 최코디|무한도전 최코디|군대기어|군기어|군대신검|혹한기훈련|혹한기 대비캠프|군생활|군인선물|군인머리|운전병|선임유형|선임갈굼|선임참교육|영창,505933,2594,119,664,https://i.ytimg.com/vi/3zckFJ9DA4I/default.jpg,False,False
2699,DNkD7ilxq6g,태풍 샛길 났다!! 또 한반도로 직행하는 9호 마이삭과 10호 하이선 #태풍경로 태풍정보 기상정보 태풍대비,2020-08-27T09:27:40Z,UCKgxSXLFNJ4vM4DaWyruRyQ,목포MBC,19,2020-08-31T00:00:00Z,맛집|전라도 맛|목포|맛의도시|목포MBC|어영차바다야|전라도여행|바다낚시|생선,258333,2534,155,358,https://i.ytimg.com/vi/DNkD7ilxq6g/default.jpg,False,False
2700,MtTAxtpbvaw,"[후토크] ‘케없손왕’ 원톱 손흥민, 2경기 3골 평점 9점! 토트넘의 문제점은? (레딩전)",2020-08-28T19:13:39Z,UCmKTwXS5wC4Ww4X6PyXjMYg,서형욱의 뽈리TV,17,2020-08-31T00:00:00Z,손흥민|son heung min|토트넘|spurs|무리뉴|해리케인|라멜라|은돔벨레|델레알리,165365,1527,99,242,https://i.ytimg.com/vi/MtTAxtpbvaw/default.jpg,False,False
2701,_KbFNKWdnvE,Doja Cat Performs Say So & Like That | 2020 MTV VMAs,2020-08-31T01:34:18Z,UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,2020-08-31T00:00:00Z,MTV|Video Music Awards|VMA|VMAs|Ariana Grande|Black Eyed Peas|BTS|Chloe x Halle|CNCO|DaBaby|Da Baby|Doja Cat|Jack Harlow|Lady Gaga|Lewis Capaldi|MGK|Machine Gun Kelly|Maluma|Miley Cyrus|Tate McRae|The Weeknd|Keke Palmer|Megan Thee Stallion|Cardi B|Justin Bieber|Post Malone|Juice WRLD|Drake|Taylor Swift|artist of the video|video of the year,2022502,137371,5098,6075,https://i.ytimg.com/vi/_KbFNKWdnvE/default.jpg,False,False
2702,ob5j8prP4CM,[라디오스타 선공개] 현아의 싸이 댄스 완전정복!,2020-08-26T06:00:09Z,UCiBr0bK06imaMbLc8sAEz0A,MBCentertainment,24,2020-08-31T00:00:00Z,라디오스타|김국진|김구라|안영미|전진|장영남|현아|신소율|김요한|선공개|노래|성대모사|개인기|에피소드|토크|스타|라디오|라스|수요예능|MBC|MBC 예능|싸이|싸이 춤,3040798,33041,791,2303,https://i.ytimg.com/vi/ob5j8prP4CM/default.jpg,False,False
2703,2I3lUphL3pg,[병맛노래] 자라나라 머리머리,2020-08-29T03:00:00Z,UCWhiqHa4dVohOTSUQwK-l2g,빨간내복야코,24,2020-08-31T00:00:00Z,#병맛노래|#병맛송|#웃긴노래,284093,6748,134,4008,https://i.ytimg.com/vi/2I3lUphL3pg/default.jpg,False,False
2704,QR6H8wwFs-Y,신부님 VS 군인: 쌍둥이끼리 참참참 게임 하면 생기는일!?😱ㅋㅋㅋ,2020-08-27T12:41:19Z,UCg-p3lQIqmhh7gHpyaOmOiQ,영국남자 Korean Englishman,23,2020-08-31T00:00:00Z,Korean|영국남자|영국|조쉬|올리|Josh|Ollie|KoreanEnglish|English|Man|englishman|food|음식|외국인|반응|영상|웃긴|남자|외국|도전|매운|조니|조엘|댄|단|신부님|크리스|올리아빠|해물|치킨|삼겹살|korean|BBQ|fried|chicken|라면|불닭볶음면|미친남자,482889,31091,138,1866,https://i.ytimg.com/vi/QR6H8wwFs-Y/default.jpg,False,False
