,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
0,NfmZC0SfB-s,5천 원 들고 치킨집 앞을 서성이던 형제.. 사장은 단번에 알아챘다,2021-02-28T11:37:48Z,UCYRrUD5v5j_Ei8sKOo7mhoQ,엠빅뉴스,25,2021-03-01T00:00:00Z,감동|치킨|형제|철인7호|홍대|편지|프랜차이즈|돈쭐|좌표|감사,2051641,35923,245,11945,https://i.ytimg.com/vi/NfmZC0SfB-s/default.jpg,False,False
1,2LnCaecCDd0,[아이유의 팔레트] '빛나는 팔레트' (With 샤이니) Ep.5,2021-02-27T09:00:01Z,UC3SyT4_WLHzN7JmHQwKQZww,이지금 [IU Official],24,2021-03-01T00:00:00Z,IU|아이유|이담|EDAM|이지금|dlwlrma|아이유tv|아티비|아이유티비|아이유의팔레트|팔레트|분홍신|너랑나|집콕시그널|집콕|하루끝|에잇|삐삐|Palette|가을아침|금요일에만나요|비밀의화원|블루밍|내손을잡아|스물셋|너의의미|무릎|밤편지|소격동|시간의바깥|좋은날|러브포엠|Love Poem|Through The Nigh|Meaning of you|BBIBBI|Blueming|Jam jam|Red Queen|Friday|Autumn morning|unlucky|이지은|넷플릭스|나의아저씨|호텔델루나|장만월|샤이니|돈콜미|SHINee|온유|태민|키|종현|민호,2187064,158114,449,14866,https://i.ytimg.com/vi/2LnCaecCDd0/default.jpg,False,False
2,eBAyVOb4KAA,'베일이 돌아왔다! 2골 1도움 기록' 토트넘 vs 번리 하이라이트 #SPORTSTIME,2021-02-28T16:39:06Z,UCnXNukjRxXGD8aeZGRV-lYg,스포츠타임,17,2021-03-01T00:00:00Z,오늘의타임|스포츠타임|코리안타임|코리안리거|손흥민|2도움|손베듀오|해외축구|프리미어리그|토트넘|번리|하이라이트,1499387,5870,198,3292,https://i.ytimg.com/vi/eBAyVOb4KAA/default.jpg,False,False
3,WnMLsNtLn1U,빙어다!!!!(ice-fishing),2021-02-27T08:47:03Z,UCriPmQ2RpvdNSZkMwuOmTnQ,U.M.A.우마,24,2021-03-01T00:00:00Z,[None],1018855,21841,407,12016,https://i.ytimg.com/vi/WnMLsNtLn1U/default.jpg,False,False
4,Yp9IWMcLtGU,운동해서 힘으로 이길수없는형 은근슬쩍 티안나나게 괴롭히기 ㅋㅋ역시 사람은 머리를 써야지ㅋㅋ,2021-02-28T10:55:09Z,UCyCL5k8P1iUOc1EymhhMW1A,더블비,23,2021-03-01T00:00:00Z,조제알통|레슬링|레슬링마사지|몸짱|울산크로커다일|울산킹콩|가방으로때리기,398637,3292,222,1567,https://i.ytimg.com/vi/Yp9IWMcLtGU/default.jpg,False,False
5,SjfBcgCeWUw,해도 되는 거짓말,2021-02-28T08:10:34Z,UChgOgRNxrtCcVARDQT_c-Zg,짧은대본 ShortPaper,24,2021-03-01T00:00:00Z,드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|거짓말|무야호|김아영|배재성|어뿅|호석|오세현|개강총회,473432,4540,78,1680,https://i.ytimg.com/vi/SjfBcgCeWUw/default.jpg,False,False
6,nXdwi_PS2p8,[밥묵자] 내 아직 숟가락 안 들었데이 (feat. 문세윤),2021-02-28T12:00:15Z,UCSc2DcSzzjHgBn8Hg0KG7PA,꼰대희,23,2021-03-01T00:00:00Z,꼰대희|김대희|밥묵자|장동민|신봉선|유세윤|개콘|개콘레전드,820673,18654,185,3923,https://i.ytimg.com/vi/nXdwi_PS2p8/default.jpg,False,False
7,EcMjvjOxHb0,텍사스에서 얼어 죽어가는 새를 발견한 진돗개의 대견한 행동,2021-02-26T07:00:01Z,UCicKQUi8h4NI81wDmrDBD4A,올리버쌤,27,2021-03-01T00:00:00Z,[None],1605427,40022,510,4005,https://i.ytimg.com/vi/EcMjvjOxHb0/default.jpg,False,False
8,cNomzAh3-tY,BTS (방탄소년단) 'BE-hind Story' Interview (+ENG/JPN/CHN),2021-02-27T12:22:54Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2021-03-01T00:00:00Z,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,6051800,1037503,1514,27306,https://i.ytimg.com/vi/cNomzAh3-tY/default.jpg,False,False
9,_NzL5UGgN2Y,[신병외전] 주임원사,2021-02-25T09:11:58Z,UChbE5OZQ6dRHECsX0tEPEZQ,장삐쭈,23,2021-03-01T00:00:00Z,장삐쭈|삐쭈|ㅋㅋㅋ|삐쮸|장삐쮸|병맛더빙|더빙|웃긴동영상|꿀잼|신병|장삐쭈 단편선|단편선|창작애니|볼만한 애니|재밌는애니|웃긴애니|볼만한애니|애니추천|만화추천|장비주|신병 유격|신병신작|장삐쭈 군대|군대만화|박민석|김상훈|최일구|임다혜|차병호|주임원사|행정계원|브라더|복합기|출력|브라자|귀도리,2480213,28689,828,9101,https://i.ytimg.com/vi/_NzL5UGgN2Y/default.jpg,False,False
10,vkvjwjr-jL4,삼성전자 사도 될까? 적정 주가 구하는 방법 (슈퍼개미 김정환),2021-02-28T03:15:16Z,UCvil4OAt-zShzkKHsg9EQAw,김작가 TV,26,2021-03-01T00:00:00Z,삼성전자|슈퍼개미김정환|슈퍼개미|김정환,295808,3836,136,408,https://i.ytimg.com/vi/vkvjwjr-jL4/default.jpg,False,False
11,xlFWsX5wrKo,지옥철에서 진짜 지옥을 맛본 비비와 카더가든💀돈 벌기 위해 목숨 걸었다;; | 지하철 | 야간알바 | 지하철 청소 알바리뷰 | 워크맨 ep.90,2021-02-26T09:00:33Z,UCwx6n_4OcLgzAGdty0RWCoA,워크맨-Workman,24,2021-03-01T00:00:00Z,studiolululala|JTBC|스튜디오룰루랄라|룰루랄라|워크맨|직업리뷰|알바리뷰|알바썰|알바|직업|장성규|김민아|와썹맨|workman|job|wassupman|아르바이트|후기|알바후기|직업후기|비비|BIBI|타이거JK|윤미래|필굿뮤직|극한알바|고체샴푸|고체치약|환경|비건|뷰티|쓰레기없데이|정원초과|카더가든|더팬|싱어게인|비비탄|비누|힙합|딩프|딩고프리스타일|지하철|9호선|2호선|1선|6호선|5호선|8호선|강남|인천|공항철도|공철|서울역|김포공항|인천국제공항|경의중앙선|경의선|출근|옥철|출근길|코레일|ktx|무궁화호,1427404,14012,293,1964,https://i.ytimg.com/vi/xlFWsX5wrKo/default.jpg,False,False
12,csuCT6OtAZw,(ENG) 어우 재재야 너 너무 저기하다 으응 얘네들이 글쎄 내가 미나리 찍은 걸 잘 모르드라구 그래서 문명 저기에 나왔거든? (feat.휴먼여정체) / [문명특급 EP.173],2021-02-25T08:00:17Z,UCUyfkq9e9ZfPzxOW5WQ9rzQ,문명특급 - MMTG,24,2021-03-01T00:00:00Z,문명특급|스브스뉴스|재재|SBS|문특|mmtg|윤여정|미나리|minari|Youn Yuh-jung|스티븐연|Steven Yeun|한예리|Han Ye-ri|하녀|계춘할망|김고은|전도연|배두나|정이삭|mbti|윤스테이,1621594,51043,907,4557,https://i.ytimg.com/vi/csuCT6OtAZw/default.jpg,False,False
13,4feAOsg1uRY,좋은 일에 돈 아끼지 않는 💲회장님 클라스💲 유퀴즈 회장님들 #highlight #유퀴즈온더블럭,2021-02-24T13:35:06Z,UC920m3pMPH45qztdhppZhwA,유 퀴즈 온 더 튜브,24,2021-03-01T00:00:00Z,유퀴즈온더블럭|유퀴즈|선공개|유재석|조세호|맛의전쟁,3026385,30854,580,6450,https://i.ytimg.com/vi/4feAOsg1uRY/default.jpg,False,False
14,YgXYHllDlt4,이호창. 술집난동 (풀영상),2021-02-27T10:45:03Z,UCqsPmfRMm0AGTF3mw1VtCnw,빵송국,23,2021-03-01T00:00:00Z,비대면데이트|피식대학|곽범|이창호|이호창|최준|차진석|방재호|임플란티드키드|김갑생|갑질|재벌|정용진|녹취|주단태|팬트하우스|펜트하우스|엄기준|바|술집|위스키,577708,4151,365,1570,https://i.ytimg.com/vi/YgXYHllDlt4/default.jpg,False,False
15,C2jo6OWfcgA,SuperM Reaction | SHINee ‘Don’t Call Me’ ☎❌ MV,2021-02-27T05:00:02Z,UCcjV926qiLr_Ghw6A0lTNjA,SuperM,10,2021-03-01T00:00:00Z,슈퍼엠|리액션|샤이니|돈콜미|뮤직비디오|태민|백현|루카스|카이|태용|텐|마크|superm|reaction|reacts|shinee|don't call me|mv|taemin|baekhyun|lucas|kai|taeyong|ten|mark,1619366,0,0,11018,https://i.ytimg.com/vi/C2jo6OWfcgA/default.jpg,False,True
16,PCWl_pm0pNQ,아이유(IU) Reaction | SHINee ‘Don’t Call Me’ ☎❌ MV,2021-02-28T05:00:14Z,UCyPwRgc3gQGqhk6RoGS50Ug,SHINee,10,2021-03-01T00:00:00Z,샤이니|온유|키|민호|태민|shinee|onew|key|minho|taemin|IU|아이유|뮤직비디오|리액션|뮤비 리액션|돈콜미,510802,65941,92,2293,https://i.ytimg.com/vi/PCWl_pm0pNQ/default.jpg,False,False
17,aGrRfAs1fz8,"릴보이(lIlBOI), 원슈타인(Wonstein) - FRIENDS (Prod. Slom) MV",2021-02-27T09:00:01Z,UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,2021-03-01T00:00:00Z,K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|릴보이 원슈타인 FRIENDS|릴보이 원슈타인 FRIENDS MV|FRIDNES MV|릴보이 뮤직비디오|원슈타인 뮤직비디오|릴보이 원슈타인 뮤직비디오|slom|릴 MONEY|뷰티풀노이즈|스톤뮤직|힙합|hiphop|friends prod slom mv|릴보이|원슈타인|llBOi|Wonstein|Slom MV,442817,15919,90,2253,https://i.ytimg.com/vi/aGrRfAs1fz8/default.jpg,False,False
18,mj72C4FQA9o,확률이라는 방패 뒤에 숨어있던 게임사가 신뢰를 잃었을때 생기는 일 (feat. 메이플스토리 강환불 사태),2021-02-26T05:21:59Z,UCSgvQDek_7CQj08fu7kp1Iw,중년게이머 김실장,20,2021-03-01T00:00:00Z,메이플스토리|강환불 사태,837322,11263,192,3892,https://i.ytimg.com/vi/mj72C4FQA9o/default.jpg,False,False
19,MCPe5tCsNfI,프랑스 예능에서 한국 왔더니 역대급 시청률 찍고 대박난 이유? @파비앙 Fabien Yoon,2021-02-27T06:00:39Z,UCudezj2i6R94QOPqGJhbZwg,어썸 스토리 Awesome STORY,24,2021-03-01T00:00:00Z,[None],396634,7861,89,438,https://i.ytimg.com/vi/MCPe5tCsNfI/default.jpg,False,False
20,af5kLeuetAw,24시간동안 잠 안 자기 VS 밥 안 먹기!! 누가 더 참기 힘들까?!,2021-02-28T09:00:01Z,UClzB2iZ5jPoTNz0S-QU6Wiw,파뿌리,24,2021-03-01T00:00:00Z,파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이,742030,6816,292,4591,https://i.ytimg.com/vi/af5kLeuetAw/default.jpg,False,False
21,gfUyBVHEJAw,[헝가리부부]솥뚜껑으로 요리한 돼지불백을 처음 먹어본 헝가리 가족 반응은? / 돼지불백 만세🙌 / 기사식당 불백,2021-02-28T05:45:34Z,UCZzQSZv0KDes96yVvdW5f-w,[헝가리부부]김패밀리VLOG,22,2021-03-01T00:00:00Z,헝가리|hungary|헝가리부부|김패밀리|킴패밀리|kimfamily|브이로그|먹방|vlog|mukbang|internationalcouple|국제연애|국제연예|국제부부|국제결혼|혼혈|다니엘|김다니엘|daniel|쿡방|시골극장|korean|mixedbaby|유럽|동유럽|유럽여행|김팸|유럽혼혈|한국혼혈|korea hungary|hungary korea|헝거리|부다패스트|더니|유럽시골|시골먹방|외국인반응|처갓집|돼지불백|불백|기사식당불백|불백레시피|불백양념|솥뚜껑|그리들요리|그리들|무쇠불판|야외먹방|야외|쌈먹방,137460,4755,25,636,https://i.ytimg.com/vi/gfUyBVHEJAw/default.jpg,False,False
22,i-_WNINUON4,"[전지적 참견 시점 선공개] ＂파김치 먹어주세요! 파김치!!😭＂ 비 X 입짧은 햇님 💪환장(?)의 먹방 타바타🔥, MBC 210227 방송",2021-02-27T03:47:18Z,UCiBr0bK06imaMbLc8sAEz0A,MBCentertainment,24,2021-03-01T00:00:00Z,전지적 참견시점|토요예능|이영자|전현무|송은이|양세형|유병재|홍현희|비|선공개,491547,2037,70,385,https://i.ytimg.com/vi/i-_WNINUON4/default.jpg,False,False
23,I5J-FZRBmP0,＂이 맛이 그리웠거든＂ 백종원 찬사에 울컥한 쌀국숫집 사장님 [골목식당 Backstreet | SBS 210224 방송],2021-02-27T09:00:05Z,UCnx4Fi4cmkLGDiFfZ311wWw,SBS ENTER PLAY,24,2021-03-01T00:00:00Z,백종원의 골목식당|백종원|골목식당|백종원의 골목식당 다시보기|골목식당 하이라이트|Backstreet|김성주|정인선|골식|등촌동|등촌동 골목식당|골목식당등촌동|베트남쌀국수|쌀국수|등촌동 쌀국수|쌀국숫집 사장님|등촌동 베트남쌀국수,1762645,5395,197,1332,https://i.ytimg.com/vi/I5J-FZRBmP0/default.jpg,False,False
24,xiOrruFPrxw,[짐승친구들] 엄살쟁이 시바견,2021-02-28T06:00:40Z,UCszFjh7CEfwDb7UUGb4RzCQ,짤툰,1,2021-03-01T00:00:00Z,짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on,1385312,16672,342,6273,https://i.ytimg.com/vi/xiOrruFPrxw/default.jpg,False,False
25,iIkx0qEJrbM,미국인이 인증한 한국 집 영상이 조회수 폭발한 이유,2021-02-26T10:15:00Z,UCudezj2i6R94QOPqGJhbZwg,어썸 스토리 Awesome STORY,24,2021-03-01T00:00:00Z,[None],581629,9615,207,742,https://i.ytimg.com/vi/iIkx0qEJrbM/default.jpg,False,False
26,EFAZhU5YlrM,[B대면데이트]#2. 두번째 데이트 이호창/34/재벌3세,2021-02-27T10:30:13Z,UCGX5sP4ehBkihHwt5bs5wvg,피식대학Psick Univ,23,2021-03-01T00:00:00Z,이호창|김갑생할머니김|b대면데이트,559423,5837,109,4851,https://i.ytimg.com/vi/EFAZhU5YlrM/default.jpg,False,False
27,-aesLHy5guI,0.0001% 서장훈 가재가 태어났습니다!!,2021-02-28T06:10:48Z,UC98TOxKQk4aLcx0EjIK0LkQ,해수인tv,15,2021-03-01T00:00:00Z,가재|블루크로우|해수어키우기|새우|열대어|물고기|바다|애완동물,225370,2279,47,373,https://i.ytimg.com/vi/-aesLHy5guI/default.jpg,False,False
28,pPagqBguvbA,금발머리 하신분 번호 주실래요?? 아뇨 그 번호말고... [덕출이],2021-02-28T07:00:15Z,UCRFYs28Z9DPldhmT-apCfVg,덕출 : DCTVGO,23,2021-03-01T00:00:00Z,DCTV|Funny|CAM|DCTVGO|DCTVFUNNYCAM|DC|덕출TV|덕출|덕출이|번호주세요|번호말고버너,491547,5833,96,477,https://i.ytimg.com/vi/pPagqBguvbA/default.jpg,False,False
29,60g72d4Nqss,BTS Performs 'Fix You' (Coldplay Cover) | MTV Unplugged Presents: BTS,2021-02-24T04:49:29Z,UCuwUfM8E79h2sqp34Fut6kw,MTV UK,24,2021-03-01T00:00:00Z,mtv uk|official|mtv international|MTV EMA|MTV VMA|MTV Push|MTV Movies|bts|bts unplugged|bts mtv unplugged|bts dynamite|bts life goes on|bts ff|bts reaction|bts on|bts funny moments|bts mtv unplugged 2021|bts mtv|bts boy with luv|bts dance practice|bts fix you|bts unplugged mtv|bts unplugged version|bts unplugged trailer|bts unplugged songs|bts unplugged playlist|bts unplugged present|bts unplugged performance|bts dynamite unplugged,17480876,1675734,24366,191224,https://i.ytimg.com/vi/60g72d4Nqss/default.jpg,False,False
30,XQ6SsZg1CNg,마스크 쓴 존잘존예가 3대3 소개팅하다 마스크를 벗었더니 (충격적 결말/마기꾼) #마스크팅 #NEW룩개팅24,2021-02-26T12:45:04Z,UCtDcEbupijR_gufF7PIEDGQ,잼스터,24,2021-03-01T00:00:00Z,꿀팁|꿀잼|존잼|존웃|룩개팅|blind dating|소개팅|블라인드소개팅|데일리메이크업|패션|코디|OOTD|뷰티|소개팅성공|소개팅메이크업|소개팅패션|solfa소개팅|소개팅룩|소개팅앱|레전드패션|훈남|남자|여자|남친|여친|연애|사랑|남친룩|여친룩|데이트룩|데이트패션|10대코디|남자들이 미치는|여자들이 미치는|환장하는|여자메이크업|남자메이크업|패피|센스|추천|스타일|사복패션|극호|불호|심쿵|korean|korean dating|마스크|마기꾼|하관|코로나,1308005,11643,255,1415,https://i.ytimg.com/vi/XQ6SsZg1CNg/default.jpg,False,False
31,mHQZ0Y744zQ,사격 선수를 마술을 써서 이겨보라고!? 12년차 전문가와의 격차를 마술로 메꾸는 법 - 니키,2021-02-27T03:00:16Z,UC2qjHK7wWxzb8mF9lgf7uXQ,NICKY니키,24,2021-03-01T00:00:00Z,마법|마법사|마술배우기|마술해법|카드마술|동전마술|마술기초|쉬운마술|니키|니키양|이은결|최현우|마술|마술사|매직페이커|magic faker|사격|사격선수|진종오|권총|권총 사격|m4|ak|총|총기|소총|국가대표|금메달|사격 금메달|사격 은메달|사격 동메달|사격 선수|10m 사격|25m 사격|50m 사격|남자 사격|여자 사격|마술 사격|마술 탁구|마술 당구|사격 대결|사격 묘기|묘기 사격,133336,967,62,443,https://i.ytimg.com/vi/mHQZ0Y744zQ/default.jpg,False,False
32,3zH-TM-Hd4o,친구집에 시멘트로 벽만들어서 못나오게 막아버리기ㅋㅋ 이렇게 집을 뺏는다고? ㅋㅋㅋㅋ,2021-02-25T09:38:10Z,UCyCL5k8P1iUOc1EymhhMW1A,더블비,23,2021-03-01T00:00:00Z,더블비|웃긴영상|참교육|시멘트|벽돌|이사|시골집|친구|괴롭히기|장난|벽돌집,798360,4708,925,1503,https://i.ytimg.com/vi/3zH-TM-Hd4o/default.jpg,False,False
33,b2qy-sfu4sU,[ENG] 샤이니를 두렵게 만드는 것들 | [SHINee] EXCLUSIVE!,2021-02-28T07:00:15Z,UCS_hnpJLQTvBkqALgapi_4g,스브스케이팝 / SBS KPOP,10,2021-03-01T00:00:00Z,Inkigayo|인기가요직캠|SBSKPOP|스브스케이팝|인기가요|인가직캠|안방1열직캠|페이스캠|fancam|샤이니|태민|온유|이진기|김기범|놀토|이태민|최민호|빛돌기획|샤월|샤이니월드|이수만|민호|종현|돈콜미|dont' call me|누난너무예뻐|누너예|셜록|엠카|음중|뮤뱅|sm|스엠|보아|익스클루시브|아이유의팔레트|재연,216234,23028,31,2078,https://i.ytimg.com/vi/b2qy-sfu4sU/default.jpg,False,False
34,o-kMzx0hes4,'스티브 유' 궤변 날려버린 병무청장의 사이다 팩폭 / 비디오머그,2021-02-25T13:02:47Z,UCMEbRpvuwTbXxGiyDb1mT8w,비디오머그 - VIDEOMUG,25,2021-03-01T00:00:00Z,비디오머그|VIDEOMUG|SBS VIDEOMUG|News Network|병무청장|모종화|형평성|스티브유|병역기피|국적포기|스티브 유|병무청|국방부|군대|신체검사|입영통지서|미국 시민권|시민권|미국|국방위원회|유승준 방지법|스티브|형평성 논란|병역 기피|김병주|병역의무|팩트체크|신체 검사|입영 통지서|병역 회피|병역회피|형평성 주장|병역 면제|병역 기피자,1792507,17115,876,14250,https://i.ytimg.com/vi/o-kMzx0hes4/default.jpg,False,False
35,IOadYGt2uCc,[고등래퍼4/2회 풀버전] 김우림 @랩 탐색전 full ver. #고등래퍼4 | schoolrap4,2021-02-26T17:01:58Z,UCepUWUpH45hRTi-QePdq1Bg,Mnet Official,24,2021-03-01T00:00:00Z,고등래퍼4|고등래퍼|SchoolRapper4|SchoolRapper|Mnet|엠넷,1018513,9394,182,5224,https://i.ytimg.com/vi/IOadYGt2uCc/default.jpg,False,False
36,_UBw0WHDXSM,-16억 5000만원 손해............,2021-02-27T05:33:47Z,UCHIOAvz6w6JB9WTZpdeFxbw,보컬경제TV,27,2021-03-01T00:00:00Z,보컬|주식|전설의트레이더|슈퍼개미,286303,2329,102,610,https://i.ytimg.com/vi/_UBw0WHDXSM/default.jpg,False,False
37,-8e7Dyl8_-E,"생일에 초대한적 없는데 누가불렀냐  with.쎄히,히밥,웅이",2021-02-27T22:00:00Z,UCCfQK8dSofNkR44hIhUNvgw,야루미YARUMI,24,2021-03-01T00:00:00Z,토크캠방|먹방|야루미|difnal|fnal|개그|개그우먼|코빅|코미디빅리그|개콘|개그콘서트|야외|생존|야외생존|무인도|여캠|엽캠|덕자|덕자전성시대|히밥|히밥세끼|억텐져스|억텐저스|웅이dnddl|dnddl|웅이,110495,1121,31,178,https://i.ytimg.com/vi/-8e7Dyl8_-E/default.jpg,False,False
38,dzf57wGJxcE,[메이킹] 헬기로 인해 난장판이 된 약혼식과 흐뭇함 폭발하는 특급 카메오의 등장!🤣 #펜트하우스2 #SBSCatch,2021-02-25T05:29:12Z,UC3re3ueOE_6VZK85zlEUWFA,SBS Catch,24,2021-03-01T00:00:00Z,스브스캐치|스브스캐치 드라마|드라마 펜트하우스|펜트하우스 명장면|메이킹 영상|드라마 메이킹|펜트하우스 예고편|펜트하우스 티저|SBS 펜트하우스|펜트하우스 드라마|펜트하우스 이지아|펜트하우스 유진|펜트하우스 김소연|펜트하우스 엄기준|펜트하우스 봉태규|펜트하우스 메이킹,1506439,25247,231,2589,https://i.ytimg.com/vi/dzf57wGJxcE/default.jpg,False,False
39,ABggi7cHfB4,[AFC 15] 6경기 유양래 VS 명현만 (Angel's Fighting Championship),2021-02-26T15:15:04Z,UC7YF5mRzbnmiKREOGsKUJTg,AFC엔젤스파이팅 챔피언십,17,2021-03-01T00:00:00Z,AFC|엔젤스파이팅|엔젤스히어로즈,529037,1463,125,1796,https://i.ytimg.com/vi/ABggi7cHfB4/default.jpg,False,False
40,dZqRjfZRBmw,"반토막 주식들이 쏟아져 나오는 지금, 꼭 담아둬할 주식(Feat. 투자 다이어리 활용)",2021-02-27T13:46:43Z,UCC3yfxS5qC6PCwDzetUuEWg,소수몽키,27,2021-03-01T00:00:00Z,[None],140208,3238,50,172,https://i.ytimg.com/vi/dZqRjfZRBmw/default.jpg,False,False
41,GaoMsX2h6L0,[BE ORIGINAL] SHINee(샤이니) 'Don't Call Me' (4K),2021-02-26T14:00:08Z,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],24,2021-03-01T00:00:00Z,M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|샤이니|Shinee|태민|온유|민호|키|KEY|TAEMIN|ONEW|MINHO|Don't call me Shinee|샤이니 Don't call me|샤이니 춤|샤이니 퍼포먼스|샤이니 안무|샤이니 돈콜미,1076391,138511,206,5265,https://i.ytimg.com/vi/GaoMsX2h6L0/default.jpg,False,False
42,KcKCuN0l31M,도대체 얼마나 맛있길래 이렇게 비싼걸까요?,2021-02-26T10:00:17Z,UCY2uWQDCzn_ZE-JpTfDRR2A,입질의추억TV jiminTV,24,2021-03-01T00:00:00Z,줄가자미|이시가리|최고급회|생선회|입질의추억,535481,3676,165,603,https://i.ytimg.com/vi/KcKCuN0l31M/default.jpg,False,False
43,BIq1ycMLnmo,"렌당 : CNN피셜 세계에서 가장 맛있는 요리 1위! (feat. 나시고렝) (Indonesian Rendang with Nasi Goreng, 인도네시아 른당) [ENG CC]",2021-02-27T08:00:16Z,UC0VR2v4TZeGcOrZHnmwbU_Q,육식맨 YOOXICMAN,24,2021-03-01T00:00:00Z,요리|레시피|육식|고기|육식맨|고기요리|YOOXICMAN|인도네시아|렌당|른당|나시고렝|나시고랭|Indonesian|rendang|nasi goreng,368208,3517,84,1184,https://i.ytimg.com/vi/BIq1ycMLnmo/default.jpg,False,False
44,DmXntqFW17k,임영웅 2020서울콘서트 배신자리허설 #Shorts,2021-02-25T02:53:13Z,UCpH3rUuBQH9CkjXRumRWZIQ,임영웅 Shorts,22,2021-03-01T00:00:00Z,임영웅|배신자|미스터트롯|콘서트|리허설|영웅|히어로,443520,24974,267,2681,https://i.ytimg.com/vi/DmXntqFW17k/default.jpg,False,False
45,W25iJZtXenE,[ENG][#비트라이더]🎹 EP.2 #웨이체드 : 국힙 주식 원탑에게 명강의 듣고 왔습니다 | #김효은 #수퍼비 #언에듀케이티드키드 #Beatrider,2021-02-26T10:00:18Z,UCvNA_faBoKgoL7HrW4OXCVg,studio Grr 스튜디오 까르르,10,2021-03-01T00:00:00Z,웨이체드|수퍼비|언에듀케이티드키드|김효은|영앤리치|릴러말즈|앰비션뮤직|studio_Grr|안병규|고등래퍼4|영앤리치레코즈|Wayched|비트라이더|beatrider,169720,1867,32,483,https://i.ytimg.com/vi/W25iJZtXenE/default.jpg,False,False
46,WmEO3kcVS94,와..이건 저도 당할 뻔 했습니다 (진짜 악질수법 스마트폰 쓰시면 무조건 미리 봐두세요),2021-02-26T08:01:31Z,UC2xkO7XCiStWfR3fKbzkbqw,1분미만,26,2021-03-01T00:00:00Z,스미싱|스팸문자|악성코드|소액결제|신종사기|1분미만,1858831,26676,214,2717,https://i.ytimg.com/vi/WmEO3kcVS94/default.jpg,False,False
47,eHejq5DSXDc,러시아 부모님이 어린 나를 무조건 한국에 데려온 이유,2021-02-26T09:11:20Z,UC_pOKLycxyVwNneMVjfMBUA,아이스튜디오,24,2021-03-01T00:00:00Z,[None],226655,4508,69,285,https://i.ytimg.com/vi/eHejq5DSXDc/default.jpg,False,False
48,z6qaJQer0t0,와.. 김계란 싯가 15만원 초대박 낚았습니다!!,2021-02-27T11:00:18Z,UCdtRAcd3L_UpV4tMXCw63NQ,피지컬갤러리,17,2021-03-01T00:00:00Z,승우아빠|공혁준|김계란|부식이|찐서유기|요리|요리유튜버|운동|다이어트,1074428,8780,296,1949,https://i.ytimg.com/vi/z6qaJQer0t0/default.jpg,False,False
49,MwyENdEsaaU,포켓몬 4세대 리메이크 드디어 발표!?! 포켓몬 프레젠트 같이 보기!,2021-02-26T17:04:55Z,UCXmdpmRnf5WKMssvByY2Elg,김용녀,20,2021-03-01T00:00:00Z,포켓몬|닌텐도|스위치|포켓몬 스냅|스냅|김용녀|Pokemon|Nintendo|Switch|Nintendo Switch|닌텐도 스위치|포켓몬 소드 실드|포켓몬스터 소드 실드|포켓몬스터|New 포켓몬 스냅|포켓몬스터 브릴리언트 다이아몬드|포켓몬스터 샤이닝 펄|포켓몬 DP|포켓몬스터 DP|포켓몬스터 디아루가|포켓몬스터 펄기아|4세대|리메이크|리마스터|아르세우스|포켓몬 레전드 아르세우스|포켓몬 레전드|레전드|포켓몬스터 레전드|포켓몬 다이렉트|포켓몬 프레젠트|포다|포켓몬BDSP|Pokémon Brilliant Diamond·Shining Pearl,242264,1207,78,2102,https://i.ytimg.com/vi/MwyENdEsaaU/default.jpg,False,False
50,u7f5oeIXi-s,"[4K] BIG Naughty(서동현)의 킬링벌스를 라이브로! | 시발점 Remix, Joker, 을, 급SICK, The Purge, 잠깐만, Frank Ocean 등",2021-02-25T10:00:17Z,UCviI9lzTe2pkxJ9M2ArA7WQ,dingo freestyle,10,2021-03-01T00:00:00Z,dingofreestyle|dingo|딩고|딩고프리스타일|딩프|DF|힙합|hiphop|빅나티,1212136,36012,303,6942,https://i.ytimg.com/vi/u7f5oeIXi-s/default.jpg,False,False
