,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
162,z2JmKR_STSw,"Brawl Stars: Brawl Talk - 2 Brawlers, Bot Drop Game Mode, Sprays, and MORE!",2022-04-23T15:00:13Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,2022-05-01T00:00:00Z,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|new brawler|stuntshow|brawltalk|brawl talk|stunt show|stu|brawler|sprays|janet|bonnie|bot drop,10285195,535646,0,29784,https://i.ytimg.com/vi/z2JmKR_STSw/default.jpg,False,False
163,uzk1a5fxmsY,FILLY gives DARKESTS TRIM!!! | BAD BARBER EP 4,2022-04-24T18:00:18Z,UCSTJELgD0j0gW2_wgF_TYuA,Footasylum,24,2022-05-01T00:00:00Z,Footasylum|Ksi|Sidemen|Does the shoe fit|Chefasylum|Beta squad|Sharky|Harry pinero|Chunkz|Filly|Darkest|Darkest man|Locked in|Court of law|bad barber,262662,11710,0,290,https://i.ytimg.com/vi/uzk1a5fxmsY/default.jpg,False,False
164,5FjLd8QDG4I,Hermitcraft 9: Episode 8 - THE MEGA BASE!,2022-04-22T18:00:01Z,UCR9Gcq0CMm6YgTzsDxAxjOQ,Grian,20,2022-05-01T00:00:00Z,Minecraft|Grian|grian|mincraft|yt:quality=high|minecraft|hermitcraft season 9|hemitcraft|grian hermitcraft|hermitcraft grian|grian season 9|episode 8|hermitcraft episode 8,2595824,150664,0,12071,https://i.ytimg.com/vi/5FjLd8QDG4I/default.jpg,False,False
165,mqLxskKEhJo,Stephen A. reacts to the Nets' loss to the Celtics: Kevin Durant did NOT show up! | NBA Countdown,2022-04-24T04:06:34Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,2022-05-01T00:00:00Z,nba|nba countdown|nba countdown espn|espn|nba espn|nba highlights|brooklyn nets|kevin durant|Stephen A. Smith|Stephen A.|Stephen A. on ESPN|Stephen A. Smith ESPN|Stephen A. Smith on First Take|First Take|Stephen A. ESPN|Stephen A. Debates|Stephen A. on First Take|Stephen A. on First Take ESPN|Stephen A. Smith debates|First Take on ESPN|Stephen A. Smith on first take|First Take ESPN|First Take with Stephen A.|First Take with Stephen A. Smith,836894,11860,0,3968,https://i.ytimg.com/vi/mqLxskKEhJo/default.jpg,False,False
166,YiTMyu-r_Ko,[PREVIEW] BTS (방탄소년단) ‘2021 MUSTER SOWOOZOO’ SPOT,2022-04-25T15:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2022-05-01T00:00:00Z,방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin,3295003,725842,0,19504,https://i.ytimg.com/vi/YiTMyu-r_Ko/default.jpg,False,False
167,oiBLJPvGNc8,[MIX & MAX] ENHYPEN JUNGWON & NI-KI (정원&니키) 'Bleeding Darkness' (4K),2022-04-23T14:40:03Z,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],24,2022-05-01T00:00:00Z,M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|엔하이픈|enhypen|ENHYPEN|정원|니키|양정원|JUNGWON|NIKI|믹스앤맥스|MIX & MAX|mix and max|mix n max|정원 니키|엔하이픈 정원 니키|니키 정원|choreo|choreography,4132581,664100,0,39013,https://i.ytimg.com/vi/oiBLJPvGNc8/default.jpg,False,False
168,Z_MvkyuOJgk,Ed Sheeran - 2step (feat. Lil Baby) - [Official Video],2022-04-22T04:00:13Z,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran,10,2022-05-01T00:00:00Z,ed sheeran|edsheeran|lilbaby|lil baby|2step|2 step|ed sheeran 2step|ed sheeran lil baby 2step|ed sheeran lil baby 2step official music video|ed sheeran music video|new ed sheeran video|new lil baby video|lil baby 2step|lil baby 2 step|new lil baby song|ed sheeran equals|ed sheeran equals full album|ed sheeran video|bad habits|shivers|overpass graffiti|pop,11382975,384434,0,12598,https://i.ytimg.com/vi/Z_MvkyuOJgk/default.jpg,False,False
169,PDOiZa3VlOc,Printer Problems (Original Animation),2022-04-23T16:34:19Z,UC8RBLJdSpxSVWDc_bGKmdQQ,Piemations,23,2022-05-01T00:00:00Z,piemations|piemation|pieanimation|pieanimations|pie mations|animation|comedy|funny|mike and zach|mike & zach|original animation|original short|printer problems|original short film|original animation series,901804,110251,0,4995,https://i.ytimg.com/vi/PDOiZa3VlOc/default.jpg,False,False
170,QqBnVIgHAUk,Skeng - London (Official Music Video),2022-04-22T18:28:20Z,UCI8XzkDP8ZrWUxEMfTe-SWQ,Skeng,10,2022-05-01T00:00:00Z,#rattygang|#ditruthrecords|#rg,1952413,107834,0,4800,https://i.ytimg.com/vi/QqBnVIgHAUk/default.jpg,False,False
171,OaLpHHrGJLg,Tyson Fury post-fight interview after Whyte TKO: This might be the final curtain of The Gypsy King,2022-04-23T22:05:12Z,UC-hWvVvE-crFl5vg5G8QbqA,BT Sport Boxing,17,2022-05-01T00:00:00Z,Wembley|Fury vs Whyte|Tyson Fury vs Dillian Whyte|Fury Whyte|BT Sport Box Office|Dillian Whyte|Tyson Fury|Fury|Whyte|Boxing|BT Sport|American Pie|Don McLean|Tyson Fury signing|Tyson Fury interview,954618,12442,0,2040,https://i.ytimg.com/vi/OaLpHHrGJLg/default.jpg,False,False
172,fXwQCqsyvtg,Bunks and Corner-Posts (Boatbuilding / Tally Ho EP124),2022-04-23T16:09:27Z,UCg-_lYeV8hBnDSay7nmphUA,Sampson Boat Co,22,2022-05-01T00:00:00Z,[None],379093,29909,0,1145,https://i.ytimg.com/vi/fXwQCqsyvtg/default.jpg,False,False
173,_D8sK_z0d-c,IN FULL: Tyson Fury Post-Fight Press Conference: Fury Confirms Retirement From Boxing,2022-04-23T23:07:56Z,UC-hWvVvE-crFl5vg5G8QbqA,BT Sport Boxing,17,2022-05-01T00:00:00Z,boxing|no filter|no filter boxing|bt sport|bt sport no filter|bt sport boxing|bt sport box office|boxing highlights|boxing news|tyson fury|fury|dillian whyte|dylan whyte|fury v whyte|fury whyte|heavyweight boxing|boxing podcast|PPV|bt sport ppv|dillon|white fury|fury white,838513,7861,0,1815,https://i.ytimg.com/vi/_D8sK_z0d-c/default.jpg,False,False
174,Su32T0HTcz8,Ross County 0-2 Celtic | Kyogo Furuhashi Scores Early Opener! | cinch Premiership,2022-04-24T23:00:13Z,UCakRszbIjjGYtFrDPeg5Ieg,SPFL,17,2022-05-01T00:00:00Z,SPFL|Scottish football highlights|scottish football goals|Scottish Premiership|Scottish Premiership highlights|Kyogo Furuhashi|0-2|celtic|Ross County 0-2 Celtic|Ross County|Ross county v celtic|SPFL Highlights|Jota|ross laidlaw|rangers|oli shaw|blair spittal|reo hatate|Global Energy Stadium|Old firm|1-3|古橋 亨梧 goal|古橋 亨梧,171900,1568,0,169,https://i.ytimg.com/vi/Su32T0HTcz8/default.jpg,False,False
175,LEESPXcGbgQ,Adopted by the BAD GUYS in Minecraft,2022-04-23T14:00:06Z,UCAtWPQw_rUROGGjEPSFboIA,BriannaPlayz,20,2022-05-01T00:00:00Z,minecraft|mcpe|family|family friendly|funny|comedy|preston|brianna|prestonplayz|briannaplayz,1215501,27155,0,724,https://i.ytimg.com/vi/LEESPXcGbgQ/default.jpg,False,False
176,FFmT22sq6u8,Porsche 911 Turbo generations DRAG RACE,2022-04-23T08:04:34Z,UCUhFaUpnq31m6TNX2VKVSVA,carwow,2,2022-05-01T00:00:00Z,carwow|mat watson|car review|new car review|car review 2022|porsche|porsche 911 turbo|porsche 911 turbo s|best porsche|best porsche turbo|best porsche 911 turbo|best 911 turbo|911 turbo|911 turbo s|porsche 911 930 turbo|porsche 911 964 turbp|porsche 911 993 turbo|porsche 911 996 turo|porsche 911 997 turbo|porsche 911 991 turbo|porsche 911 992 turbo|quickest porsche|fastest porsche|porsche 911 drag race|porsche racing|quickest porsche turbo,2111843,102198,0,5100,https://i.ytimg.com/vi/FFmT22sq6u8/default.jpg,False,False
177,_rv8QIle1wY,Gangsteritus Part 2,2022-04-21T10:01:34Z,UCBOLvkotcxzmdnU5buT7quw,Potter Payper - Topic,10,2022-05-01T00:00:00Z,Potter Payper|Nines|Tiggs Da Author|ティグス・ダ・オーサー|Gangsteritus Part 2,588661,18385,0,0,https://i.ytimg.com/vi/_rv8QIle1wY/default.jpg,False,False
178,stEecyjykVI,HOW TO UNLOCK KNUCKLES FAST! (ROBLOX SONIC SPEED SIMULATOR),2022-04-23T11:15:01Z,UCw9GzPJlEJCJeqqB3NwQbJQ,Red Ninja,20,2022-05-01T00:00:00Z,roblox|red ninja|redninja|sonic|sonic speed sim|sonic speed simulator|sonic roblox|noob to pro sonic speed simulator|level fast sonic speed simulator|grow fast sonic speed simulator|roblox sonic speed simulator|roblox sonic speed simulator how to find sonic|roblox sonic speed simulator how to find tails|roblox sonic speed simulator chaos emeralds|roblox sonic speed simulator knuckles|roblox sonic speed simulator shadow|sonic game in roblox|sonic simulator roblox,719354,11499,0,587,https://i.ytimg.com/vi/stEecyjykVI/default.jpg,False,False
179,DpacO4GOIuQ,Building AUTOMATIC FARMS in Minecraft Hardcore (#7),2022-04-22T14:00:48Z,UCRlEFn0L2G_DktbyvN0AZ5A,WadZee,20,2022-05-01T00:00:00Z,building automatic farms in minecraft hardcore|i built automatic farms in minecraft|automatic farms to make in hardcore minecraft|wadzee|minecraft|wadzee minecraft|wadzee hardcore minecraft|minecraft hardcore|wadzee automatic farms|minecraft survival|Minecraft Automatic Melon Farm|Building a giant melon farm minecraft|WadZee Melon Farm|WadZee Automatic Farm|WadZee Automatic Melon Farm,2686738,150055,0,5688,https://i.ytimg.com/vi/DpacO4GOIuQ/default.jpg,False,False
180,1O6hU8VdaWM,"Kendrick Perkins rips Kevin Durant, Nets for excuses after falling behind 3-0 in series vs. Celtics",2022-04-24T03:14:41Z,UCdsoOlQl8E8p4sajQtY2UIw,NBC Sports Boston,17,2022-05-01T00:00:00Z,boston celtics|celtics|brooklyn nets|nets|celtics nets|celtics nets game 3|kendrick perkins celtics nets|kendrick perkins rips nets|kendrick perkins kevin durant|kendrick perkins rips kevin durant|kendrick perkins done with nets excuses|kendrick perkins kyrie irving|kendrick perkins rips kyrie irving|basketball|nba,151473,1304,0,972,https://i.ytimg.com/vi/1O6hU8VdaWM/default.jpg,False,False
181,HbkBVxU5K5A,BTS (방탄소년단) 'Butter' @ The 64th GRAMMY Awards,2022-04-23T01:00:03Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,2022-05-01T00:00:00Z,방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin,9651432,1380537,0,58885,https://i.ytimg.com/vi/HbkBVxU5K5A/default.jpg,False,False
182,HS12jxB2q98,F1 Sprint Highlights | 2022 Emilia Romagna Grand Prix | Crypto.com,2022-04-23T16:03:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2022-05-01T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Highlights|F1 Sprint|Imola|Ferrari|Red Bull|Max Verstappen,4823602,100392,0,4237,https://i.ytimg.com/vi/HS12jxB2q98/default.jpg,False,False
183,RvE-M5u3W-4,BEST FRIEND MADE IT ON THE BIG SCREEN!!,2022-04-22T21:01:12Z,UCVAbWl3d3XuHY28wU9DoDpA,pierson,22,2022-05-01T00:00:00Z,pierson|Pierson wodzynski|Brent rivera|lexi rivera|ben azelart|Jeremy hutchins|dom brack|Andrew davila|lexi hensler|stokes twins|amp world|confronting my little sisters bully|break the giant piggy bank win $10000|busting 100 movie myths in real life|last to leave concrete wins 10000|last to leave $300000 boat keeps it|last to leave sauna challenge|escape the water chamber wins $10000|I opened a free pet store|vlog|prank|kissing my best friends ex girlfriend,1960187,96602,0,2191,https://i.ytimg.com/vi/RvE-M5u3W-4/default.jpg,False,False
184,PQLhTPEiYnM,I Spent 50 Hours in Darkness,2022-04-22T14:00:39Z,UCnmGIkw-KdI0W5siakKPKog,Ryan Trahan,24,2022-05-01T00:00:00Z,Ryan|Trahan|I survived|darkness|50 hours|I survived 50 hours|worlds darkest room,2738381,125500,0,6910,https://i.ytimg.com/vi/PQLhTPEiYnM/default.jpg,False,False
185,Ob_1D1Y76Ac,Liam Gallagher - Better Days (Official Video),2022-04-22T10:00:12Z,UCos3UOx4yI8p5rS0wXT7JSQ,Liam Gallagher,22,2022-05-01T00:00:00Z,Liam Gallagher|Why Me Why Not|As You Were|Oasis|New Liam Song|LG|Liam Once|You Only Get to do it once|indie|rock|NME|Gallagher|Alternative|Liam Gallagher New Song|Liam Gallagher New Album|Liam Gallagher Live|Gone|Liam Gallagher Gone|Liam Galagher|Laim Gallagher|mtv unplugged|Liam Gallagher Oasis|MTV Unplugged Oasis|Liam Gallagher unplugged|LG Unplugged,669136,22206,0,2595,https://i.ytimg.com/vi/Ob_1D1Y76Ac/default.jpg,False,False
186,GS-666L0VLE,The Kid LAROI - Thousand Miles (Official Video),2022-04-22T04:00:11Z,UC6G2vAJrt407lwiynW116Eg,The Kid LAROI.,10,2022-05-01T00:00:00Z,the kid laroi|thekidlaroi|laroi|thousand miles|thousandmiles,8073348,243903,0,12904,https://i.ytimg.com/vi/GS-666L0VLE/default.jpg,False,False
187,7h4b6eY2BNs,Costco in a Nutshell,2022-04-22T19:05:14Z,UCSC6F-cM6_Xm3aJnHs6ZDVA,Joeseppi,23,2022-05-01T00:00:00Z,joeseppi|joseppi|in a nutshell|costco in a nutshell|costco,1238209,84059,0,5308,https://i.ytimg.com/vi/7h4b6eY2BNs/default.jpg,False,False
188,Fa9WJMrQLvw,British Highschoolers react to Bri'ish Memes,2022-04-22T11:33:27Z,UCOgGAfSUy5LvEyVS_LF5kdw,JOLLY,23,2022-05-01T00:00:00Z,JOLLY|josh|ollie|British|UK|English|englishman|comedy|duo|food|mukbang|react|try|tries|best|weirdest|craziest|series|online|priest|guest|memes|Billie|Eillish|Gentleman|Brits|Korean|lesson|international|spicy|spiciest|hottest|fire|noodles|snacks|fast food|best friends|infinite possibilities|gabie|kook|carrott|kendal|kpop|bts|blackpink|army|rations|MRE|review|taste|test|영국|졸리|한국어|음식|반응|신기한|이상한|맛있는|리뷰,5885036,294245,0,12677,https://i.ytimg.com/vi/Fa9WJMrQLvw/default.jpg,False,False
189,E9vCDwzTouk,Nick has a lot to say about Girl Scout cookies,2022-04-22T21:30:01Z,UCfA5CSlYGseqSeOhsiiZTfw,Sturniolo Triplets,23,2022-05-01T00:00:00Z,sturniolo triplets|sturniolo triplets growth|who are the sturniolo triplets|nick matt and Chris sturniolo|Nicolas Matthew and Christopher sturniolo|nick sturniolo|Nicolas sturniolo|matt sturniolo|Matthew sturniolo|Chris sturniolo|Christopher sturniolo|Madi filipowicz|sturniolo triplets friends|sturniolo triplets best moments|sturniolos,1255823,90266,0,5864,https://i.ytimg.com/vi/E9vCDwzTouk/default.jpg,False,False
190,ZbFaEIufr5s,Zelenskyy Thanks Partners for ‘Finally’ Providing the Weapons Ukraine Needs,2022-04-23T03:57:18Z,UCVSNOxehfALut52NbkfRBaA,VOA News,25,2022-05-01T00:00:00Z,Russia|Ukraine,841890,9948,0,2803,https://i.ytimg.com/vi/ZbFaEIufr5s/default.jpg,False,False
191,mMw9nP9gEo8,We Made Another Hole in One.,2022-04-22T17:48:55Z,UCfi-mPMOmche6WI-jkvnGXw,Good Good,22,2022-05-01T00:00:00Z,golf|good good,1060167,40737,0,3899,https://i.ytimg.com/vi/mMw9nP9gEo8/default.jpg,False,False
192,KYe2BYQaplU,"Steven Gerrard shares all to Gary Neville on management, Villa, Liverpool & more | The Overlap",2022-04-21T13:00:08Z,UCjXIw1GlwaY1IzpW_jN9iCQ,The Overlap,17,2022-05-01T00:00:00Z,Sky Sports|Sport|Football|Premier League|European Super League|Champions League|Manchester United|Gary Neville|MNF|Monday Night Football|Jamie Carragher|the overlap|overlap|g nev|nev|overlap interview|interview|gary neville|neville|Steven gerrard|gerrard|liverpool|aston villa|rangers|Jurgen klopp|klopp|soccer|manchester united|chelsea|villa park|lfc|pl|epl|mbappe|jack grealish|suarez|torres|Brendan rodgers|celtic|villa|kane|anfield,1023727,15265,0,1528,https://i.ytimg.com/vi/KYe2BYQaplU/default.jpg,False,False
193,nYFDHftXido,"Southside, Future - Hold That Heat (Official Music Video) ft. Travis Scott",2022-04-22T04:00:11Z,UCoKENLYd3bL8pSU8XWGh3ig,SouthsideVEVO,10,2022-05-01T00:00:00Z,new music|epic|epic records|look in my eyes|all honesty|bounce back video|new doe boy|Southside|freebandz|future|travis|travis scott|birds in the trap|hold that heat|hold that heat southside|southside hold that heat|hold that heat future southside|future southside hold that heat|future travis scott|travis scott future|Travis Scott new song|Travis Scott hold that heat|Hold that heat Travis Scott|Future hold that heat|Hip,6459482,210215,0,8623,https://i.ytimg.com/vi/nYFDHftXido/default.jpg,False,False
194,YRYIEaYzTy8,Jos Buttler smashes third hundred of 2022 IPL💥 | Rajasthan Royals vs Delhi Capitals | IPL HIGHLIGHTS,2022-04-22T21:05:54Z,UCkd4takjjF1EGD1TKIK2QiA,Sky Sports Cricket,17,2022-05-01T00:00:00Z,Sky Sports|Sky Sports Cricket|cricket|sky cricket|IPL Highlights|Delhi Capitals vs Rajasthan Royals|Delhi Capitals|Rajasthan Royals|Jos Buttler|Jos Buttler Hundred|Hundred,132588,1440,0,121,https://i.ytimg.com/vi/YRYIEaYzTy8/default.jpg,False,False
195,v17J6GbtvKY,"I Survived 3,600 Days in HARDCORE Minecraft...",2022-04-23T11:22:53Z,UCFrVj6wBM42y3XuKCAj8n5A,SB737,20,2022-05-01T00:00:00Z,minecraft|gaming|sb737|sb minecraft|sb|let's play|minecraft hardcore|hardcore|surviving 100 days|100 days|100 days hardcore|minecraft 100 days|3600 days,2421135,97264,0,8543,https://i.ytimg.com/vi/v17J6GbtvKY/default.jpg,False,False
196,O2wCifdjObE,How To Unlock Knuckles in Sonic Speed Simulator,2022-04-23T09:40:09Z,UCSD8LT7sl3QtaU0ID8wsPRg,MrNeble,20,2022-05-01T00:00:00Z,sonic speed simulator|sonic|roblox|roblox simulator|roblox speed simulator|sonic speed simulator knuckles|sonic speed simulator get sonic|sonic speed simulator roblox knuckles|sonic speed sim|sonic roblox|roblox sonic speed simulator|roblox sonic speed simulator tails|roblox sonic speed simulator knuckles|roblox sonic speed simulator how to get knuckles|sonic speed simulator how to get knuckles|sonic speed simulator how to unlock knuckles,121838,1227,0,212,https://i.ytimg.com/vi/O2wCifdjObE/default.jpg,False,False
197,7SoG8bKN8vA,Harry Styles & Shania Twain - Man! I Feel Like A Woman! - Live at Coachella 2022,2022-04-21T17:17:48Z,UCHF66aWLOxBW4l6VkSrS3cQ,Coachella,10,2022-05-01T00:00:00Z,[None],5523914,140318,0,2517,https://i.ytimg.com/vi/7SoG8bKN8vA/default.jpg,False,False
198,HXJX2hkfV_I,Cheating With Shapeshift In Minecraft Hide & Seek!,2022-04-22T14:01:34Z,UCHdMK5Ef2El8KbD3L_WgANg,Slogo,20,2022-05-01T00:00:00Z,slogoman|gaming|slogo|minecraft|mod|hide and seek|camo|shapeshift|jelly|crainer,944869,34430,0,747,https://i.ytimg.com/vi/HXJX2hkfV_I/default.jpg,False,False
199,lvoC0EyZT74,Gino Bonazzi ft. Bad Boy Chiller Crew - Alizé,2022-04-21T18:00:27Z,UCos2JGrQ3fu2RfbQUfAwNSQ,Bad Boy Chiller Crew ,10,2022-05-01T00:00:00Z,Bad Boy Chiller Crew|BBCC|Gino Bonazzi|Bradford|Mush|Alize,336492,9011,0,406,https://i.ytimg.com/vi/lvoC0EyZT74/default.jpg,False,False
