,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
0,1ukP5QYbFgY,【心霊】霊が出るからと注意されるホテルの３０８号室に泊まれるか行ってみた。,2021-03-31T12:00:16Z,UCibEhpu5HP45-w7Bq1ZIulw,Fischer's-フィッシャーズ-,24,2021-04-01T00:00:00Z,Fischer's|フィッシャーズ|野生児|MASAI.|無謀|自然|チャレンジ|シルクロード|マッチョ|マサイ|ザカオ|ンダホ|ダーマ|モトキ|おもしろ|挑戦|SilkRoad|Dama|Ndaho|Zakao|Motoki|Masai|シルクの部屋|毎日|動画|投稿|面白|面白動画|やってみた|ウケる|爆笑|大爆笑|コント|一発芸|ギャグ|ネタ|楽しい|お笑い|笑える|オススメ|商品紹介|YouTube|youtuber|Japan|japanese|Blog|Vlog|腹筋崩壊|抱腹絶倒|都市伝説|身体張る|スポーツ|講座|ビログ|ビデオブロガー|大学生|軍団|イケメン|ウオタミ|UUUM|ウーム|心霊|スポット|怖い|恐怖|ホテル|大阪|308号室|心霊写真|ラップ音|心霊体験|心霊現象|心霊動画|幽霊|おばけ|映像|泉の広場|ネット|有名|赤い女|泊まる|日光|神棚,1641064,36295,1577,4351,https://i.ytimg.com/vi/1ukP5QYbFgY/default.jpg,False,False
1,DVOgvzl395w,松田聖子 - 青い珊瑚礁 〜Blue Lagoon〜,2021-03-31T19:00:03Z,UC3qI2t2Oq8Xeoc46A08PKig,松田聖子オフィシャルYouTubeチャンネル,10,2021-04-01T00:00:00Z,[None],302249,0,0,0,https://i.ytimg.com/vi/DVOgvzl395w/default.jpg,True,True
2,emrOpnSCYao,TVアニメ『SHAMAN KING』ノンクレジットオープニング｜2021年4月1日放送開始,2021-03-31T15:00:17Z,UCR61XV4ROXhkcfLO31hTGuw,「KING AMUSEMENT CREATIVE」公式チャンネル,1,2021-04-01T00:00:00Z,キングレコード|シャーマンキング|SHAMAN KING|武井宏之|日笠陽子|林原めぐみ|高山みなみ|朴璐美|over soul|オーバーソウル|northern lights|水樹奈々|soul salvation|ボクノユビサキ|中村悠一|堀江由衣,425892,0,0,1843,https://i.ytimg.com/vi/emrOpnSCYao/default.jpg,False,True
3,6CQkt7D5hTA,【最大規模!?】大物YouTuberがくれたものだけで無人島生活できんの？【前編】,2021-03-31T11:00:17Z,UCpOjLndjOqMoffA-fr8cbKA,水溜りボンド,24,2021-04-01T00:00:00Z,水溜りボンド|都市伝説|検証|実験|科学|お笑い|面白|面白い|企画|楽しい|ワクワク|カンタ|トミー,816340,20353,403,1545,https://i.ytimg.com/vi/6CQkt7D5hTA/default.jpg,False,False
4,ym-y7CR1gOg,あんさんぶるスターズ！！ Music ゲームサイズMV「エンドレスヴィーデ」,2021-03-31T15:00:35Z,UCnGsO8vRLlw4L87fUQlTwMg,Happy Elements株式会社,20,2021-04-01T00:00:00Z,あんさんぶるスターズ！！,270057,23438,98,2655,https://i.ytimg.com/vi/ym-y7CR1gOg/default.jpg,False,False
5,fcDwI4OYlRw,【新番組】ぺこにゅーす｜PekoNews!!!【ホロライブ/兎田ぺこら】,2021-03-31T15:00:17Z,UC1DCedRgGHBdm81E1llLhOQ,Pekora Ch. 兎田ぺこら,20,2021-04-01T00:00:00Z,兎田ぺこら|ホロライブ|歌ってみた|大神ミオ|Vtuber|ホロライブゲーマーズ|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|白 上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|夜空 メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|ア キ・ローゼンタール|戌神ころね|猫又おかゆ|紫咲シオン|潤羽るしあ|不知火フレア|白銀ノエル|宝鐘マリン|hololive|白上フブキ|夜空メル|アキ・ローゼンタール|ホロアニメ|3D|ホログラ|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ,435198,44774,665,2716,https://i.ytimg.com/vi/fcDwI4OYlRw/default.jpg,False,False
6,ZJhi_35HF8c,第三の目、松果体の秘密とは？！（深堀り）（下あり）,2021-03-31T11:09:01Z,UCT9cFrlnfy1-XLf0Vuy0Zzw,Naokiman 2nd Channel,20,2021-04-01T00:00:00Z,[None],329325,9940,275,800,https://i.ytimg.com/vi/ZJhi_35HF8c/default.jpg,False,False
7,31a1E-D0vxU,【衝撃展開】朝倉海選手とコラボしたら衝撃の結末に!?/Yuji NIshida,2021-03-31T11:00:01Z,UCxRJdQ5hNtT5ZHzYB_RzGEA,西田有志チャンネルYuji Nishida YouTube,22,2021-04-01T00:00:00Z,[None],85393,4171,33,276,https://i.ytimg.com/vi/31a1E-D0vxU/default.jpg,False,False
8,IfOx1i17NPE,中田敦彦ラスト顔出し、オリエンタルラジオの野望！,2021-03-31T11:00:07Z,UC25Ah0_XF2lOUwWV9VSfl2g,藤森慎吾のYouTubeチャンネル,24,2021-04-01T00:00:00Z,お笑い|オリエンタルラジオ|藤森慎吾|オリラジ,337493,9518,238,896,https://i.ytimg.com/vi/IfOx1i17NPE/default.jpg,False,False
9,d7sRBjivaqs,【バイトやらかし】みんなのやらかしが止まらないので2回目やっちゃいますSP,2021-03-30T10:00:28Z,UC0wwyS5MbDCdbLjbtOt0yew,丸山礼チャンネル,24,2021-04-01T00:00:00Z,丸山礼|芸人|まるやまれい|ものまね|モノマネ,1103614,65388,525,8324,https://i.ytimg.com/vi/d7sRBjivaqs/default.jpg,False,False
10,cBfi2SItggg,武尊の戦いぶりを振り返り、天心の攻略法を考える。【K-1】,2021-03-31T11:30:18Z,UCb0VvRxoupAlBeIiYbAsHXg,魔裟斗&武蔵チャンネル ムサマサ!,17,2021-04-01T00:00:00Z,魔裟斗|武蔵|K1|キックボクシング|ボクシング|武尊|天心|アーネスト・ホースト|ボブ・サップ|カーフキック|ロッタン,233360,4322,173,1298,https://i.ytimg.com/vi/cBfi2SItggg/default.jpg,False,False
11,9saHk6x3Ckc,【神回】ぼぶくんに マクロ使ってる と嘘をついた結果...【フォートナイト/Fortnite】,2021-03-31T21:47:21Z,UCbqiuP9vgcmvL5mZ6nfNytA,GXSU,20,2021-04-01T00:00:00Z,[None],244336,4346,105,721,https://i.ytimg.com/vi/9saHk6x3Ckc/default.jpg,False,False
12,JRRJ3ku91Wk,血液型あるある第2弾？！【血液型】,2021-03-31T09:00:10Z,UCLqCmbd6bgcLaBVz3aA-68A,P丸様。,23,2021-04-01T00:00:00Z,P丸様。|アニメ|ピー丸様|ぴーまるさま|ぴーまる|血液型|面白い|あるある|A型|B型|O型|AB型|血液|楽しい|漫画,843181,39228,247,1918,https://i.ytimg.com/vi/JRRJ3ku91Wk/default.jpg,False,False
13,vEh8YzyPKxo,皆さんに重大発表します🙇‍♀️今日は最強の日だから全部お知らせしちゃうよミックス大会✌🏼つり動画じゃないから安心して最後までみてね編🌸,2021-03-31T11:00:18Z,UCJyGoLz_sLHHHI1uEPg6UhA,仲里依紗です。,22,2021-04-01T00:00:00Z,仲里依紗|仲里 依紗|なかりいさ|ナカリイサ|Naka Riisa|Nakazato Riisa|仲依 里紗|仲里依紗です|Naka Riisa desu,848222,21450,431,1748,https://i.ytimg.com/vi/vEh8YzyPKxo/default.jpg,False,False
14,9HWAQzrRslA,【全部見せます！】40歳独身芸人のルームツアーしたら、寝室から大量のアレが出てきた・・・,2021-03-31T12:00:06Z,UCOQbu_y-fT-_ZvzCsz1r-kw,アインシュタインのYouTubeシュタイン,22,2021-04-01T00:00:00Z,アインシュタイン|稲田|河井|稲ちゃん|ゆずる|お笑い,132110,2660,45,344,https://i.ytimg.com/vi/9HWAQzrRslA/default.jpg,False,False
15,xKlxUmtzJCE,【ドッキリ】この会社員が…いきなり超絶ピアノ披露⁉️定時後のオフィスがヤバいことにww,2021-03-31T10:08:00Z,UCr4fZBNv69P-09f98l7CshA,ハラミちゃん〈harami_piano〉,10,2021-04-01T00:00:00Z,音楽,302326,7529,192,650,https://i.ytimg.com/vi/xKlxUmtzJCE/default.jpg,False,False
16,dchy98lo6fg,【高難度】YouTuber必須能力！どれがテイク２か見極めろ！,2021-03-31T12:38:37Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-04-01T00:00:00Z,[None],1350864,23177,683,1836,https://i.ytimg.com/vi/dchy98lo6fg/default.jpg,False,False
17,ZNFKZI7L9xE,YOASOBI「三原色」ahamo Special Movie,2021-03-30T09:00:10Z,UCvpredjG93ifbCP1Y77JyFA,Ayase / YOASOBI,10,2021-04-01T00:00:00Z,YOASOBI|ヨアソビ|Ayase|ikura|幾田りら|幾多りら|ahamo|docomo|ドコモ|小御門優一郎|RGB|劇団ノーミーツ|三原色,2721597,162712,477,9372,https://i.ytimg.com/vi/ZNFKZI7L9xE/default.jpg,False,False
18,dzcaZvfMjKw,アレクサvs粗品２,2021-03-31T14:43:44Z,UC1H5dv45x2aFKk-6JZLSWIQ,粗品 Official Channel,10,2021-04-01T00:00:00Z,[None],166111,7732,55,624,https://i.ytimg.com/vi/dzcaZvfMjKw/default.jpg,False,False
19,Zlxf98J8-mc,Let Me Fly ～その未来へ～ ［PRODUCE 101 JAPAN SEASON2］,2021-03-29T23:00:15Z,UC-smiHPuMela07NTmpF6hZw,PRODUCE 101 JAPAN SEASON2,24,2021-04-01T00:00:00Z,PRODUCE101|wannaone|IZONE|I.O.I|EXO|EXILE|TWICE|BIGBANG|防弾少年団|SHINEE|SEVENTEEN|IZ*ONE|スーパージュニア|PRODUCE101JAPAN|令和|イケメン|2019|BTS|ナイナイ|ナインティナイン|プデュ|X1|日プ|プデュジャパン|season2|アイドル|2020|2021|シーズン２|JO1|日プ2|ジェイオーワン|プデュ2|レイザーラモン|ニューヨーク|かまいたち|チョコレートプラネット|チョコプラ|はんにゃ|トレンディエンジェル|RG|HG,1078603,34455,818,10315,https://i.ytimg.com/vi/Zlxf98J8-mc/default.jpg,False,False
20,m5Io4usHBao,【愚痴大会】朝ご飯食べながら最近あったムカついた話をする【独身デブ】,2021-03-31T12:00:29Z,UC6mt9RoLyKA5J06Wu5EarPA,チカポン,24,2021-04-01T00:00:00Z,[None],166260,5500,161,1312,https://i.ytimg.com/vi/m5Io4usHBao/default.jpg,False,False
21,eyyFdcaLb6g,【ハイライト】モンゴル代表vs日本代表｜2021 3.30 フクダ電子アリーナ FIFAワールドカップカタール2022アジア2次予選兼AFCアジアカップ中国2023予選,2021-03-30T23:00:21Z,UCgIeUSV91-FfmCayG4lSBcw,JFATV,17,2021-04-01T00:00:00Z,[None],546920,4374,131,1439,https://i.ytimg.com/vi/eyyFdcaLb6g/default.jpg,False,False
22,NioMQ6cdt-A,SixTONES Part 3 | Inside Scoop with SixTONES,2021-03-31T01:00:14Z,UCPkntuliX8a4vHCFXcCGWIQ,Kevan Kenney,24,2021-04-01T00:00:00Z,sixtones|team sixtones|new music|music|Japan|japanese|yoshiki|johnnys|johnny's|johnny's entertainment|jesse|juri|hokuto|yugo|Hokuto Matsumura|Yugo Kochi|Taiga Kyomoto|Shintaro Morimoto|Juri Tanaka|new era|new era music video|exclusive|interview|imitation rain|Japan x|navigator|Kevan Kenney|Kevin kenny|arashi|snow man|sexy zone,143878,12069,34,755,https://i.ytimg.com/vi/NioMQ6cdt-A/default.jpg,False,False
23,OzKDP9QfK14,充実！なえなののお仕事の日の1日！naenano work day💻,2021-03-31T10:33:08Z,UCRPGvS02AnqD1qZrZOdRY4g,なえなの,22,2021-04-01T00:00:00Z,なえなの|naenano|ネルチップ|タカラトミー|１日|vlog,247317,12666,341,2723,https://i.ytimg.com/vi/OzKDP9QfK14/default.jpg,False,False
24,9BRxw_GQGnU,【衝撃】キズナアイ本人からの赤スパチャに驚愕する犬山たまきの妹,2021-03-31T10:00:03Z,UC8NZiqKx6fsDT3AVcMiVFyA,犬山たまき / 佃煮のりおチャンネル,24,2021-04-01T00:00:00Z,Vtuber|犬山たまき|佃煮のりお|白雪みしろ|愛宮みるく|のりプロ|バーチャルYouTuber|熊谷タクマ|姫咲ゆずる,196957,9043,32,328,https://i.ytimg.com/vi/9BRxw_GQGnU/default.jpg,False,False
25,wlbE5rTaqVI,僕たち、卒業します【犬八先生】,2021-03-30T08:00:15Z,UCYVIzsdqU-j9Y_Mcq-WGeDQ,莉犬くんのサブちゃんねる！,23,2021-04-01T00:00:00Z,莉犬|莉犬くん|りけんくん|すとぷり,626134,49199,332,3486,https://i.ytimg.com/vi/wlbE5rTaqVI/default.jpg,False,False
26,2aRR49dl83Y,もしも子猫の前に生みの親と育ての親がいたら、どっちに向いて行くのか？,2021-03-31T10:09:14Z,UCPByqQHYwQ-EfJ5IQDUlE0A,Toby & Pi Family,15,2021-04-01T00:00:00Z,可愛い|子猫|赤ちゃん猫|ゴールデンレトリバー|可愛いゴールデンレトリバー|面白いゴールデンレトリバー|ナナ|トビ|トビファミリー|可愛い赤ちゃん猫|可愛い子猫|猫|可愛い|猫|ハスキー|可愛い|ハスキー,230499,5215,113,314,https://i.ytimg.com/vi/2aRR49dl83Y/default.jpg,False,False
27,NG23w0bJSvk,ENHYPEN (엔하이픈) 'Very Good' KCON:TACT 3 Dance Practice,2021-03-30T12:00:02Z,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN,22,2021-04-01T00:00:00Z,BELIFTLAB|ENHYPEN|엔하이픈,966784,168799,391,15516,https://i.ytimg.com/vi/NG23w0bJSvk/default.jpg,False,False
28,9ZwtaO8N4zQ,【坂上家の１８兄弟さんを全員紹介！】さらに、新たな兄弟も初出し！,2021-03-30T11:00:06Z,UCUYk7t7glHFqIZ3rwN1dY6A,坂上家のチャンネル,15,2021-04-01T00:00:00Z,坂上|坂上忍|動物|かわいい動物|癒し動画|坂上家のチャンネル|犬|猫|わんちゃん|猫ちゃん|どうぶつ王国|おもしろ動画,365748,14816,2076,749,https://i.ytimg.com/vi/9ZwtaO8N4zQ/default.jpg,False,False
29,ytvqkMA5-Og,【神回】CRCUPで「奇跡の2ビクロイ」を決め、100万円を手に入れてしまうくららとはなちゃんw【フォートナイト/Fortnite】,2021-03-30T08:15:30Z,UCtQ74RU_J-VhQZX255-WLYw,くらら,20,2021-04-01T00:00:00Z,くらら|クララ|フォートナイト|fortnite|FORTNITE|GW|gamewith|プロ|ネフライト|建築|新シーズン|アプデ|新武器|新アリーナ|ミシック武器|UCtQ74RU_J-VhQZX255-WLYw|はなちゃん|CRCUP|鬼ごっこ,248136,4845,73,707,https://i.ytimg.com/vi/ytvqkMA5-Og/default.jpg,False,False
30,GNx5fnhNi_E,BTS(방탄소년단) - Life Goes On (Let's BTS!) l KBS WORLD TV 210329,2021-03-29T16:28:09Z,UC5BMQOsAB8hKUyHu9KI6yig,KBS WORLD TV,24,2021-04-01T00:00:00Z,kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol|KBS WORLD TV|BTS|방탄소년단|ARMY|Life Goes On|RM|Suga|J-Hope|Jimin|Jungkook,4335459,575847,5454,20503,https://i.ytimg.com/vi/GNx5fnhNi_E/default.jpg,False,False
31,OlHb1qH-zS4,NiziU(니쥬) 2nd Single 『Take a picture』 MV,2021-03-28T15:00:01Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2021-04-01T00:00:00Z,JYP Entertainment|JYP|Make you happy|Step and a step|Sony|JYP nation|MV|M/V Teaser|niziu debutsingle|니쥬|needyou|niziproject|nizipro|니지프로젝트|ニジュー|마야|마코|리마|리오|미이히|마유카|아야카|니나|리쿠|maya|mako|rima|miihi|mayuka|rio|ayaka|nina|riku|虹プロ|ニジプロ|アイドル|オーディション番組|マヤ|マコ|リマ|リオ|ミイヒ|マユカ|アヤか|ニナ|リク|JYPさん|niziu step and a step music video|스텝앤어스텝|니쥬 스텝앤어스텝|니쥬데뷔|데뷔싱글 NiziU music video|girl group|k-pop|j-pop|NiziU|Takeapicture|PoppinShakin,16113462,364962,7253,36737,https://i.ytimg.com/vi/OlHb1qH-zS4/default.jpg,False,False
32,goWBe9awjAA,妹ちゃんからご報告があります。,2021-03-30T09:00:21Z,UClPLW-9Nfbvf76ksj-4c1kQ,ねおチャンネル,24,2021-04-01T00:00:00Z,ねお|YouTuber|neo|Popteen|tiktok|ルーティン|モーニングルーティン|ナイトルーティン|メイク|毎日メイク|コスメ|韓国コスメ|スキンケア|ファッション|韓国|今日好き|今日好きになりました|ドラマ|アニメ|アベマ|abema|netflix|韓国ドラマ|チョコプラ|チョコレートプラネット,599328,16961,669,939,https://i.ytimg.com/vi/goWBe9awjAA/default.jpg,False,False
33,KMGzlnIdHYE,K-1に行ってきた,2021-03-29T12:30:06Z,UCjANqq_LsXC-OHugv8yAUtg,那須川天心チャンネル,22,2021-04-01T00:00:00Z,那須川天心|天心|那須川|RISE|RIZIN|大谷廉太|れんた,786751,17119,382,2325,https://i.ytimg.com/vi/KMGzlnIdHYE/default.jpg,False,False
34,nt52APUyddA,【フォートナイト】弟子は募集するの??師匠と妹子で質問コーナーしてみたwwwwww,2021-03-30T07:08:38Z,UCtBWXrQqfd5EaVbhezbxopg,からつけあっきぃ,20,2021-04-01T00:00:00Z,からつけあっきぃ|フォートナイト|FORTNITE|師匠|弟子|妹子|なーな|6時のおやつ|質問コーナー,377170,10466,153,1625,https://i.ytimg.com/vi/nt52APUyddA/default.jpg,False,False
35,iY9niu8a1po,【ベラドンナ】去年47万円で枯らしても当たらなかった『あの店』に2人で再挑戦した結果wwww【デュエマ】,2021-03-31T12:30:11Z,UClZYieT46XkFhKA7rXBxCpw,シモカワチャンネル,22,2021-04-01T00:00:00Z,シモカワチャンネル|シモカワ|shimokawa|カードボックス|ベラドンナ|廣田神社|ご祈祷|お礼参り|デドダム|デュエマ|くじ|開封|オリパ,194543,2609,79,218,https://i.ytimg.com/vi/iY9niu8a1po/default.jpg,False,False
36,xIfm-4HCyko,コンビニ店員の思ってる本音が面白すぎるｗｗｗ【ツッコミ】【あるある】,2021-03-30T10:00:31Z,UCNFhaCR_nid2XbqdFNgLoWA,スマイリー,24,2021-04-01T00:00:00Z,スマイリー|なろ屋|ツッコミ,564589,16569,266,1289,https://i.ytimg.com/vi/xIfm-4HCyko/default.jpg,False,False
37,H3TIeUrbvYM,【エリマネ激怒】目指せ優秀な中間管理職！支店長選手権！！！,2021-03-30T14:41:00Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,2021-04-01T00:00:00Z,[None],1541101,30325,617,3552,https://i.ytimg.com/vi/H3TIeUrbvYM/default.jpg,False,False
38,owO0DY7wzsM,全クエ制覇した男の感想-PART最終回-【モンハンライズ全クエ制覇】,2021-03-30T11:30:10Z,UCEnkd5D-53MDGpgpiQRbUqw,よしなま,20,2021-04-01T00:00:00Z,モンスターハンター|モンハン|実況|モンハンワールド|モンスターハンターワールド|よしなま|ポケモン|ポケットモンスター|ポケットモンスター剣盾|ポケットモンスターソード＆シールド|ポケモン剣盾,296713,4986,308,1840,https://i.ytimg.com/vi/owO0DY7wzsM/default.jpg,False,False
39,Jq8FIxZqOpQ,【完全初見】車屋の友達に相談なしで車を選んでもらいました！,2021-03-29T11:00:16Z,UCigMkMDZjvLhXAQ67wKQIbA,ブラーボりょうのボンサバドゥ!チャンネル,22,2021-04-01T00:00:00Z,[None],725190,11736,407,1245,https://i.ytimg.com/vi/Jq8FIxZqOpQ/default.jpg,False,False
40,Brhsty6Clmc,【詳細レビュー】新型 日産 GT-R ニスモ,2021-03-30T05:00:03Z,UCW_NLYVGF-2hqltH06DQR1g,carwow 日本語,2,2021-04-01T00:00:00Z,carwow|mat watson|GT-R|日産|GTR|最速|スポーツカー|スーパーカー|自動車|車|高級車|シルビア|スープラ|詳細レビュー|マット,238711,3863,125,511,https://i.ytimg.com/vi/Brhsty6Clmc/default.jpg,False,False
41,TyPV065xWM0,るんるんる…？,2021-03-31T20:09:13Z,UCl_gCybOJRIgOXw6Qb4qJzQ,Rushia Ch. 潤羽るしあ,20,2021-04-01T00:00:00Z,[None],296274,46303,85,3282,https://i.ytimg.com/vi/TyPV065xWM0/default.jpg,False,False
42,Ad6fL8siBJQ,【100均】分からないとやばい‼︎激安絵の具VS高級絵の具で同じ線画を塗ってみた結果www【ツイステ】【きみゆめ】【新人歌い手グループ】【のっき・そらねこ・ラメリィ・レンボ・あいろま】,2021-03-30T09:00:16Z,UCDTdcAqZRWubUiDFUzmdNeA,のっき,24,2021-04-01T00:00:00Z,のっき|お絵かき|イラスト|絵の具|絵|ツイステ|リドル|そらねこ|あいろま|ラメリィ|レンボ,172956,5931,104,608,https://i.ytimg.com/vi/Ad6fL8siBJQ/default.jpg,False,False
43,FNd9OQ7KRwI,【24時間】日本と中国の料理どっちの方が食べ続けられるか！？,2021-03-30T10:00:12Z,UCg9mwxF0uacG3Q4N91wo2TQ,プリッとChannel,24,2021-04-01T00:00:00Z,おもしろ、面白、オモシロ、衝撃、しょうげき、爆笑、ばくしょう、笑、わら、ワラ、人気、funny、interes、interesting、,437219,7407,523,543,https://i.ytimg.com/vi/FNd9OQ7KRwI/default.jpg,False,False
44,NTim4H9kjKE,【歌枠】世界一可愛いボカロ歌枠だよ～～～！！！【星川サラ/にじさんじ】,2021-03-30T14:20:57Z,UC9V3Y3_uzU5e-usObb6IE1w,星川サラ / Sara Hoshikawa,20,2021-04-01T00:00:00Z,星川サラ|ほしかわさら|horikawasara|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー,116966,6481,88,87,https://i.ytimg.com/vi/NTim4H9kjKE/default.jpg,False,False
45,-SHqzf-CL_g,【アニメ】人間が経験することができる最も強い痛みとは？,2021-03-30T12:00:01Z,UCUTgXNqRBqR33D5q10DfQXw,テイコウペンギン,1,2021-04-01T00:00:00Z,テイコウペンギン|ていこうぺんぎん|抵抗ペンギン|ショートアニメ|アニメ|雑学|ブラック企業|社畜|会社|仕事|YouTubeアニメ,301485,5704,143,1461,https://i.ytimg.com/vi/-SHqzf-CL_g/default.jpg,False,False
46,husWgtZ8LYY,横浜駅にやばい男が現れてパニックに…【ストリートピアノ】,2021-03-29T11:03:37Z,UC_DopZ9OANqNGho0wFwADqA,けいちゃん / Keichan,22,2021-04-01T00:00:00Z,[None],216185,6243,134,530,https://i.ytimg.com/vi/husWgtZ8LYY/default.jpg,False,False
47,t7pUYSdpO18,【WEGO】春の新作でカップルコーデ対決！,2021-03-30T09:00:24Z,UCUHI0nSrfN2mEszuyWAnqBg,CulTV / カルティービー,24,2021-04-01T00:00:00Z,CulTV|せりしゅん|馬場海河|よき|VAZ|よきさん|かいくん|カルティービー|ばんばかいが|ティックトッカー|人気|ゲーム|TikTok|中学生|高校生|ゆな|ゆなたこ|ゆなチャンネル|かるてぃーびー|海河|男女|池田翼|いけつば|もか|モカ|もかちゃん|ゆなちゃん|ゆなコラボ|もかコラボ|せりつばかいが|カルティービー コラボ|tiktok|tiktoker|TikToker|ティックトック|カップルコーデ|コーデ対決|WEGO|WEGO 新作|wego メンズ|WEGO 春物|WEGO レディース|カップル|ペアルック|カップル対決,229206,5649,89,559,https://i.ytimg.com/vi/t7pUYSdpO18/default.jpg,False,False
48,Z8GW0D9enNk,うっかり地球を真っ二つに破壊してしまいました...,2021-03-29T11:52:56Z,UCzXjPL7zo0bxhOYDxLJ9YEg,ポッキー,20,2021-04-01T00:00:00Z,pockysweets|ポッキー|実況プレイ|ゲーム実況|YouTube|Youtuber|pocky|game|実況|ゆーちゅーぶ|ユーチューブ,464920,9790,218,1299,https://i.ytimg.com/vi/Z8GW0D9enNk/default.jpg,False,False
49,zMn4pYuo1CU,【ポケモンカード】1枚目の不正コインに気づいても、2枚目の不正コインには気づけない説【両面表のイカサマ ダグトリオ】,2021-03-29T08:00:27Z,UClzY_2nmb6Lgq5ScgdTR_jQ,愛の戦士チャンネル,20,2021-04-01T00:00:00Z,愛の戦士|ゲーム|ゲーム実況|ポケモンカード|ポケカ|ダグトリオ|れんげきダグトリオ|サルノリコイン|とりっぴぃ|イカサマコイン,247521,3232,109,455,https://i.ytimg.com/vi/zMn4pYuo1CU/default.jpg,False,False
50,d0sL9asAgWc,【特報】TVアニメ「進撃の巨人」The Final Season 第76話「断罪」NHK総合にて今冬放送！,2021-03-28T15:34:57Z,UCb-ekPowbBlQhyt7ZXPiu5Q,ぽにきゃん-Anime PONY CANYON,1,2021-04-01T00:00:00Z,ポニーキャニオン|アニメ|進撃の巨人|ATTACK ON TITAN,1037834,37072,168,3040,https://i.ytimg.com/vi/d0sL9asAgWc/default.jpg,False,False
51,UtlmoVM7dpU,【衝撃展開】RIZIN総合格闘家、朝倉未来さんと色々とガチで対決しました。,2021-03-28T10:00:06Z,UCOUu8YlbaPz0W2TyFTZHvjA,ザ・きんにくTV 【The Muscle TV】,24,2021-04-01T00:00:00Z,なかやまきんに君|筋トレ|トレーニング|ダイエット|筋肉|ボディビル|フィジーク|パワー|きんにくん|マッスル|muscle|ジム|gym|減量|脂肪燃焼|たんぱく質|糖質|脂質|健康|health|サプリメント|プロテイン|アミノ酸|サプリ|スクワット|腹筋|ベンチプレス|背筋,681651,17060,379,1157,https://i.ytimg.com/vi/UtlmoVM7dpU/default.jpg,False,False
52,_XIVzLW9Ctc,【3.28 K-1】武尊、格闘界の中心で叫んだ！「やっぱりKOじゃなきゃダメでしょ」｜全試合期間限定アベマビデオで無料公開中！,2021-03-28T12:32:38Z,UClPKS7S62cwYYaq6udr-G-Q,ABEMA 格闘CH【公式】,17,2021-04-01T00:00:00Z,AbemaTV|アベマ|あべま|武尊|たける|けーわん|K-1|k1wgp|キックボクシング|格闘技|那須川天心|天心,585858,3283,103,935,https://i.ytimg.com/vi/_XIVzLW9Ctc/default.jpg,False,False
53,pjqZ-0FHL50,ほのぼの🌸祖父と孫🙂のんびりお花見,2021-03-30T05:51:15Z,UCoxy3r8oACjytszytpxQoEg,見るまえに跳べ,24,2021-04-01T00:00:00Z,[None],155420,3388,29,171,https://i.ytimg.com/vi/pjqZ-0FHL50/default.jpg,False,False
54,hfiUgEIJncU,【Jリーガーの光と影】戦力外通告を受けた兵藤慎剛が、新天地を求めてトライアウトに挑戦する密着ドキュメンタリー。,2021-03-29T11:00:14Z,UCQ1PA9Rj7x6ydublqYz_ZXA,那須大亮 / Daisuke Nasu,17,2021-04-01T00:00:00Z,サッカー|那須大亮|ヴィッセル神戸|VISSEL|イニエスタ|ビジャ|ポドルスキ|ルーカス|浦和レッズ|DF|那須兄貴|那須アニキ|jリーグ|フットサル|ワールドカップ|soccer|スーパープレイ|サッカー選手|Jリーガー|コンサドーレ|ベガルタ|アントラーズ|レッズ|ベルマーレ|マリノス|フロンターレ|FC東京|ジュビロ|エスパルス|松本山雅|グランパス|ガンバ|セレッソ|ヴィッセル|レイソル|サンフレッチェ|アルビレックス|ヴェルディ|サガン|トリニータ,158868,1871,49,282,https://i.ytimg.com/vi/hfiUgEIJncU/default.jpg,False,False
