,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
2305,JTiyc6VveOU,"Мама! Ты что, старше чем ЮТЮБ?!😲 Смешно до слез) Смешные ситуации в семье",2022-02-11T09:30:07Z,UCjMPa4FiyN82F4vkMGlFGrA,Веселые Игрушки,23,2022-02-12T00:00:00Z,мама|дочка|семья|смешное|смешно до слез|до слез|юмор|доча|смешные ситуации|старше чем ютюб,257996,22209,0,0,https://i.ytimg.com/vi/JTiyc6VveOU/default.jpg,True,False
2306,btjh7xUQSsM,Страной правит несправедливость | Блог Ходорковского,2022-02-10T08:04:21Z,UCAg74TJrwfpuCp1Jo3ZHMjA,Михаил Ходорковский,25,2022-02-12T00:00:00Z,Блог Ходорковского|Михаил Ходорковский|Ходорковский|МБХ|Экономика|Политика|Новости|Оппозиция|Россия|Москва|Кремль|Владимир Путин|Путин|жилой комплекс|элитное жилье|элитный жк|элитные жк москвы|коррупция|взятка|дворец путина|как живут чиновники|элитное жилье в москве|чиновники|депутаты|правительство рф|миллиардеры|депутаты миллионеры|политика путина|россия путин,258077,28604,0,2465,https://i.ytimg.com/vi/btjh7xUQSsM/default.jpg,False,False
2307,4ETLl-rKGVo,[FNAF SFM] Другая жизнь 2 Сезон - Все Серии (ФНАФ Анимация),2022-02-11T10:52:21Z,UC-HKShhF4gFUPNUfcbbZJ3A,AKS Studio,1,2022-02-12T00:00:00Z,AaKC|фнаф|фнаф сфм|анимация|фредди|аниматроники|пиццерия|fnaf|fnaf sfm|five nights at freddy|puppet|freddy|sfm|мультфильм|ужастик|страшилка|new life|новая жизнь|aakc sfm|aakc 52|аакс сфм|аакс 52|новая жизнь фнаф|новая жизнь акс|другая жизнь фнаф|другая жизнь акс|спрингтрап|спрингтрап фнаф|спрингтрап акс|сиреноголовый|бенди|новый мир,41580,3249,0,290,https://i.ytimg.com/vi/4ETLl-rKGVo/default.jpg,False,False
2308,Bh6r12flcsc,ЗАНОЧЕВАЛ В СТАРОЙ ПРОГНИВШЕЙ ИЗБЕ. ТАЙГА КОРМИТ. УЧЕТ ЗВЕРЯ.,2022-02-11T10:52:38Z,UCjCNdxBqo7HZLMo9j9zNkjg,-ТАЁЖНЫЙ-,24,2022-02-12T00:00:00Z,таежный|жизнь в тайге|тайга|таёжный|таежный канал|николай таежный|охота|охота в тайге|таежный охота|таежный охота влог|охота и рыбалка|таежный влог|охота с собакой|в тайге|один в тайге|охотник|ночь в лесу зимой|охота 2022|таежная охота|лес|жизнь в лесу|охота на рябчика|влог|тайга кормит|охота в тайге с лайками|в тайге с собакой|охота с собаками|охота с лайками|рыбалка в тайге|таежная рыбалка|ночь в тайге зимой|ночь в тайге,180729,14146,0,1154,https://i.ytimg.com/vi/Bh6r12flcsc/default.jpg,False,False
2309,CKzc38rTTg8,"Dying Light 2 Баги, Приколы, Фейлы",2022-02-09T12:58:04Z,UCf31Gf5nCU8J6eUlr7QSU0w,Marmok,20,2022-02-12T00:00:00Z,gameplay|fun|bugs|геймплей|приколы|смешно|неудачи|игра|rus|рус|смешные моменты|пк|баги|mr. marmok|мармок|Marmok|Funny|Угар|юмор|fails|фейлы|фэйлы|Dying Light 2|Даин Лайт 2,2635732,331348,0,16236,https://i.ytimg.com/vi/CKzc38rTTg8/default.jpg,False,False
2310,ZGB_qmYqA58,Троя | История на ночь #40,2022-02-10T15:01:31Z,UCnDgIiMU3CyNHGP9wlLbgqw,LABELSMART,27,2022-02-12T00:00:00Z,стендап|standup|комедия|юмор|стенд ап|фанни стафф|funny stuff|stand-up|подкаст|чкг|standup comedy|что было дальше|22 комика|labelcom|тнт4|история на ночь|лэйблсмарт|лэйбл смарт|лэйблсмарт подкаст|евгений чебатков|женя чебатков|расул чабдаров|чебатков и чабдаров|томас гайсанов|троя|лэйблсмарт троя|чебатков троя|чебатков чабдаров|Менелай против Париса|Гектор против Аякса|троя lsbelsmart|троянский конь|троянская война|ахиллес|гектор|где находилась троя,146484,9761,0,1321,https://i.ytimg.com/vi/ZGB_qmYqA58/default.jpg,False,False
2311,d6xCUl7x8B0,"Чем заразились наши домашние животные, куда уезжают котята и перемены на канале / SANI vlog",2022-02-10T16:17:55Z,UCwpfuE8mL7oUy5_Nc1-9UFA,SANISHOW,15,2022-02-12T00:00:00Z,спасение животных|спасение котят|спасение котенка|спасение котенка от блох|котенок|котята|животные|приколы с животными|помощь животным|добрые поступки|кошечка без глазика|спасение кошечки от блох|в добрые руки|добрые дела|добрые видео|смешные животные|санишоу|сани|шоу|саняшоу|приколы с животными санишоу|глазами санишоу,151266,30828,0,4573,https://i.ytimg.com/vi/d6xCUl7x8B0/default.jpg,False,False
2312,4kRDZg_z-DM,ZEBO MILLIY SERIAL 14-QISM,2022-02-11T17:55:40Z,UC647stBCZxmi6ua_4mZxr7g,Sevimli TV,24,2022-02-12T00:00:00Z,sevimli tv|sevimli|севимли|севимли тв,98644,2230,0,202,https://i.ytimg.com/vi/4kRDZg_z-DM/default.jpg,False,False
2313,XywRBJo8yOQ,Свадьба-вечеринка VS Классическая свадьба // Четыре свадьбы. 3 сезон 20 выпуск,2022-02-10T17:45:01Z,UCsk9ntn2afzIqInnx2jB8gw,Телеканал ПЯТНИЦА,24,2022-02-12T00:00:00Z,свадьба|четыре свадьбы|телеканал пятница|пятница|жених и невеста|любовь на выживание|обмен домами|обмен женами|беременна в 16|челябинск|свадьба в челябинске|омск|свадьба в омске|орёл|свадьба в орле|москва|свадьба в москве|идеи для свадьбы|свадебные платья|классическая свадьба|свадебные конкурсы|званый ужин|свадебный танец|русская свадьба|традиционная свадьба,1193517,16302,0,1927,https://i.ytimg.com/vi/XywRBJo8yOQ/default.jpg,False,False
2314,HHSbUPxoRtM,Когда забыл что-то вытащить из кармана,2022-02-10T10:54:12Z,UCSSxl15HbebvPp_fvBNr6Ww,Даша Боровик,20,2022-02-12T00:00:00Z,[None],1082846,84140,0,214,https://i.ytimg.com/vi/HHSbUPxoRtM/default.jpg,False,False
2315,VVUEhrAMW5g,ОПАСНЫЙ ПАРКУР НА САМОЕ ВЫСОКОЕ ЗДАНИЕ 80 ЭТАЖЕЙ В DYING LIGHT 2 #9,2022-02-11T05:10:23Z,UCpDzpaUTbIkdjkCZ9pmfMrA,Coffi Channel,20,2022-02-12T00:00:00Z,coffi|кофи|коффи|coffi channel|канал коффи|олег коффи|коффи олег|олег кофи|dying light|dying light 2|dying light 2 stay human|даинг лайт|даинг лайт 2|даинг лайт 2 стей хьюман|dying light 2 coop|кооп|даинг лайт 2 кооп,250316,24294,0,1152,https://i.ytimg.com/vi/VVUEhrAMW5g/default.jpg,False,False
2316,1wJSF8fRnbs,ДУЭЛЬ РАШ vs. РОМА GREEZ в STANDOFF 2 | РАШ И РОМА ГРИЗ - СТАНДОФФ 2,2022-02-11T12:04:04Z,UCor2cKyFti6ghDy6bH0-Mqw,Раш,20,2022-02-12T00:00:00Z,standoff 2 0.19.0|стендофф 2|стэндофф 2|стандофф|standoff|стандофф 2|standoff 2 0.18.0|обновление standoff 2|стендофф|standoff2|стандофф2|стендофф2|стандоф|стэндофф|веля|раш|раш стандофф 2|раш standoff 2|стендоф|стендоф 2|so2|стандоф 2|веля стандофф 2|рома гриз|раш пртив ромы гриза|раш против гриз|дуэль рома гриз|рома greez|рома гриз и раш|рома greez дуэль|стандоф2|standoff 2|стэндофф2|стендоф2|веля standoff 2|стендов|стэндоф,134035,13066,0,694,https://i.ytimg.com/vi/1wJSF8fRnbs/default.jpg,False,False
2317,UIV8dYy6BcI,Я ПОЧИНИЛ и ПРИРУЧИЛ АНИМАТРОНИКА ФРЕДДИ в МАЙНКРАФТ ! ДЕВУШКА ВИДЕО ТРОЛЛИНГ MINECRAFT,2022-02-11T08:07:12Z,UCI-t7aBR9T38EzLaNNXLLqA,ЕвгенБро,20,2022-02-12T00:00:00Z,майнкрафт|minecraft|майн|в майнкрафт|в майн|троллинг|нуб|нуб и про|игры|майнкрафт видео|видео майнкрафт|девушка в майнкрафт|я починил аниматроника фредди в майнкрафт|я починил аниматроника фредди|я приручил аниматроника фредди в майнкрафт|я приручил аниматроника фредди|я починил аниматроника|евгенбро|фредди в майнкрафт|фредди в майнкрафте|майнкрафт фредди|фредди майнкраф|фредди фнаф 9|фнаф фредди|фредди|фнаф 9|фнаф|починил фредди|аниматроник фредди|fnaf,482051,46842,0,2120,https://i.ytimg.com/vi/UIV8dYy6BcI/default.jpg,False,False
2318,MpvQejHJk84,Мод ACW 1861-1865 в HOI4,2022-02-11T10:04:29Z,UCuv6fS0VC-Gnv3EHKNZpmpA,MrPotolot,20,2022-02-12T00:00:00Z,hoi4|hearts of iron 4|моды|mod|американская гражданская война|1861|1865|acw,37532,5301,0,237,https://i.ytimg.com/vi/MpvQejHJk84/default.jpg,False,False
2319,p6Jdo5SMz5o,ТАНКИ НА ЗАКАЗ от MeanMachins ● 11.02.22 ● Выбери танк стримеру WOT ● Подробности в Описании,2022-02-11T10:58:58Z,UCZfYqza2S-iT8Au1_H-NtwQ,MeanMachins,20,2022-02-12T00:00:00Z,meanmachins|минмашин|world of tanks|meanmachins wot|мин машин|meanmachins youtube|ворлд оф танкс|ТАНКИ НА ЗАКАЗ|заказать танк|выбери танк машине|стрим мен машин|танки на заказ мен машин|стрим машина 11.02.22|meanmachins стрим|ТАНКИ НА ЗАКАЗ MeanMachins|ВЫБЕРИ ТАНК СТРИМЕРУ WOT|стрим танки wot|обзор танков wot|мен машин танки на заказ|мен машин танки|мен машин wot|мен машин Танки|мен машин вот|мен машин стрим|мен машин смотреть|Розыгрыш Голды,38094,3730,0,0,https://i.ytimg.com/vi/p6Jdo5SMz5o/default_live.jpg,False,False
2320,EQPulT-F02w,"Я теперь ВИДЕОБЛОГЕР, атмосфера на съёмках, отдали Леопольда и девяточку.",2022-02-10T14:29:20Z,UCEVNTzTFSGkZGTjVE9ipXpg,AcademeG DailyStream,15,2022-02-12T00:00:00Z,[None],254190,16116,0,496,https://i.ytimg.com/vi/EQPulT-F02w/default.jpg,False,False
2321,XfnXnYn-1JQ,БЫЛО СЛОЖНО! ПОСТАВИЛИ СВЕЖУЮ LADA ПРИБОРКУ В ЖИГУЛИ!,2022-02-11T07:00:09Z,UCFrSK6_uH9blmPc5H6g76FQ,Павел Маркевич,2,2022-02-12T00:00:00Z,ВАЗ|2107|Семёрка|Жига|Семага|Жигули|Лада|Lada|VAZ|Боевая классика|БК|Дрифт|Drift|Зимний дрифт|Корч|Паха и Макс|ГВР|GVR|ГВР АВТО ШОУ|GVR AUTO SHOW|Заварка|Рычаги|Красноярский выворот|Разварки|Нарди руль|Дрифт ручка кпп|Дактейл|Губа|Оптика тюнинг|Гидроручник|Гидропалка|Выхлоп|Subaru Sound|Субару Саунд|Люкс салон|Чёрный потолок|Прошивка|Фронт|Автозвук|Фары|Ковш|Спорт сиденье|Led балка|Свет|Оптика|Решётка|Сабвуфер|Саб|Впуск|Ресивер|Приборка 2110,38744,4270,0,162,https://i.ytimg.com/vi/XfnXnYn-1JQ/default.jpg,False,False
2322,sxoixffDMZU,Воронины | Сезон 2 | Серия 1 (21),2022-02-11T10:00:32Z,UCDalvE0aK5bHg7W4HVoXPRg,more tv,1,2022-02-12T00:00:00Z,more|moretv|more.tv|videomore|моретв|лучший онлайн кинотеатр|воронины|сериал воронины|воронины сериал|воронины все серии подряд|воронины новые серии|воронины 2 сезон 1 серия|воронины 21 серия,34098,794,0,53,https://i.ytimg.com/vi/sxoixffDMZU/default.jpg,False,False
2323,4-lhNwApbt8,Россия все-таки испугала Запад,2022-02-11T14:23:33Z,UCIp1KqtkG_Q9YtHbVikKXDA,Ольга Шарий,23,2022-02-12T00:00:00Z,ольга шарий|шарий|шарий новое|шарий блог|ольга бондаренко|россия|путин|владимир путин|политика|украина|сша|великобритания|нато|ес|европа|европейский союз|СНБО|россия украина|россия сша|сша россия|политика сегодня|политика сша россия украина|новости|будет ли война|Россия все-таки испугала Запад|россия запад|путин о западе|германия,103758,10349,0,1027,https://i.ytimg.com/vi/4-lhNwApbt8/default.jpg,False,False
2324,wJc0Vab49oQ,Chasing FNF VS Tails.EXE But Tails becomes majin (Minecraft Animation),2022-02-11T02:21:12Z,UC4cPtCpxLA20PX5VG1wvGtA,_EhSanKingMT_,1,2022-02-12T00:00:00Z,Minecraft|mods|vs sonic exe fnf|sonic update 2|vs sonic.exe|sonic.exe update 2 fnf|sonic exe|fnf|endless|mods fnf|fnf mods|mod fnf|fnf mod|sonic.exe 2|vs sonic.exe 2|fnf triple trouble|sonic.exe|fanon sonic.exe|sonic vs chara|tails vs sonic|chasing|vs tails.exe|tails.exe|chasing - vs tails.exe|sonic vs tails|fnf animation|fnf tails exe|fnf sonic exe|fnf sonic exe mod|fnf minecraft animation|triple trouble fnf|chasing everyone sings|fnf but,482233,9421,0,163,https://i.ytimg.com/vi/wJc0Vab49oQ/default.jpg,False,False
2325,hBXII0-pb_E,Обряд Путина на войну с Украиной / Политолог Соловей / @Эхо Москвы // 11.02.22,2022-02-11T08:29:59Z,UCo4GExFphiUnNiMMExvFWdg,Эхо Москвы,25,2022-02-12T00:00:00Z,эхо москвы,531412,12140,0,2994,https://i.ytimg.com/vi/hBXII0-pb_E/default.jpg,False,False
2326,Jdc4oNqDKhM,МАНТИДОДИК - СЕГОДНЯ ПРИДЕТ РАСПЛАТА ЗА НАГИБ,2022-02-11T21:07:55Z,UCHJUP0eG8AiejFG_xkJGbRA,KorbenDallas Топ Стрелок,20,2022-02-12T00:00:00Z,корбен|корбен даллас|ББ|средний танк|битва блогеров|тяжелый танк|стрим корбена|корбен ютуб|топ стрелок|корбен даллас топ стрелок|топ стрелок ютуб|танки|ворлд оф танкс|wot|world of tanks|вг|варгейминг|wg|wargaming|korben|korben dallas|korben dallas wot|зорг|корбен бомбит|korben стрим|гайд по танку|гайды по тт|гайды по ст|гайды по пт|гайды по лт|премиум танк|как играть на|боновый магазин|танки за боны|zorg|корбен зорг|korben zorg|зорг нарезка,79428,4832,0,45,https://i.ytimg.com/vi/Jdc4oNqDKhM/default.jpg,False,False
2327,gXA9rKG7w1I,в темноте,2022-02-10T21:07:53Z,UCpMY_U0BKF7lEK037CbKCpw,KOSMONAVTOV NET - Topic,10,2022-02-12T00:00:00Z,КОСМОНАВТОВ НЕТ|KOSMONAVTOV NET|дипинс|deepins|в темноте|v temnote,78751,9286,0,0,https://i.ytimg.com/vi/gXA9rKG7w1I/default.jpg,False,False
2328,3qPpLJ1kJjU,ДЕВОЧКИ DOLLS или JUICY GIRLS! С КЕМ будут ЦЕЛОВАТЬСЯ мальчики???,2022-02-12T05:00:04Z,UCJHLDABSk22tuRHH8KcwEZg,Funny Friends,24,2022-02-12T00:00:00Z,[None],62044,5005,0,0,https://i.ytimg.com/vi/3qPpLJ1kJjU/default.jpg,True,False
2329,y2-4NDe77dk,Трейлер - Bunny предсказатель ФЛИРТУЕТ С ПАРНЕМ Дианы!!! ДИАНА НЕ ОЖИДАЛА ТАКОГО ОТ КУКЛЫ!!!,2022-02-11T07:00:30Z,UCCB4-saKfwGbUFO2-rRdUqQ,Lady Diana,22,2022-02-12T00:00:00Z,леди диана|дана и диана|юнона коваленко|сериал про подростков|леди диана новая серия|черлидерша диана|bunny school|bunny|Диана зайцева|школа бани|Диана бунтарка,832162,28709,0,1412,https://i.ytimg.com/vi/y2-4NDe77dk/default.jpg,False,False
2330,6t_dirhsifs,"Константин Хабенский, FEDUK.   1597 выпуск от 11.02.2022",2022-02-11T21:55:46Z,UCzlzGhKI5Y1LIeDJI53cWjQ,Вечерний Ургант,23,2022-02-12T00:00:00Z,Телевидение|Шоу-бизнес|Юмор|Дмитрий-усталев|Иван Ургант|телеведущий|телепередача|шоу|смех|шутка|пародия|новость|группа|Фрукты|Константин Хабенский|FEDUK,169723,4473,0,227,https://i.ytimg.com/vi/6t_dirhsifs/default.jpg,False,False
2331,8jlQmW7mnYM,Astra Launches NASA's ELaNa 41 Mission,2022-02-10T20:19:01Z,UCSUu1lih2RifWkKtDOJdsBA,NASASpaceflight,28,2022-02-12T00:00:00Z,astra|lv0008|vcls|nasa,376758,7384,0,400,https://i.ytimg.com/vi/8jlQmW7mnYM/default.jpg,False,False
2332,EI7lVVXXnwc,Багги за 10$ vs багги за 1000$! У кого лучше багги - получит 1000$,2022-02-11T14:00:10Z,UCj3ZYlmofqiDzt4w00KXljQ,Жизнь Виа,22,2022-02-12T00:00:00Z,жизнь виа|виа|вия|багги|картинг|сделали багги|своими руками|дешевый против дорогой|челленджи|1000$,194439,12658,0,2259,https://i.ytimg.com/vi/EI7lVVXXnwc/default.jpg,False,False
2333,cu46klgVtyU,ВК НАУЧИТ ТЕБЯ ЛЮБВИ,2022-02-10T13:59:58Z,UC76cjucD-jhzn3z6vVpY1wQ,Боярова Юля,24,2022-02-12T00:00:00Z,юля боярова,109427,13258,0,670,https://i.ytimg.com/vi/cu46klgVtyU/default.jpg,False,False
2334,vg5zezGmEIY,ГОГЕН Солнцев VS ПИСКУН. БОЙ. Гриша Полное ТВ VS Степакова. Монгол в клетке. Пацанка VS Дед и Внук.,2022-02-09T09:03:18Z,UCdfgUILXq0jhjrUNezGBB8Q,Epic Fighting Championship,22,2022-02-12T00:00:00Z,Мурад|Олег Монгол|Монгол|Яхай|Гоген Солнцев|Гриша Полное ТВ|Саша Пискун|Эпик файтинг|Таксист|Пацанки|Сова|Барецкий|Epic fighting|Треш|Hardcore|Mma|бои|Hardcore fighting|Кулачные бои|Хардкор файтинг|Хардкор мма|бои поп мма|гоген солнцев|пискун|мурад кинул таксиста|мурад в такси|мурад такси,1346910,38895,0,10013,https://i.ytimg.com/vi/vg5zezGmEIY/default.jpg,False,False
2335,2JO3NYg6Bt0,Stay Alive (Prod. SUGA of BTS),2022-02-11T05:05:57Z,UC-pOuHFcndLpyfWSPVqXt_A,Jungkook - Topic,10,2022-02-12T00:00:00Z,정국|Jung Kook|Stay Alive (Prod. SUGA of BTS),495398,59106,0,0,https://i.ytimg.com/vi/2JO3NYg6Bt0/default.jpg,False,False
2336,e22EwbO6KTM,Сопротивление Кадырову,2022-02-11T08:48:24Z,UCgxTPTFbIbCWfTR9I2-5SeQ,Навальный LIVE,25,2022-02-12T00:00:00Z,навальный|соболь|любовь соболь|фбк|navalny life|navalny live|навальный live|навальный лайф|навальный лайв|navalny|yfdfkmysq|алексей навальный|новальный,306434,25482,0,2965,https://i.ytimg.com/vi/e22EwbO6KTM/default.jpg,False,False
2337,0oBmN3mOvho,Сварили идеальный стол для ПЫТОК🙁,2022-02-10T15:47:12Z,UCvAa0DitrWxlEnKegau0ZeA,Madman,26,2022-02-12T00:00:00Z,DIY|Сделай и себе|madman|верстак|верстак слесарный|верстак столярный|верстак своими руками|верстак в гараж|верстак металлический|изготовление столов|стол|сделай сам|своими руками|ручная работа|как сделать|процесс изготовления|как сделать стол|как сделать стол своими руками|безумный проект,128247,14105,0,1321,https://i.ytimg.com/vi/0oBmN3mOvho/default.jpg,False,False
2338,ZULQzkwSJgg,"ХАННА & Artik - Как в первый раз (ПРЕМЬЕРА КЛИПА, 2022)",2022-02-10T13:02:49Z,UCHnZT3bONogugicFl3OMDpg,Hanna,10,2022-02-12T00:00:00Z,музыка|клип|новый клип|ХАННА|Artik|Как в первый раз|ПРЕМЬЕРА КЛИПА|День Всех Влюбленных|14 февраля|музыка 2022|новинки музыки 2022|ханна|ханна песни|ханна музыка|ханна миша марвин|ханна музыка звучит|ханна потеряла голову|русская музыка|ханна французский поцелуй|ханна te amo|artik|artik asti|артик асти|артик|грустный дэнс|artik asti новый клип|anna asti|муз тв|артик и асти все песни|музыка для души|ханна авторадио|ханна пули|новинки музыки,474866,4827,0,443,https://i.ytimg.com/vi/ZULQzkwSJgg/default.jpg,False,False
2339,nlSSrH3H3vQ,Проект «Адам» — Русский трейлер (2022),2022-02-10T19:59:16Z,UCs9tHGGpNjOMiCnbqTGA1PQ,iVideos,1,2022-02-12T00:00:00Z,Проект Адам|Проект Адам фильм|Проект Адам русский трейлер|Проект Адам трейлер на русском|Проект Адам 2022|русский трейлер|2022|фильм|трейлер на русском|дублированный трейлер|трейлеры 2022|ivideos|трейлер фильма|фильмы 2022|ivideos трейлеры,146198,6428,0,0,https://i.ytimg.com/vi/nlSSrH3H3vQ/default.jpg,True,False
2340,ggZ5PWJjdhw,Нарезанная MT резина в снегу. Первый тест,2022-02-11T11:52:06Z,UCj4wNr7wbNnQuf4ELkXxcgw,CombatCrew Live,2,2022-02-12T00:00:00Z,combatcrew|комбат крю|Combat crew,153775,12998,0,568,https://i.ytimg.com/vi/ggZ5PWJjdhw/default.jpg,False,False
2341,YAM1HR7lWbg,ПРЯТКИ В ДОМЕ С ПРИВИДЕНИЯМИ!,2022-02-09T09:46:41Z,UC6JRrn_7Qe1CZBcQDMieadw,ExileShow,24,2022-02-12T00:00:00Z,прятки|вдоме|в|доме|с|привидениями|exile|эксайл|иксайл|дипинс|deepins|кореш|парадеич|дилблин|акулич|кейерен|плохойпарень|куертов|данилагорилла|генсуха|бемро|екатзе|санечка|frametamer,1279157,178495,0,6216,https://i.ytimg.com/vi/YAM1HR7lWbg/default.jpg,False,False
2342,rGZCnqQhkCE,СТАЛ ОТЦОМ МЛАДЕНЦА И ШКОЛЬНИКА НА 24 ЧАСА,2022-02-10T11:00:32Z,UCM0lWLQuQhEKwq0qhdWejQA,Lesha Maisak,24,2022-02-12T00:00:00Z,Я СТАЛ ПАПОЙ *Мне нужна помощь*|Я СТАЛ ПАПОЙ НА 24 ЧАСА!|Я СТАЛ ПАПОЙ|Lesha Maisak Стал ОТЦОМ на 24 Часа !|Lesha Maisak Стал ПАПОЙ на 24 Часа !|стал папой|стал няней|24 часа няня|льоша|Лёха|Лёша|Lesha Maisak|майсак|леша майсак|леша стал папой|папа|папа челлендж|Мне нужна помощь|челлендж|родители челлендж|МЫ РОДИТЕЛИ|ТЕПЕРЬ МЫ РОДИТЕЛИ|СТАЛИ РОДИТЕЛЯМИ НА 24 ЧАСА|СТАЛ ПАПОЙ *Мне нужна помощь*,1089139,117960,0,6502,https://i.ytimg.com/vi/rGZCnqQhkCE/default.jpg,False,False
2343,a3zdc8B_9B8,«Над этим уже смеются». Жириновский тяжело заболел коронавирусом после восьми прививок,2022-02-09T19:17:05Z,UCPU28A9z_ka_R5dQfecHJlA,RTVI Новости,25,2022-02-12T00:00:00Z,Жириновский|Владимир Жириновский|депутат|Госдума|коронавирус|ковид|COVID-19|госпитализация|больница|ЦКБ|заболевание|ЛДПР|либерал-демократ|Жириновский заболел|Жириновский госпитализирован|нижняя палата|парламент|Россия|Россия новости|Россия коронавирус|Госдума коронавирус|омикрон|омикрон-штамм|Жириновский прививки|КовиВак|Спутник V|ЭпиВакКорона|rtvi|rtvi news|канал rtvi|rtvi новости|международные новости|rtvi прямой эфир|rtvi большой ньюзток|вакцина|вакцинация|жирик,364254,5436,0,3987,https://i.ytimg.com/vi/a3zdc8B_9B8/default.jpg,False,False
2344,IyaLRy9mXi4,Она узнала их УЖАСНЫЙ секрет | Записки Ричарда,2022-02-11T10:03:12Z,UC4II_I6NFMuXLUlb88uNCXQ,Записки Ричарда,22,2022-02-12T00:00:00Z,[None],56458,6515,0,415,https://i.ytimg.com/vi/IyaLRy9mXi4/default.jpg,False,False
2345,LgCv9kPREFI,Швейцария: история успеха от Средневековья до наших дней,2022-02-10T17:46:12Z,UCsK1oV0PGkcZ1UhFtajx0dg,Redroom,27,2022-02-12T00:00:00Z,швейцария|история швейцарии|история швейцарии на карте|история швейцарии кратко|история|швейцария история успеха|как швейцария стала богатой|редрум швейцария|редрум|редрум история|егор зырянов редрум|егор зырянов redroom|redroom швейцария|redroom история|redroom,142734,15164,0,650,https://i.ytimg.com/vi/LgCv9kPREFI/default.jpg,False,False
2346,hrtWtu0vPqY,24 ЧАСА В VR ШЛЕМЕ | И НА ЛЬДУ ЗИМОЙ !,2022-02-10T15:59:20Z,UCJ3EdI60BKY-EbGU3hFH4rg,PeReC Fly,22,2022-02-12T00:00:00Z,perec|klyger|24 ЧАСА В|Ночь в|perec fly|саша клюгер и перец|24 ЧАСА В VR|ЗАМЁРЗШЕЙ РЕКЕ ЗИМОЙ|24 часа челлендж|Выживаем в палатке на льду|24 часа на льду|Челлендж|челлендж 24 часа|кто последний покинет лед|24 часа в|ночь в арене|24 часа|24 часа в ледовой арене|24 hours in ice|24 hour in ice arena|24 hour|ночь на катке|закрытая ледовая площадка|влог|24 часа в vr майнкрафте челлендж !|а4|в майнкрафт|майнкрафт челлендж|видео майнкрафт,50142,5471,0,263,https://i.ytimg.com/vi/hrtWtu0vPqY/default.jpg,False,False
2347,TOUiR9Czonc,МЭЙБИ БЭЙБИ — sH1pu4Ka!,2022-02-10T21:00:42Z,UC2-VOv3dstsMUMZT7qEqCCg,ФРЕНДЗОНА,10,2022-02-12T00:00:00Z,мэйби бэйби|шипучка|мейби бейби|sh1pu4ka|бэйби бум|фиолетовые сны|барбисайз|дора|эй дора готова,145050,15330,0,1398,https://i.ytimg.com/vi/TOUiR9Czonc/default.jpg,False,False
2348,uqvo8GvSMJk,Сто лет одиночества. Мужское / Женское. Выпуск от 10.02.2022,2022-02-10T16:13:33Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,2022-02-12T00:00:00Z,Семья|помощь|дети|многоде-ая мать|бабушка|внучка|родител-е права|rutube,1247421,8967,0,2809,https://i.ytimg.com/vi/uqvo8GvSMJk/default.jpg,False,False
2349,1MHI1w9cTMM,НЕ МОЙ РЕБЕНОК ДЕЛАЮ ТЕСТ ДНК? КАК СКАЗАТЬ ДЕВУШКЕ ВЛОГ,2022-02-11T15:35:52Z,UCIl4dqSpVbLmcqdNac3riNA,Video Baby Life,24,2022-02-12T00:00:00Z,видео беби|video baby life|video baby|видео беби лайф|беби лайф|лера|папа и дочка|не мой ребенок|ребенок|делаю|делаю тест днк|тест днк|днк тест|как сказать девушке|влог|влоги,60849,3863,0,959,https://i.ytimg.com/vi/1MHI1w9cTMM/default.jpg,False,False
2350,kPIpw0mPqjs,Я Закрыл 100 Игроков НА ОДНОМ БЛОКЕ на 100 Дней в Майнкрафт...,2022-02-10T14:33:10Z,UCaJOGSrZtnTh-2WZcWFzufQ,TumkaGames / Тумка :3,20,2022-02-12T00:00:00Z,minecraft|майнкрафт|тумка|тумка геймс|tumka|tumkagames|троллинг|100%|майн|майнкрафт выживание|как пройти майнкрафт|майнкрафт но|мод в майнкрафт,325374,14316,0,665,https://i.ytimg.com/vi/kPIpw0mPqjs/default.jpg,False,False
2351,ert4eejabKA,ЧТО КУПИТ ХЕРЕЙД НА 100.000 РУБЛЕЙ!?,2022-02-11T13:00:03Z,UCb5oqCZ4AfmfXbgHsfei0tQ,Domer Grief,20,2022-02-12T00:00:00Z,майнкрафт|ЧТО КУПИТ ХЕРЕЙД НА 100.000 РУБЛЕЙ|minecraft|домер|домер херейд 100 тысяч|троллинг|на стриме|Херейд|я задонатил 100.000 рублей|нарезки эдисона|100.000 рублей|фикс прайс|задонатил 100.000 рублей|herade|троллинг донатами|затроллил стримера|что купит школьник на 100 000 рублей|edison|эдисон|edisonpts|донат|стрим|domer|домер гриф|domer grief|херейд эдисон|что купит школьник|подарил 100 тысяч|покупки|влог|закупка|майнкрафт но|reallyworld|херейд домер,289284,38357,0,3736,https://i.ytimg.com/vi/ert4eejabKA/default.jpg,False,False
