,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
0,qsF60s_tB3w,Cartel de Santa - Vaya Vaya,2020-12-01T03:00:10Z,UCunw-c0EKIX5LpPo8GpA2Aw,elcarteldesantatv,10,2020-12-01T00:00:00Z,cartel de santa|babilonia music|los jefes|ppcdsalvc|babo|mono|new video|nuevo video|mexico|hip hop,1203399,255392,4235,15625,https://i.ytimg.com/vi/qsF60s_tB3w/default.jpg,False,False
1,kEYqLpByx5w,Raúl Jiménez se recupera de cirugía por fractura de cráneo | Noticias Telemundo,2020-11-30T18:48:47Z,UCRwA1NUcUnwsly35ikGhp0A,Noticias Telemundo,25,2020-12-01T00:00:00Z,Telemundo|raul jimenez|wolverhampton|premier league|Edición Noticias 6:30 pm|noticias telemundo|telemundo noticias|telemundo noticias hoy|noticias de hoy|Jose Diaz Balart|Noticias de Telemundo|telemundo novelas|telemundo programas|un nuevo dia|caso cerrado|telemundo episodios|Telemundo super series|deportes en español|futbol en español|liga mx 2020 en vivo|futbol mexicano 2020|futbol mexicano en vivo 2020|raúl jiménez gol|raúl jiménez wolverhampton,421641,2371,155,284,https://i.ytimg.com/vi/kEYqLpByx5w/default.jpg,False,False
2,zW6xesC0wcI,¡CEPILLIN LE CANTÓ LAS MAÑANITAS A ROMEO! | FAMILIA BAKERSUAVE,2020-11-30T21:06:56Z,UCdioEF3nPWW22zqVc3rxl-w,Berth&Cris,22,2020-12-01T00:00:00Z,BERTHOH|CANAL|DE|PAREJA|BERTH|CRIS|DACOSTAS|BAKERY|PAREJARICOSUAVE|NOVIADEBERTH,597151,61492,558,1647,https://i.ytimg.com/vi/zW6xesC0wcI/default.jpg,False,False
3,vyCutYRFkXQ,La ESCALOFRIANTE LESIÓN que sufrió Raúl Jiménez PODRÍA CAUSAR SU RETIRO,2020-12-01T00:44:42Z,UCHle8xt_YqgwVqnimyoapyA,La Gambeta,17,2020-12-01T00:00:00Z,Raúl Jimenez|Wolves|Premier League|Arsenal|David Luiz|Lesión|Nuno Espirito Santo|Fractura|Cahill|Chelse|Hull City|Ryan Mason|Chivu|Inter de Milan|Petr Cech|Portero|Fútbol|Soccer|Skills|Goleador|Mexicano|Operación|Football|Gunners|Wolverhampton|Gambeta,242666,8534,391,738,https://i.ytimg.com/vi/vyCutYRFkXQ/default.jpg,False,False
4,VgVzTgjKZ7k,BLACKPINK - THE INVITATION,2020-12-01T03:00:04Z,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,2020-12-01T00:00:00Z,YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG,2170066,547940,3441,40524,https://i.ytimg.com/vi/VgVzTgjKZ7k/default.jpg,False,False
5,ZKSEo0PJ9j0,Raúl Jiménez sufre brutal golpe y queda inconsciente | Telemundo Deportes,2020-11-29T22:46:57Z,UCjZ7QPKb89R-4SxzBoceyOg,Telemundo Deportes,17,2020-12-01T00:00:00Z,NBC Deportes|NBC Sports|Deportes Telemundo|NBC Universo|Telemundo (TV Network)|telemundo deportes|TLMD deportes|noticias del deportes|deportes de hoy|Noticias de deportes|deporte en telemundo|telemundo|telemundo novelas|un nuevo dia|telemundo episodios|Telemundo super series|wolverhampton wanderers|resumen de deportes de hoy|raúl jiménez|liga premier|noticias de deporte|raul jimenez wolves|Wolverhampton|Arsenal|Fútbol|Inglaterra|video|Golpe,2449042,18987,1514,1914,https://i.ytimg.com/vi/ZKSEo0PJ9j0/default.jpg,False,False
6,ju-GmBALfG0,REACCIONANDO A LOS TIK TOKS DE MI NOVIA (MACHIKA),2020-11-30T01:38:14Z,UCrY307dziCjW1E6u1ZuLetg,Antronixx G,24,2020-12-01T00:00:00Z,MACHIKA|BARBIE|ANTRONIX,3550181,502707,10283,15393,https://i.ytimg.com/vi/ju-GmBALfG0/default.jpg,False,False
7,UP4MTgAukis,Trueno - BACKGROUND (Video Oficial),2020-11-30T22:00:10Z,UCR8xLrhLmZoMirYnjj4zEWg,Trueno Oficial,10,2020-12-01T00:00:00Z,Trueno|Mateo Palacios|Mateo Palacios Corazzina|Atrevido|Trueno Atrevido|Atrevido Trueno|Trueno BZRP|Trueno Session|Trueno Freestyle|Trueno FMS|FMS TRUENO|Trueno Dani|Trueno Wos|Trueno Cacha|Lo mejor de Trueno|rain|trueno replik|c90|trueno c90|Trueno Disco|Atrevido Disco|Trueno Background|Background|Background Trueno|Background Atrevido|Background video oficial|mamichula|mami chula|bzrp|nicki nicole|Trueno - BACKGROUND (Video Oficial),1138665,262087,3519,15047,https://i.ytimg.com/vi/UP4MTgAukis/default.jpg,False,False
8,TEptP1MfUG4,VLOG #3 | DETRÁS DE CÁMARAS | LA ROSA DE GUADALUPE,2020-12-01T00:45:09Z,UC-E_XsDDEMvsEICPSX5_HPA,Shaula Ponce Oficial,22,2020-12-01T00:00:00Z,shaua|shau|shaulaponce|rosadeeguadalupe|televisa|detrasdecamaras|actriz|mike|raliuga|vecibanda|rosa,298269,35827,428,1144,https://i.ytimg.com/vi/TEptP1MfUG4/default.jpg,False,False
9,tnNiSgovl4U,Alemán - Mi Tio Snoop Ft Snoop Dogg (Video Oficial),2020-11-29T06:00:09Z,UColfxbsMdfxj8TxBK5Dpdiw,Alemán,10,2020-12-01T00:00:00Z,alemán|aleman homegrown|homegrown mafia|hip|hop|hip hop|el aleman|rap|rap 2018|aleman letra,3244398,349623,6706,18907,https://i.ytimg.com/vi/tnNiSgovl4U/default.jpg,False,False
10,YtIjoitr7-c,Ve la conferencia de Checo Pérez ¡En VIVO!,2020-11-30T18:59:06Z,UCw-ipyIc9gUWunmswPRYVAA,Checo Pérez,24,2020-12-01T00:00:00Z,Checo|f1|sergioperez|formula1|formulaone|sports|racing,249876,15646,361,514,https://i.ytimg.com/vi/YtIjoitr7-c/default.jpg,False,False
11,eFZFCy6B4Og,BROMA A ALEX 😈ME ENCONTRÓ CON SU TÍO | ALEX FLORES,2020-11-30T02:05:27Z,UCboIneTsXM1YGuAE9yUfH9w,Alejandro Flores,22,2020-12-01T00:00:00Z,Alex Flores|Alejandro Flores|MAMA DE ALEX|MAMA ALEX|PATTY|PATTY LA CHULA|LA CHULA|CHULIS|BROMA,741453,61208,1075,1590,https://i.ytimg.com/vi/eFZFCy6B4Og/default.jpg,False,False
12,HyWS4yiH1n8,HOUSE TOUR EN LA CASA DONDE NOS ROBARON 😰 Kimberly Loaiza,2020-12-01T02:23:32Z,UCQZfFRohQ7UX-0CdXl-6pwQ,Kimberly Loaiza,22,2020-12-01T00:00:00Z,team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica,2717921,448919,4466,74014,https://i.ytimg.com/vi/HyWS4yiH1n8/default.jpg,False,False
13,KKxWfiI_n0c,BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong,2020-12-01T01:12:36Z,UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,2020-12-01T00:00:00Z,music|lyrics|magic|holidays|performance|holiday2020,1832406,431371,1800,16735,https://i.ytimg.com/vi/KKxWfiI_n0c/default.jpg,False,False
14,lat8pnhCmOA,Segundo paquete de proyectos con inversión pública y privada. Conferencia presidente AMLO,2020-11-30T15:34:52Z,UCxEgOKuI-n-WOJaNcisHvSg,Andrés Manuel López Obrador,25,2020-12-01T00:00:00Z,AMLO|amlo|AMLO hoy|mañanera|mañanera amlo|conferencia de prensa|conferencia en vivo|conferencia matutina|Lunes 30 de noviembre 2020|AMLO en vivo hoy|AMLO informe hoy|AMLO en vivo|amlo hoy|Andrés Manuel López Obrador|amlo en vivo|López Obrador|AMLO canal|Andrés Manuel canal|AMLO youtube en vivo|AMLO youtube hoy|amlo mañanera de hoy|conferencia presidente|obras de infraestructura|inversión privada|proyectos de inversión|proyectos de infraestructura,455148,34295,554,1257,https://i.ytimg.com/vi/lat8pnhCmOA/default.jpg,False,False
15,z1gxHexN5DI,GOT7 LAST PIECE M/V,2020-11-30T08:58:12Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2020-12-01T00:00:00Z,JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album,6802831,890443,4967,148489,https://i.ytimg.com/vi/z1gxHexN5DI/default.jpg,False,False
16,cRx-a0zHT7w,RECREANDO OUTFITS DE PINTEREST XIME PONCH,2020-12-01T01:00:02Z,UCRoCxgCQQ6my5v-6wSH-g-A,Xime Ponch,22,2020-12-01T00:00:00Z,ximeponch|xime ponch|Ximena ponce|Ximena ponch|ximetiktok|Tiktoker|reina de tiktok|Youtuber mexicana|maquillaje|vlogs|retos|diversión|pinterest|outfit|navidad|outfit invierno|invierno,73717,9937,125,463,https://i.ytimg.com/vi/cRx-a0zHT7w/default.jpg,False,False
17,C6955HkfLxs,Santa RM - La Canción Más Difícil de Escribir (Video Oficial),2020-11-30T20:00:09Z,UCwiiACQ5jBDLF1kbrdzVaWA,SANTA RM,20,2020-12-01T00:00:00Z,santa rm,130925,20372,275,1021,https://i.ytimg.com/vi/C6955HkfLxs/default.jpg,False,False
18,z8vmCt0TDWY,"RAÚL JIMÉNEZ La terrible lesión del delantero mexicano, explicada por un experto | Futbol Picante",2020-11-30T22:04:44Z,UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,17,2020-12-01T00:00:00Z,raul jimenez|raul jimenez david luiz|raul jimenez choque con david luiz|espn deportes|espn mexico|espn|wolverhampton|wolverhampton vs arsenal|arsenal vs wolverhampton|raul jimenez wolves|wolverhampton wanderers|raul jimenez 2020|wolves|arsenal|premier league|arsenal vs wolves|david luiz|raul jimenez lesion|david luiz lesion|raul jimenez choque david luiz|liga premier|futbol inglaterra|futbol picante|alvaro morales|paco gabriel de anda|gerardo meraz,599555,5608,238,956,https://i.ytimg.com/vi/z8vmCt0TDWY/default.jpg,False,False
19,KLNVfr7jlU8,"Vete a la Versh - T5, E11: Tiempo",2020-11-29T15:22:45Z,UCmyIMuo8zRYgLshDff0vLuw,Vete a la Versh,10,2020-12-01T00:00:00Z,globo|cielo|mama|mecoboy|darkar|cancion|disco|animación,1100880,127754,1216,7072,https://i.ytimg.com/vi/KLNVfr7jlU8/default.jpg,False,False
20,Fc-fa6cAe2c,KAI 카이 '음 (Mmmh)' MV,2020-11-30T03:00:02Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,2020-12-01T00:00:00Z,카이솔로|엑소카이,11165982,1545293,14611,486244,https://i.ytimg.com/vi/Fc-fa6cAe2c/default.jpg,False,False
21,gnGYFGuu7-k,NUESTRO PRIMER ÁRBOL DE NAVIDAD 🎄 | Vlog 6 | Kim Shantal,2020-11-29T20:00:11Z,UCuxn14PUUrxDVJ2hqdU8uSQ,KimShantal,24,2020-12-01T00:00:00Z,kimshantal|kimberlyshantal|gemelosadame|brandonadame|brianadame|navidad|arbol de navidad|aventura|teamfenix|fenixteam,433379,29172,552,604,https://i.ytimg.com/vi/gnGYFGuu7-k/default.jpg,False,False
22,LqSpNPZPLsM,Resumen y goles | América 1(1)-(3)2 Chivas | Cuartos Vuelta - Guard1anes 2020 Liga BBVA MX | TUDN,2020-11-29T05:19:49Z,UCTIyEyDNHPrwVFPhpi5dm0A,TUDN México,17,2020-12-01T00:00:00Z,Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2020|apertura 2020|Guardianes 2020|Jornada 17|contagiados liga mx|goles liga mx|cuartos de final|america vs chivas|america liguilla|chivas liguilla|vuelta america vs chivas|pase a semifinal|piojo herrera|antuna chivas|resumen liga mx|clasico nacional|resumen America vs chivas|vuelta America vs chivas|gol chicote calderon|doblete chicote,2468666,22107,1780,4050,https://i.ytimg.com/vi/LqSpNPZPLsM/default.jpg,False,False
23,2wrfzRjEd6s,RECOJO A MI EX NOVIA EN UN LAMBORGHINI PARA CONQUISTARLA! *mira como reacciona*,2020-12-01T01:14:03Z,UCjRtvi-OLuBB7XBBlV27csA,Romeli,22,2020-12-01T00:00:00Z,Romeli|HotSpanish|Novia|Novio|Pareja YouTuber|lamborghini|carro|lujo|exotic car|dinero|ex novia|conquistando|camara oculta|tendencia|viral,363993,40452,1637,2429,https://i.ytimg.com/vi/2wrfzRjEd6s/default.jpg,False,False
24,RNSfx5H8xXQ,Yubeili - Como Antes (Video Oficial),2020-11-28T22:56:53Z,UCF-HW8ro1btusJ-VoCaLbkQ,Yubeili Oficial,10,2020-12-01T00:00:00Z,yubeili|its mich|its.michhh|como antes|reggaeton|tik tok|cuando nos volvamos a ver|como lo haciamos los dos prendiamos|omar yubeili|como un arabe,1478382,191451,6558,4360,https://i.ytimg.com/vi/RNSfx5H8xXQ/default.jpg,False,False
25,vlWRxYvDI64,Embarazo Antes y Ahora,2020-11-29T23:15:10Z,UCoGDh1Xa3kUCpok24JN5DKA,enchufetv,23,2020-12-01T00:00:00Z,Embarazo Antes y Ahora|Embarazo|Antes y Ahora|Antes|Ahora|Enchufetv|Enchufe 2020|En el pasado|novela episodio final|Hijos antes|Familias antes|Prueba embarazo|Hombre prueba embarazo|No me baja|De nuevo|Un hijo|Siempre es|Una bendición|La bendición|Daño al bebé|Afecta al bebé|Embarazo humor|Durante el embarazo|Labor embarazo|Nombres|Nombres modernos|para bebé|Enchufe pareja|Enchufe padres,1240620,110376,1844,2684,https://i.ytimg.com/vi/vlWRxYvDI64/default.jpg,False,False
26,hon3ECdBaD0,DTOKE Y TRUENO REACCIONAN A 2 MINUTAZOS DE TRUENO 🎵 🔥,2020-12-01T01:03:21Z,UC-VduMOLt-ZLIISyE0_Xx8A,Dtoke Free,24,2020-12-01T00:00:00Z,DTOKE Y TRUENO REACCIONAN A 2 MINUTAZOS DE TRUENO 🎵 🔥|dtoke y trueno|trueno fms|dtoke reacciona a|dtoke mejores momentos|dtoke reacciona|dtoke reacciona a los mejores minutos de trueno|dtoke reacciona a trueno|dtoke|trueno|minuto trueno vs nacho|minuto trueno vs sub|minuto trueno|el mejor minuto de trueno|el|mejor|minuto|de|2 minutazos de trueno|2 minutazos|fms|fms argentina|fms trueno|los mejores minutos de trueno en fms,309024,37256,223,773,https://i.ytimg.com/vi/hon3ECdBaD0/default.jpg,False,False
27,UothuQTVg6M,Free Fire Continental Series - Americas Series | Gran Final,2020-11-28T21:11:25Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,2020-12-01T00:00:00Z,[None],27712161,1882996,10968,64667,https://i.ytimg.com/vi/UothuQTVg6M/default.jpg,False,False
28,fc55uXAiO_Y,¡GRABAMOS A DISTANCIA! INTERCAMBIO PRODUCTOS CON ROSY MCMICHAEL... | PAU FLORENCIA,2020-11-29T21:00:10Z,UCHWxJVAPt4wPxiacr-fhExA,The Urban Beauty,22,2020-12-01T00:00:00Z,rosy mcmichael|mega haul|maquillaje|makeup|favoritos|tutorial,190875,16692,275,2726,https://i.ytimg.com/vi/fc55uXAiO_Y/default.jpg,False,False
29,epwQ8IT21Cc,¡Revelación de Unicornio! | ¿Quién es la Máscara? 2020,2020-11-30T05:13:09Z,UC9fyluZ-8XXr8lpnzI2nCzQ,¿Quién es la Máscara?,24,2020-12-01T00:00:00Z,Televisa|Las Estrellas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Quien es la máscara|Who is the mask|The Masked Singer|la máscara televisa|the mask singer mexico|Quien es la mascara 2020|quién es la mascara temporada 2|la mascara|quien es la mascara 2020|revelacion|revelacion de unicornio|unicornio quien es la mascara|cassandra sanchez navarro quien es la mascara 2020|cindy la regia|programa 8,812830,12542,493,1262,https://i.ytimg.com/vi/epwQ8IT21Cc/default.jpg,False,False
30,08oNPhOPwSQ,Banda coreana ilegal detenida en aeropuerto 😮 - ¡ALTO! FRONTERA #kpop,2020-11-30T04:00:01Z,UCf44fj90iL65qGD9AmH5TaA,A&E Latinoamérica,24,2020-12-01T00:00:00Z,nct|dream|banda coreana|arrestada en aeropuerto|kpop|estrella pop ilegal|resonance pt.2|chewing gum|arrestado|kpop band arrested at airport|alto frontera,189386,21561,1931,6499,https://i.ytimg.com/vi/08oNPhOPwSQ/default.jpg,False,False
31,JVmMvDxCGO0,Messi y un homenaje inolvidable para Maradona: gol y dedicatoria con la 10 de Newell's,2020-11-29T18:16:24Z,UCNyUm6fxPv-R5oh0fvQ63Hg,Télam,25,2020-12-01T00:00:00Z,Agencia Télam|Argentina|maradona|leo messi|dedicatoria|newells|barcelona|festejo|gol,1299745,0,0,0,https://i.ytimg.com/vi/JVmMvDxCGO0/default.jpg,True,True
32,rNygAwy3l90,Highlights & Goals | Arsenal vs. Wolverhampton 1-2 | Telemundo Deportes,2020-11-29T22:06:17Z,UCjZ7QPKb89R-4SxzBoceyOg,Telemundo Deportes,17,2020-12-01T00:00:00Z,NBC Deportes|NBC Sports|Deportes Telemundo|NBC Universo|telemundo deportes|TLMD deportes|resultados arsenal vs wolves|resumen arsenal vs wolves|resumen del arsenal vs wolves|arsenal vs wolves hoy|arsenal vs wolves|noticias del deportes|deportes de hoy|deporte en telemundo|telemundo|Wolves fc vs arsenal|premier league highlights|wolves goals|wolves highlights|Raúl Jiménez Wolverhampton|Arsenal|Liga Premier|Fútbol|Premier League|Inglaterra|highlights,573597,3911,174,183,https://i.ytimg.com/vi/rNygAwy3l90/default.jpg,False,False
33,zpAwiRCgDaM,León [2-0] Puebla | Juego completo | Cuartos de Final Vuelta Guardianes 2020 | Apertura 2020 Liga MX,2020-11-29T03:10:19Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,2020-12-01T00:00:00Z,Deportes|Videos de deportes|MARCAClaro|MARCA Claro|Noticias de deportes|Puebla vs León|Cuartos de Final|Guard1anes 2020|Apertura 2020|Liga MX|marca claro,1375064,10063,629,56,https://i.ytimg.com/vi/zpAwiRCgDaM/default.jpg,False,False
34,FKuYq4HBgQU,¿Qué podemos esperar del Cruz Azul vs Pumas?: LUP,2020-11-30T06:03:39Z,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,17,2020-12-01T00:00:00Z,Futbol|México|Futbol Mexicano|Liga MX|Pumas|CU|Universitarios|Universidad|La Última Palabra|Cruz Azul|FOX|FOX SPORTS|FOX DEPORTES|FUTBOL|FOOTBALL|LIGA MX|FÚTBOL MEXICANO|FUTBOL MEXICANO|GUARD1ANES 2020|CRUZ AZUL|ROBERT SIBOLDI|LA MÁQUINA|ROBERT DANTE SIBOLDI|DT CRUZ AZUL|TÉCNICO CRUZ AZUL|LA MAQUINA CELESTE|LA MAQUINA CELESTE DE CRUZ AZUL|DANTE SIBOLDI|SIBOLDI|EQUIPO CEMENTERO|LOS CEMENTEROS|EQUIPO UNIVERSITARIO,43633,494,22,70,https://i.ytimg.com/vi/FKuYq4HBgQU/default.jpg,False,False
35,uEsQgBe3Ojs,¿SE PUEDE DESVIAR UN COHETE CON EL AGARRE DESTRUCTOR DE VENOM? - Mitos Fortnite - Episodio 138,2020-11-30T15:00:30Z,UCa2qf9O6eWrJPLY32gflbKA,Fortnite ES,20,2020-12-01T00:00:00Z,Fortnite|fortnite oficial|gameplay fortnite español|fortnite españa|Mitos en fortnite|cazadores fortnite|mentiras en fortnite|curiosidades en fortnite|tips fortnite|consejos fortnite|consejos|trucos en fortnite|comunidad fortnite|consejos en fortnite|secretos en fortnite|capítulo 4 fortnite|granada|plataforma de impacto fortnite|agarre destructor de venom,286478,16852,267,1512,https://i.ytimg.com/vi/uEsQgBe3Ojs/default.jpg,False,False
36,ZQ7_En2xEm4,"Romain Grosjean Walks Away From Dramatic, Fiery Crash | 2020 Bahrain Grand Prix",2020-11-29T19:15:55Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,2020-12-01T00:00:00Z,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Bahrain|Romain Grosjean|F1 Crash|HAAS|F1 2020|Dramatic F1 moment,6822491,89283,1576,5323,https://i.ytimg.com/vi/ZQ7_En2xEm4/default.jpg,False,False
37,uTZEUsMwfwg,UNA SEMANA VISTIENDO COMO PERSONAJES DE FRIENDS,2020-11-29T23:12:36Z,UCji-JFomdTrb-erN3_xNLhw,Nath Campos,24,2020-12-01T00:00:00Z,Nath Campos|Nathalia Campos|Nath|Vlog|youtube|turbo amiga|dwfamily|serie|friends|outfits|una semana vistiendo|recreando outfits|inspirados en friends|Rachel Green outfits|Monica geller|ross geller|chadler bing|joey tribbiani|moda|fashion|YouTube mexico|Nathalia campos,147316,16140,250,954,https://i.ytimg.com/vi/uTZEUsMwfwg/default.jpg,False,False
38,O8C9Tg1FQxM,¡ELIMINADOS Y HUMILLADOS! Chivas (3) 2-1 (1) America Cuartos de Final,2020-11-29T05:33:00Z,UCFS2LA91XLKmPqWhAFXknrA,Futbol al chile,17,2020-12-01T00:00:00Z,ivansfull|america 1-2 chivas|resumen y goles america vs chivas|goles america vs chivas|clasico|clasico nacional|calderon gol|gol chicote,246718,9692,316,1157,https://i.ytimg.com/vi/O8C9Tg1FQxM/default.jpg,False,False
39,hhQ2FZEy7dc,24 HORAS DICIENDO QUE SI! NOS CORREN DE CASA PRIVÉ 😨 - KARLA BUSTILLOS (PARTE 2),2020-11-29T20:04:03Z,UCyI6QRxXArFsfWlMdvoG2hw,Karla Bustillos,24,2020-12-01T00:00:00Z,karla|karla bustillos|karly bustillos|kar|karla bustillo|prive|libardo|jashlem|jean carlo leon|mau mc mahon|24|horas|diciendo|que|si|todo|24 horas|24 horas diciendo|24 horas diciendo que si|24 horas diciendo que si a todo|kl|karlylovers|casa prive|iphone 12,209889,22034,309,917,https://i.ytimg.com/vi/hhQ2FZEy7dc/default.jpg,False,False
40,WySA-educMw,NO SOY LUAY ...,2020-11-29T18:00:13Z,UCWjgg6SMQiSQY8cUjCm2skg,Luay,20,2020-12-01T00:00:00Z,FreeFire|Luay|Garena|Escuadra,1200669,228173,2482,11391,https://i.ytimg.com/vi/WySA-educMw/default.jpg,False,False
41,wYzRoaRUl1M,5 Próximos Estrenos de Películas Animadas 2021,2020-11-29T17:15:58Z,UCkuPobJMx7DPUdwlVo1TFfA,Drawblogs,24,2020-12-01T00:00:00Z,drawblogs|top|tops|curiosidades|datos curiosos|lo que no sabias|curiosidades del mundo|lo que debes saber|curiosidades de la vida|curiosidades tops|luego de ver esto|sabias que|curiosidades de las cosas|truco para la vida|vida y estilo|estilo de vida|vida|estilo|tutorial|lifehacks,661703,75976,1910,4367,https://i.ytimg.com/vi/wYzRoaRUl1M/default.jpg,False,False
42,BnKg3zteh7E,ESPAÑOL REACCIONA al AMÉRICA 1-2 CHIVAS | Vuelta CUARTOS Liguilla 2020,2020-11-29T05:52:16Z,UCnakvGHvF7Y13eQ54M4ypPQ,ZABALIVE,17,2020-12-01T00:00:00Z,ZABALIVE|AMERICA|CHIVAS|AMERICA CHIVAS|AMERICA VS CHIVAS|1-2|1 2|CALDERON|VS|CHICOTE|CLASICO|NACIONAL|OCHOA|GUDIÑO|CLUB AMERICA|CLUB|FUTBOL|CD|GOL|GOLES|GOL CALDERON|HERRERA|HD|HIGH|DEFINITION|HIGHLIGHTS|AZTECA|DE|2020|APERTURA|LIGA MX|MEXICO|GUARDIANES|REACCIONES|REACCION|REACCIONANDO|ESPAÑOL|TORNEO|HINCHA|HINCHAS|RESUMEN|PARTIDO|COMPLETO|VLOG|AGUILAS|EL|LAS|VUCETICH|MEXICANO|GUARD1ANES|REBAÑO|SAGRADO|RAYADAS|GUADALAJARA|DEPORTIVO|GOL CHICOTE|LIGUILLA|VUELTA|CUARTOS|HENRY MARTIN,281315,17211,470,1361,https://i.ytimg.com/vi/BnKg3zteh7E/default.jpg,False,False
43,8V3cmiObaUs,¡DECORANDO LA CASA CON MI ESPOSO! + DIY decoraciones navideñas,2020-11-29T17:15:01Z,UCBOUGFLVGHqreOknkNIedUw,HolaSoyShannon,22,2020-12-01T00:00:00Z,[None],159462,14225,163,814,https://i.ytimg.com/vi/8V3cmiObaUs/default.jpg,False,False
44,boHc99neU3M,"YOUTUBE NOS MANDA LA PLACA DE DIAMANTE, ANTES DE LLEGAR A LOS 10 MILLONES",2020-11-30T00:30:13Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,2020-12-01T00:00:00Z,EL LEGENDARIO BOTÓN DE DIAMANTE DE YOUTUBE POR LOS DIEZ MILLONES|LUISITO COMUNICA|HE ROTO EL BOTÓN DE DIAMANTE DE YOUTUBE|THE GREFG|YOUTUBE NO QUIERE DARME LA PLACA DE DE 10 MILLONES|LULU99|SE ROMPIÓ MI BOTÓN DE DIAMANTE|CRAFTINGEEK|FERNANFLOO|MI BOTÓN DE 10 MILLONES DE SUSCRIPTORES|YOLO AVENTURAS|LA ENTREGA MÁS ÉPICA DEL BOTÓN DE DIAMANTE|LOS POLINESIOS|LLEGANDO A 10 MILLONES DE SUSCRIPTORES|BOTÓN DE DIAMANTE Y HABlANDO CON FANS|ELRUBIUSOMG|MIS DOS BOTONES DE DIAMANTE,1353636,208835,2284,12453,https://i.ytimg.com/vi/boHc99neU3M/default.jpg,False,False
45,RRgYsHxmKPE,"$22,000 POR NOCHE! Hotel Encuentro Guadalupe, Baja California",2020-11-29T18:00:04Z,UCSBkxNn3F6JaOxOgxP7Zbkg,Coreano Inmuebles,26,2020-12-01T00:00:00Z,casa|departamento|casa en venta|departamento en venta|terreno|terreno en venta|lujo|coreano vlogs|coreanovlogs|inmuebles|casa de lujo|departamento de lujo|lujoso,184239,12012,190,671,https://i.ytimg.com/vi/RRgYsHxmKPE/default.jpg,False,False
46,LA_qUa3SsfY,ATRAPADOS EN UN HURACÁN EN CANCUN | Prive + Mi Hermanita |  JeanCarloLeon | Vlog 27 #Cuarentena,2020-11-29T19:00:04Z,UC9l8dGTa6UMJfhHFj7ZugLQ,JeanCarlo León,24,2020-12-01T00:00:00Z,[None],494883,52825,702,1998,https://i.ytimg.com/vi/LA_qUa3SsfY/default.jpg,False,False
47,iy2MPikj7T4,LOCA ENAMORADA | Lyna Vlogs,2020-11-28T20:15:10Z,UCRtkuS3Wz0hYgfJjpvEEP4Q,Lyna Vlogs,10,2020-12-01T00:00:00Z,lyna|loca enamorada|lyna vlogs|cancion|lyna canciones|lyna vlogs loca enamorada|musica,1656581,231973,5671,58166,https://i.ytimg.com/vi/iy2MPikj7T4/default.jpg,False,False
