,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
0,SsWHMAhshPQ,Ovi x Natanael Cano x Aleman x Big Soto - Vengo De Nada [Official Video],2020-08-11T23:00:10Z,UC648rgJOboZlgcDbW00vTSA,Rancho Humilde,10,2020-08-12T00:00:00Z,Vengo De Nada|Aleman|Ovi|Big Soto|Trap|Ovi Natanel Cano Big Soto Aleman|Nata Aleman|Ovi Vengo De Nada|Natanael Cano Vengo De Nada|Aleman Vengo De Nada|Big Soto Vengo De Nada|Natanael Cano|Nata|Legado 7|Herencia de Patrones|El De La Guitarra|Grupo Codiciado|Alta Consigna|Junior H|Cosas de la Clica|Pacas Verdes|El Drip|Corridos Tumbados|Jimmy Humilde|Rancho Humilde|Rancho|Corridos|Corridos Verdes|Regional urbano|Clika|SMO|Regional Mexicano|Banda,741028,113999,4380,5620,https://i.ytimg.com/vi/SsWHMAhshPQ/default.jpg,False,False
1,JOaeND0xUNk,Belinda y Christian Nodal cantan De los besos que te di. ¡Revive el momento! | La Voz Mexico,2020-08-11T18:03:06Z,UCNVrBkfp4_TG9x4h5kvLeAQ,TV Azteca,24,2020-08-12T00:00:00Z,tv azteca|videos de tv azteca|azteca uno|en sus batallas|desde casa|azteca videos|azteca digital|entretenimiento tv azteca|entretenimiento|belinda y nodal|nodal|christian nodal|belinda|belinda novios|belinda y nodal cantando|de los besos que te di|la voz mexico|belinda y christian en la voz|christian nodal ex|belinda y christian nodal,402507,8102,831,803,https://i.ytimg.com/vi/JOaeND0xUNk/default.jpg,False,False
2,SV91jnGs--s,¿QUIÉN HACE LOS MEJORES NUGGETS? | EL GUZII,2020-08-11T19:57:02Z,UCuGn3ioftOo6jvHE1YK4Bfw,El Guzii,26,2020-08-12T00:00:00Z,El Guzii|Guzzi|Guzy|Guzii Style|Recetas Divertidas|Jairo Macizo|Cocina Lab|Sabores del Alma|Cocina|Miskiri Miskiri|calificando nuggets|calificando comida rápida|chicken nuggets|nuggets de pollo|mc Donald's|chick-fil-a|burger king|carl's jr|nuggets|kfc|chicken,735044,62188,1053,4100,https://i.ytimg.com/vi/SV91jnGs--s/default.jpg,False,False
3,QgX0zn5nMyk,"Martha Figueroa se disculpa públicamente con Nicolás, hijo de Erika Buenfil | Hoy",2020-08-11T15:57:47Z,UCJPd6seu4JK4PZjVVTWb0QA,Hoy,24,2020-08-12T00:00:00Z,Televisa|Televisa espectaculos|programa hoy televisa|Programa Hoy|elenco programa hoy|videos programa hoy|programa hoy 2020|Andrea Legarreta|Galilea Montijo|Raúl Araiza|Andrea Escalona|#ConLasEstrellas|Paul Stanley|Elenco programa hoy 2020|Lambda García|Marisol González|#TelevisaTeAcompaña|Magda Rodríguez|con permiso|unicable|pepillo origel|martha figueroa|erika buenfil|hijo de erika buenfil,521751,4680,3129,2285,https://i.ytimg.com/vi/QgX0zn5nMyk/default.jpg,False,False
4,cKaM19oAwBM,MAQUILLAJE PARA KIMBERLY LOAIZA✨ RESISTENTE AL AGUA 💧 Victor Guadarrama,2020-08-11T21:55:08Z,UCs5w0QCxsEWz83vuQyOCnuA,Victor Guadarrama,26,2020-08-12T00:00:00Z,MAQUILLAJE|CELEBS|ARTE|MAKEUP|PESTAÑAS|KIMBERLYLOAIZA|XIMENANAVARRETE|MANELYK|MARISOLGONZALES|BELINDA|ACAPULCOSHORE|NINELCONDE|TUTORIAL|OJOS|LABIOS|BEAUTYVLOG|COSMETICOS|NOVIAS|MAQUILLAJENOCHE|CEJAS|SKINCARE,168118,24551,537,782,https://i.ytimg.com/vi/cKaM19oAwBM/default.jpg,False,False
5,zU5lgsAKIIA,NOVIO VS. NOVIA - MaiLu,2020-08-11T20:18:23Z,UCj4HkE5zO2aSU_LUv4fHB8A,MaiLu,22,2020-08-12T00:00:00Z,lulu99|novio de lulu99|lulu y su novio|maicol y luisa|tag del novio|novio|lulu 99|99|lulu99 y su novio canal|mailu|mai lu|pareja|novios|YOLO aventuras|sandra cires|24 horas|esposados|con mi novio|maicol|maiking|¡NUEVO CANAL JUNTOS! Lulu Y Maicol ❤️ NUESTRO PRIMER VIDEO!!|novio vs novia|MaiLu|reto|quien conoce mejor al otro|challenge|skabeche|123 spanish,989033,157522,2060,18314,https://i.ytimg.com/vi/zU5lgsAKIIA/default.jpg,False,False
6,p7WtYeowOEY,LA VENGANZA ES DULCE 😳 //CEVICHURRO VS TRIKI TRIKI 🤡// LA GUERR@ CONTINÚA 😂// parte 8,2020-08-12T01:00:04Z,UCUhXAsbSWi7s34-imeLyatg,SOY TRIKI TRIKI,22,2020-08-12T00:00:00Z,Triki triki|Payaso triki trki|Soy triki triki,64858,6327,110,437,https://i.ytimg.com/vi/p7WtYeowOEY/default.jpg,False,False
7,M9Pmf9AB4Mo,Apex Legends | Stories from the Outlands – “The Endorsement”,2020-08-11T17:00:10Z,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,2020-08-12T00:00:00Z,Apex Legends|Apex Legends characters|new Apex Legend|Apex Legends Rampart|Apex Legends Season 6|Apex Legends Boosted|Battle Pass|Season 6 Battle Pass|Apex Legends new season|Apex Legends game|Respawn Apex Legends|Battle Royale game|Battle Royale|Battle Royale shooter|Apex Games|squad play|multiplayer shooter|Apex Legends PS4|Apex Legends Xbox|Apex Legends PC|Apex Legends Origin|Respawn Entertainment|Electronic Arts|Titanfall 2|fun battle royale,2381688,146744,2794,16557,https://i.ytimg.com/vi/M9Pmf9AB4Mo/default.jpg,False,False
8,8PaPyFpt3FE,¡Erika Buenfil enfrenta a Pepillo Origel y pide respeto para su hijo! | Hoy,2020-08-10T17:13:40Z,UCJPd6seu4JK4PZjVVTWb0QA,Hoy,24,2020-08-12T00:00:00Z,Televisa|Televisa espectaculos|programa hoy televisa|Programa Hoy|elenco programa hoy|videos programa hoy|programa hoy 2020|Andrea Legarreta|Galilea Montijo|Raúl Araiza|#ConLasEstrellas|Paul Stanley|Elenco programa hoy 2020|Marisol González|#TelevisaTeAcompaña|Magda Rodríguez|¡Erika Buenfil enfrenta a Pepillo Origel y pide respeto para su hijo!|Erika Buenfil|Pepillo Origel|pepillo origel habla de erika buenfil|martha figueroa habla del hijo de erika buenfil,1176350,15569,2431,3937,https://i.ytimg.com/vi/8PaPyFpt3FE/default.jpg,False,False
9,jbGRowa5tIk,ITZY “Not Shy” M/V TEASER,2020-08-11T15:00:13Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2020-08-12T00:00:00Z,JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer,6000070,714314,15176,31050,https://i.ytimg.com/vi/jbGRowa5tIk/default.jpg,False,False
10,ic_Lh5Hl7XA,Escucho/Analizo a PXNDX por primera vez | ShaunTrack,2020-08-11T17:00:19Z,UCo5HJNjfdSoPWsdAHLsvSxQ,ShaunTrack,27,2020-08-12T00:00:00Z,shauntrack|panda|pxndx|analisis musical|shaun track|guitarra|bajo|bateria|voz|piano|arroz con leche|la revancha del principe charro|para ti con desprecio|amantes stunt amentes|poetics|bonanza|sangre fria|discografia|armonia|reaccion|rock|produccion musical,322653,44932,935,11188,https://i.ytimg.com/vi/ic_Lh5Hl7XA/default.jpg,False,False
11,VjcsoKguDmk,La vacuna Sputnik V: por qué genera dudas la vacuna aprobada por Rusia contra el covid-19,2020-08-11T20:29:25Z,UCUBIrDsIVzRpKsClMlSlTpQ,BBC News Mundo,25,2020-08-12T00:00:00Z,Vacuna rusa|Vladimir Putin|covid19|coronavirus|primera vacuna aprobada|Rusia tiene la primera vacuna|Sputnik V|OMS|duds sobre la vacuna rusa|bbc mundo|bbc en español|pandemia|Rusia,246836,11387,1114,3021,https://i.ytimg.com/vi/VjcsoKguDmk/default.jpg,False,False
12,_nIeXuOD-oE,¿Qué tan malo es el hotel MÁS BARATO de todo México?,2020-08-11T22:11:20Z,UCECJDeK0MNapZbpaOzxrUPA,Luisito Comunica,23,2020-08-12T00:00:00Z,luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Hotel|hoteles|barato|económico|mexico|Ciudad de México|CDMX|comparación|como es|hotel más barato|visit mexico|visita Mexico|Expedia|trivago|booking|reservar|viajes|viajar|travel|vlog|review|reseña|opinión|Guia|tips|viajar barato,2119440,160574,3412,11130,https://i.ytimg.com/vi/_nIeXuOD-oE/default.jpg,False,False
13,nEr290HoJS8,Luis Hernandez “El Matador” & Escorpión Dorado al volante,2020-08-12T01:27:55Z,UCQinRuAywuE2gH20gBBv1Mg,PelucheEn ElEstuche,24,2020-08-12T00:00:00Z,Escorpión|dorado|buenas|w2m|crew|peluche|en|el|estuche|golden|tutub|tuister|al|volante|famosos|carpool|luis|hernandez|matador|yondu|fubtol|futbolista|seleccion|nacional|tik|tok|baile|esposa|garcia|dr|martinolli|christian|cuauhtemoc|blanco|gobernador|morelos|hermosillo|carlos|zague|abundis|jorge|campos|portero|delantero|ocho|millones|subditos,267220,20817,265,1186,https://i.ytimg.com/vi/nEr290HoJS8/default.jpg,False,False
14,M9bj1_8AVOE,Conferencia de Prensa #COVID19 | 11 de agosto de 2020 #GraciasPorCuidarnos,2020-08-12T01:12:25Z,UCvzHrtf9by1-UY67SfZse8w,Gobierno de México,24,2020-08-12T00:00:00Z,[None],51353,4280,53,119,https://i.ytimg.com/vi/M9bj1_8AVOE/default.jpg,False,False
15,4DH0URNodcQ,Beirut: video muestra otra perspectiva de la explosión,2020-08-10T20:05:55Z,UC_lEiu6917IJz03TnntWUaQ,CNN en Español,25,2020-08-12T00:00:00Z,CNN en Español|Noticias|Noticias en español,1481266,13776,556,1229,https://i.ytimg.com/vi/4DH0URNodcQ/default.jpg,False,False
16,PmpvIDHUaBc,MINISO vs MUMUSO 🧐 ¿CUAL PAPELERÍA ES MÁS BONITA? *Batalla Épica* ✂️ Craftingeek,2020-08-12T00:00:08Z,UCXnBB3IuuXAH2kDr69-632A,Craftingeek*,26,2020-08-12T00:00:00Z,craftingeek|grafting greek|crafting greek|crafti geek|liz craftingeek|liz de craftingeek|miniso vs mumuso|miniso vs mumuso craftingeek|mumuso vs miniso mexico|mumuso papeleria|miniso plumones|miniso|mumuso|haul papeleria mexico|miniso vs mumuso papeleria|craftingeek miniso vs mumuso|craftingeek papeleria|cosas de papeleria bonitas|compras de papeleria bonita|haul papeleria bonita|papeleria bonita,273000,30822,973,3176,https://i.ytimg.com/vi/PmpvIDHUaBc/default.jpg,False,False
17,eew7QJqFn7Q,KUN AGÜERO Y RUBIUS A POR LA CORONA 👑 | Fall Guys,2020-08-10T17:06:34Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,Rubius Z,20,2020-08-12T00:00:00Z,elrubius|rubius|kun|kun aguero|agüero|fall guys|fall|guys|full|battle royale|gameplay|mejor|mejores momentos|manchester|manchester city|futbol|2020|gol|goles|sergio|kubius,4331471,492848,4011,10942,https://i.ytimg.com/vi/eew7QJqFn7Q/default.jpg,False,False
18,0BOfWzlijCY,TUVE UN HIJ0 CON MI EX 😱 BROM4 PESAD4 A DIANA - ADRIAN RAMIREZ,2020-08-10T21:44:43Z,UCtIvzwtZLWzt5mUAykZei8w,Adrian Ramirez,29,2020-08-12T00:00:00Z,[None],224682,14903,460,523,https://i.ytimg.com/vi/0BOfWzlijCY/default.jpg,False,False
19,PQ0x9eMx4Oo,"COMPRE UN BMW!! *lo voy a regalar o $100,000 pesos* | Salomondrin",2020-08-10T17:08:58Z,UCu1Al_bQJxIWJv0OjW3eFlg,Salomundo,2,2020-08-12T00:00:00Z,salomondrin|salomundo|Alejandro salomon|los angeles|mexico|cuidad de mexico|coches|marcado|stock market|dinero|super coches|ferrari|bugatti|mclaren|porsche|tesla|ford|chevy|audi|mercedes|super autos|rolls royce|lamborghini|aventador|espanol|negocios|cuentos|918|hyper coche|costoso|lambo|hurican|7 series,638400,47776,1398,3092,https://i.ytimg.com/vi/PQ0x9eMx4Oo/default.jpg,False,False
20,vX5v6umIWXU,JD Pantoja 12•19 Letra Oficial Y Significado | Verified,2020-08-10T16:59:41Z,UCyFZMEnm1il5Wv3a6tPscbA,Genius,10,2020-08-12T00:00:00Z,genius|rap genius|verified|official lyrics|lyrics|lyric video|Lyric videos|pop music|hip hop|rap|new pop music|jd pantoja vevo|jd pantoja hagamos las paces|jd pantoja canciones|jd pantoja letra|jd pantoja 12 19|gbwc0,403952,37242,9986,6734,https://i.ytimg.com/vi/vX5v6umIWXU/default.jpg,False,False
21,zrsBjYukE8s,박진영 (J.Y. Park) When We Disco (Duet with 선미) M/V,2020-08-11T09:00:13Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,2020-08-12T00:00:00Z,JYP Entertainment|JYP|J.Y.Park|JYPark|박진영|선미|SUNMI|구준엽|DJ Koo|When We Disco|When We Disco (Duet with 선미)|듀엣|Duet,3433885,353352,9763,23405,https://i.ytimg.com/vi/zrsBjYukE8s/default.jpg,False,False
22,9fPQAHV1p78,WONHO 원호 'LOSING YOU' Teaser,2020-08-11T11:00:02Z,UCQTziMRyGV5vmzdo6pNvQWg,HIGHLINE ENTERTAINMENT,10,2020-08-12T00:00:00Z,하이라인|highline|하이라인엔터테인먼트|mv|teaser|원호|wonho|wenne|위니|love synonym|right for me|losing you|루징유|원호 루징유|wonho losing you|wh|ly|아이돌|남자아이돌|남자솔로|뮤비|뮤직비디오|티저|뮤비 티저,291524,72421,88,10521,https://i.ytimg.com/vi/9fPQAHV1p78/default.jpg,False,False
23,Gd5DphBDMbU,ASÍ NOS RAYAMOS PARA LA PLAYA -LOS TOYS,2020-08-11T01:30:33Z,UCyb9DB2y6aYQc0mRtaUIBWg,El Chiquete,22,2020-08-12T00:00:00Z,[None],929222,59065,618,1919,https://i.ytimg.com/vi/Gd5DphBDMbU/default.jpg,False,False
24,y-yQ-BDH7e8,MI PRIMER DÍA Y MI PRIMERA VICTORIA EN FALL GUYS,2020-08-10T16:02:49Z,UCFR2oaNj02WnXkOgLH0iqOA,Auron,23,2020-08-12T00:00:00Z,[None],2157273,304181,1707,7493,https://i.ytimg.com/vi/y-yQ-BDH7e8/default.jpg,False,False
25,2avPJ9TZNmU,Juice WRLD & The Weeknd - Smile (Official Video),2020-08-11T18:03:12Z,UC0BletW9phE4xHFM44q4qKA,Juice WRLD,10,2020-08-12T00:00:00Z,JuiceWRLD|juiceworld|juice world|juice wrld|999,2228821,289417,1720,25137,https://i.ytimg.com/vi/2avPJ9TZNmU/default.jpg,False,False
26,SeO_kdjmAnc,Vladimir Putín aseguró que Rusia tiene la vacuna contra el Covid-19,2020-08-11T13:25:41Z,UC0DM_mHV2u6dj8ig51GkQwg,eltrece,24,2020-08-12T00:00:00Z,rusia tiene la vacuna|vacuna contra covid|vacuna contra coronavirus|coronavirus|covid19|putin aseguro que tiene la vacuna|hay vacuna contra el covid|oxford|vacuna en rusia|vacuna rusa,128948,1946,107,941,https://i.ytimg.com/vi/SeO_kdjmAnc/default.jpg,False,False
27,v3qTJmhmzTM,"Vecinos, Capítulo 10: Los Vecinos se ponen en forma | T9 | Distrito Comedia",2020-08-10T19:10:54Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,2020-08-12T00:00:00Z,Las Estrellas|Telenovelas|Televisa Espectáculos|Programas Televisa|Telenovelas Televisa|Noche de buenas|barra de comedia|Vecinos|Serie Vecinos|Mayrín Villanueva|Octavio Ocaña|Macaria|Manuel ‘Flaco’ Ibañez|regreso de Benito|Don Roque|Televisa|Vecinos temporada 9|La familia Peluche|Miguelito P Luche|La Familia P Luche|capítulo 10|Mi amiga virginia|Bárbara del regil|Los vecinos se ponen a hacer ejercicio,1058989,16076,577,547,https://i.ytimg.com/vi/v3qTJmhmzTM/default.jpg,False,False
28,r_0GGthFh-U,UN PAQUETE MISTERIOSO DE FREE FIRE LLEGO A MI CASA,2020-08-09T20:07:45Z,UCrY307dziCjW1E6u1ZuLetg,Antronixx G,20,2020-08-12T00:00:00Z,[None],2821431,318969,10100,19071,https://i.ytimg.com/vi/r_0GGthFh-U/default.jpg,False,False
29,V4Ph69iWfKk,COMIDA MEXICANA EN ESTADOS UNIDOS,2020-08-11T02:12:34Z,UCxRZFhT_3Q2tinmACX7g75Q,Paulina Del Campo,22,2020-08-12T00:00:00Z,Comida mexicana en Estados Unidos|tacos en Nueva York|paulina del campo|tacos en estados unidos,93689,7541,77,272,https://i.ytimg.com/vi/V4Ph69iWfKk/default.jpg,False,False
30,Stv7prACWIM,YOUTUBERS VS TIKTOKERS *QUEMADOS*,2020-08-09T22:30:12Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,2020-08-12T00:00:00Z,EL ÚLTIMO TIKTOKER EN SER ENCONTRADO GANA $10000|EL MEJOR TIKTOKER DE LA INDA|AURONPLAY|LULU99|LLAMANDO TIKTOKERS POR VIDEO SIN DECIRLES QUE ESTOY GRABANDO|MI NOVIO REACCIONA A TIKTOKERS MUJERES|BRIALEX|YOUTUBERS VS TIKTOKERS|CALIFICAMOS TIKTOKERS GUAPOS|ROD CONTRERAS|MONT PANTOJA|ADIVINANDO LA EDAD DE ESTAS CHICAS DE TIKTOK|NAIM DARRECHI|TAG DEL TIKTOKER HIPÓCRITA|TIK TOK VS YOUTUBE|BATALLA DE YOUTUBERS|MAS SKABECHE|ESCABECHES|LOS ESCABECHE|TEAM VS TEAM|SKABECHE,3513611,461987,8918,16008,https://i.ytimg.com/vi/Stv7prACWIM/default.jpg,False,False
31,p2-BJPVqVk8,El machismo es el cáncer de México,2020-08-10T22:02:19Z,UCuQ4vD2Uo5-ETIhAOfR5IWw,Samuel García,25,2020-08-12T00:00:00Z,[None],161311,927,8693,2339,https://i.ytimg.com/vi/p2-BJPVqVk8/default.jpg,False,False
32,B3zgeBb7j_E,SERGIO SE CAMBIA DE CMDX A GUADALAJARA - SERGIO & DANI,2020-08-10T22:00:03Z,UCcZRqOeTfygAI3ipINf3-fg,Sergio & Dani,22,2020-08-12T00:00:00Z,SERGIO Y DANI|IVANSFULL|DANIELA PULIDO|IVANSFULL Y SU NOVIA|IVANSFULL Y DANI PULIDO|DANI PULIDO CHIVAS FEMENIL|IVANSFULL CHIVAS|IVANSFULL GUADALAJARA|VLOGS|BLOGS|VLOGS DE PAREJAS|MUDANZA DE CDMX A GDL|IBAN Y DANI,118395,15968,141,765,https://i.ytimg.com/vi/B3zgeBb7j_E/default.jpg,False,False
33,AP145xj00kE,Vistiéndome de FashionNovaCurve en mis 7 meses de embarazo ❤️ | KILLADAMENTE,2020-08-10T20:19:36Z,UCBSoP6Ftz9Vhj2iH9Guucwg,Killadamente,24,2020-08-12T00:00:00Z,kiladamente|killadamente|youtube killadamente|killadamente youtube|killadamente gorda|killadamente roast,982788,110311,1295,6015,https://i.ytimg.com/vi/AP145xj00kE/default.jpg,False,False
34,m7gxDcsU8jM,Chilaquiles Divorciados | La Capital,2020-08-10T21:00:08Z,UCEwl20VxZ3AwOgiKMZtI1GQ,La Capital,26,2020-08-12T00:00:00Z,chilaquiles verdes|chilaquiles receta|huevos divorciados|huevos estrellados|carne al sarten|frijoles refritos|desayuno mexicano|desayuno ideas|salsa verde,1775512,133525,1136,5072,https://i.ytimg.com/vi/m7gxDcsU8jM/default.jpg,False,False
35,Rf5_9o0tqwQ,Cuentos de Runaterra: Targón | ''El camino abovedado'',2020-08-11T15:00:07Z,UCmvoPMHe9l0ytr9ONu5-1vw,League of Legends Latinoamérica,20,2020-08-12T00:00:00Z,tráiler|cinemática|cg|corto|animación|animado|película|riot|riot games|campeones|juego de cartas|moba|legends of runeterra|legends runeterra|legends|runaterra|runterra|LoR|league of legends|league|LoL|diana|leona|targón|aguasturbias|noxus|jonia|islas de la sombra|demacia|piltóver|zaun|fréljord,289356,35157,261,2086,https://i.ytimg.com/vi/Rf5_9o0tqwQ/default.jpg,False,False
36,TJqueiKTNrM,nuestra mañana con una recien nacida,2020-08-10T21:13:06Z,UCpflCfrcXUgNbVW4DkLvL3Q,Brenda Garza,1,2020-08-12T00:00:00Z,rutina de mañana|mañana|manana|recien nacida|bebe|cesarea|mcallen|reynosa|texas|teen mom|mama joven|rutina|brenda garza|isalia gomez,292087,17069,199,1204,https://i.ytimg.com/vi/TJqueiKTNrM/default.jpg,False,False
37,cHuBI7sPtsY,Critican a senador Samuel García por reprocharle a su esposa que 'enseña pierna',2020-08-10T16:49:26Z,UC4lYTnNvOY3UXUFlsA3WyEw,El Siglo mx,25,2020-08-12T00:00:00Z,[None],87389,622,187,532,https://i.ytimg.com/vi/cHuBI7sPtsY/default.jpg,False,False
38,EYdFLiXarHU,MUSE - Simulation Theory Film [Official Trailer],2020-08-11T13:05:29Z,UCGGhM6XCSJFQ6DTRffnKRIw,Muse,10,2020-08-12T00:00:00Z,muse|simulation theory|muse film|muse movie|simulation theory film|muse trailer|simulation theory trailer|matt bellamy|matthew bellamy|dom howard|dominic howard|Chris Wolstenholme|IMAX,98218,12376,66,773,https://i.ytimg.com/vi/EYdFLiXarHU/default.jpg,False,False
39,sXDbTH0UlTI,¡Christian Nodal rompe el silencio sobre su relación con Belinda! | Sale el Sol,2020-08-10T16:11:00Z,UClIHawzMOBFQc1QZu2XYuoQ,Imagen Entretenimiento,24,2020-08-12T00:00:00Z,christian nodal y belinda|belinda y christian nodal cantando|belinda y christian nodal son novios|belinda y christian nodal premios de la radio|belinda y christian nodal bailando|christian nodal y belinda son novios|christian nodal y belinda la voz mexico|christian nodal y belinda en la voz|christian nodal y belinda bailando|SALE EL SOL|LUZ MARIA ZETINA|CARLOS ARENAS|ROBERTO CARLO|PAULINA MERCADO|ANA MARIA ALVARADO|GUSTAVO ADOLFO INFANTE|IMAGEN TELEVISION,382185,3179,251,594,https://i.ytimg.com/vi/sXDbTH0UlTI/default.jpg,False,False
40,rcnlEjwpThE,INSCRIPCIONES MÉXICO 2020 | Red Bull Batalla de los Gallos,2020-08-11T01:15:10Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,2020-08-12T00:00:00Z,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|rap improvisado|mejores rimas red bull|red bull méxico|freestyle rap|aczino vs jony beltran|lobo estepario vs rapder|serko fu|Final Nacional México|méxico 2020|Sonicko,124942,11795,149,982,https://i.ytimg.com/vi/rcnlEjwpThE/default.jpg,False,False
41,VlHKB7e5720,¿TERMINÉ MI RELACIÓN? - SoyMelissaNavarro,2020-08-10T23:10:15Z,UCYjRANaQJAKRyqJhc8LBE7A,SoyMelissaNavarro,24,2020-08-12T00:00:00Z,[None],57511,4091,1232,487,https://i.ytimg.com/vi/VlHKB7e5720/default.jpg,False,False
42,3NHoJ7Q3mZA,Bayern - Chelsea [4-1] | GOLES | Octavos de Final | UEFA Champions League,2020-08-10T18:00:10Z,UCFmMw7yTuLTCuMhpZD5dVsg,FOX Sports Sur,24,2020-08-12T00:00:00Z,Bayern|Chelsea|Bayern de Munich|Bayern Chelsea|goles|fox sports|UEFA Champions League|Champions|ChampionsxFOX|Champions League|UCL|Lewandowski|Resumen|highlights|Corentín Tolisso|Ivan Perišic|Tammy Abraham,223638,3938,127,808,https://i.ytimg.com/vi/3NHoJ7Q3mZA/default.jpg,False,False
43,m6MGiGY8Ibk,Reportan grave explosión en Baltimore,2020-08-10T16:12:52Z,UCTXNz3gjAypWp3EhlIATEJQ,24horas.cl,24,2020-08-12T00:00:00Z,Chile,245246,1697,122,527,https://i.ytimg.com/vi/m6MGiGY8Ibk/default.jpg,False,False
44,dibgK3nmQB8,HOUSE TOUR ANDREW PONCH,2020-08-10T23:30:09Z,UCzbKh9NLCnTm3HwUBo2EpkA,Andrew Ponch,22,2020-08-12T00:00:00Z,Andrew|ponch|housetour|house tour|xime Ponch house tour|xime Ponch room tour|Andrew Ponch house tour|Andrew Ponch room tour|xime ponch cuarto|xime ponch casa|Andrew ponch casa|youtuber house tour,71592,7736,171,421,https://i.ytimg.com/vi/dibgK3nmQB8/default.jpg,False,False
45,0mgkH5Ypc0A,arréglate conmigo para terminar a mi novio,2020-08-09T17:30:01Z,UC_BPLsqZ53ydew1GKt4Q9jw,Majo,24,2020-08-12T00:00:00Z,majo|mariajosegi|grwm|arreglandote conmig|arreglate conmigo|moda|outfits|makeup|maquillaje|entretenimiento|divertido,1193710,138448,2035,6349,https://i.ytimg.com/vi/0mgkH5Ypc0A/default.jpg,False,False
46,brcj3tID1Cs,PREGUNTAS Y RESPUESTA CON MI NOVIO LUAY !! #01 | LUCY,2020-08-10T21:00:07Z,UCmOiP6fUkh6qbyZguETS46g,Lucy,20,2020-08-12T00:00:00Z,#FREEFIRE|#PREGUNTAS|#CLASIFICATORIA|#LUAY|#LUCY,549093,95889,834,5574,https://i.ytimg.com/vi/brcj3tID1Cs/default.jpg,False,False
47,OXd6SRadrtA,"NUESTRA CASA DE LA SELVA, HOUSE TOUR  | LOS POLINESIOS VLOGS",2020-08-10T21:51:29Z,UCs8qka8tfhdc69wzXYdtZ3A,LosPolinesios,22,2020-08-12T00:00:00Z,Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales|ACAMPANDO|MONTAÑA|OSOS|ANIMALES|ANIMALES DEL BOSQUE|BATALLA DE NIEVE|ACAMPANDO EN LA NIEVE|CAMINATA EN LA MONTAÑA|CAIDAS|FAILS|SUPERVIVIENCIA|PROBLEMAS EN LA MONTAÑA|ANDAR EN BICI|nuestro primer vlog|vlog de papas polinesios|CINE|CINE EN LA SELVA|pizza|pizza en la selva|comida|pizza de selva|CASA EN LA SELVA|CASA|MUDANDZA,2426556,168728,3099,16453,https://i.ytimg.com/vi/OXd6SRadrtA/default.jpg,False,False
48,CmZwlgH7uws,La Evolución de Iron Man│Tony Stark (Animada),2020-08-09T23:00:07Z,UCr09__t24LTmC8uDh_VN6Ag,Tell It Animated - Español,1,2020-08-12T00:00:00Z,Iron Man|Tony Stark|Hulkbuster|Thanos|Iron Legion|Legión de Hierro|All Iron Man Armors|Todos los trajes de iron man|Iron Man Mark 85|Iron Man Endgame|Avengers Endgame Iron Man|Iron Man Death|muerte de Iron Man|Iron Man Evolution|Evolución de Iron Man|Iron Man Suits|Trajes de Iron Man|UCM|MCU|Marvel|Avengers|Vengadores|Los Vengadores|Evolución de iron man|evolución de los trajes de iron man|evolucióon de iron man|infinity war|Iron Man MCU|Iron Man UCM,920316,41049,736,2333,https://i.ytimg.com/vi/CmZwlgH7uws/default.jpg,False,False
49,MbTf1j7ExHE,MEZCLÉ MUCHOS CHOCOLATES PARA HACER SOLO UNO,2020-08-10T22:21:01Z,UC0y_0o3sjTFP_Af-52yaEkw,Luis Arredondo,24,2020-08-12T00:00:00Z,Luis|Luis Arredondo|Lucho|LuchoCritica|Chocolates|Muchos chocolates|Mezcle|Mezclando|mezclando chocolates|comida|experimento|fusion|fusionando|100 chocolates,77329,20456,195,3239,https://i.ytimg.com/vi/MbTf1j7ExHE/default.jpg,False,False
